"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"1371","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1372","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1373","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1374","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1375","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1376","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1377","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1378","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1379","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1380","15",NA,1971,122,1950,NA,NA,NA,NA,NA,22
"1381","16",0.965975567690331,1972,123,1950,NA,NA,NA,NA,NA,23
"1382","16",0.875281161660702,1972,123,1950,NA,NA,NA,NA,NA,23
"1383","16",0.88758711194861,1972,123,1950,NA,NA,NA,NA,NA,23
"1384","16",0.569151758171407,1972,123,1950,NA,NA,NA,NA,NA,23
"1385","16",0.817582929927344,1972,123,1950,NA,NA,NA,NA,NA,23
"1386","16",1.29566462962303,1972,123,1950,NA,NA,NA,NA,NA,23
"1387","16",0.797287193981549,1972,123,1950,NA,NA,NA,NA,NA,23
"1388","16",0.829632636041581,1972,123,1950,NA,NA,NA,NA,NA,23
"1389","16",0.819239435908799,1972,123,1950,NA,NA,NA,NA,NA,23
"1390","16",1.51232174956216,1972,123,1950,NA,NA,NA,NA,NA,23
"1391","16",1.04858437353748,1972,123,1950,NA,NA,NA,NA,NA,23
"1392","16",1.16233022666319,1972,123,1950,NA,NA,NA,NA,NA,23
"1393","16",1.11812137196845,1972,123,1950,NA,NA,NA,NA,NA,23
"1394","16",0.411427005961115,1972,123,1950,NA,NA,NA,NA,NA,23
"1395","16",1.02539995087805,1972,123,1950,NA,NA,NA,NA,NA,23
"1396","16",1.31235664726744,1972,123,1950,NA,NA,NA,NA,NA,23
"1397","16",0.760267756507274,1972,123,1950,NA,NA,NA,NA,NA,23
"1398","16",1.18395897148585,1972,123,1950,NA,NA,NA,NA,NA,23
"1399","16",1.63678152242181,1972,123,1950,NA,NA,NA,NA,NA,23
"1400","16",1.61252525232791,1972,123,1950,NA,NA,NA,NA,NA,23
"1401","16",2.09355513880688,1972,123,1950,NA,NA,NA,NA,NA,23
"1402","16",1.36587372558314,1972,123,1950,NA,NA,NA,NA,NA,23
"1403","16",0.309497241965781,1972,123,1950,NA,NA,NA,NA,NA,23
"1404","16",1.64356542202167,1972,123,1950,NA,NA,NA,NA,NA,23
"1405","16",1.20635437482753,1972,123,1950,NA,NA,NA,NA,NA,23
"1406","16",0.575180218486494,1972,123,1950,NA,NA,NA,NA,NA,23
"1407","16",1.69482391530423,1972,123,1950,NA,NA,NA,NA,NA,23
"1408","16",0.963862251373032,1972,123,1950,NA,NA,NA,NA,NA,23
"1409","16",0.749738807196793,1972,123,1950,NA,NA,NA,NA,NA,23
"1410","16",1.31375648439801,1972,123,1950,NA,NA,NA,NA,NA,23
"1411","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1412","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1413","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1414","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1415","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1416","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1417","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1418","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1419","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1420","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1421","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1422","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1423","16",0.260810134654568,1972,123,1950,NA,NA,NA,NA,NA,23
"1424","16",0.280484288702274,1972,123,1950,NA,NA,NA,NA,NA,23
"1425","16",0.271422993729562,1972,123,1950,NA,NA,NA,NA,NA,23
"1426","16",0.605835799008239,1972,123,1950,NA,NA,NA,NA,NA,23
"1427","16",0.34065214397076,1972,123,1950,NA,NA,NA,NA,NA,23
"1428","16",0.337590882893975,1972,123,1950,NA,NA,NA,NA,NA,23
"1429","16",0.830252615595797,1972,123,1950,NA,NA,NA,NA,NA,23
"1430","16",0.683745865150689,1972,123,1950,NA,NA,NA,NA,NA,23
"1431","16",1.48987238606292,1972,123,1950,NA,NA,NA,NA,NA,23
"1432","16",1.00739958878098,1972,123,1950,NA,NA,NA,NA,NA,23
"1433","16",1.36698053986592,1972,123,1950,NA,NA,NA,NA,NA,23
"1434","16",1.34773838864687,1972,123,1950,NA,NA,NA,NA,NA,23
"1435","16",1.39255233863295,1972,123,1950,NA,NA,NA,NA,NA,23
"1436","16",1.35208045955589,1972,123,1950,NA,NA,NA,NA,NA,23
"1437","16",0.828969155735122,1972,123,1950,NA,NA,NA,NA,NA,23
"1438","16",1.03974525072161,1972,123,1950,NA,NA,NA,NA,NA,23
"1439","16",0.812366465470807,1972,123,1950,NA,NA,NA,NA,NA,23
"1440","16",0.916293798165595,1972,123,1950,NA,NA,NA,NA,NA,23
"1441","16",0.973596970595458,1972,123,1950,NA,NA,NA,NA,NA,23
"1442","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1443","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1444","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1445","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1446","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1447","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1448","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1449","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1450","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1451","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1452","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1453","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1454","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1455","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1456","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1457","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1458","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1459","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1460","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1461","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1462","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1463","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1464","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1465","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1466","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1467","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1468","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1469","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1470","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1471","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1472","16",NA,1972,123,1950,NA,NA,NA,NA,NA,23
"1473","17",0.76658980261914,1973,124,1950,NA,NA,NA,NA,NA,24
"1474","17",0.771386823582175,1973,124,1950,NA,NA,NA,NA,NA,24
"1475","17",1.24914235444666,1973,124,1950,NA,NA,NA,NA,NA,24
"1476","17",1.20074486203024,1973,124,1950,NA,NA,NA,NA,NA,24
"1477","17",1.27768113542355,1973,124,1950,NA,NA,NA,NA,NA,24
"1478","17",0.354391654543074,1973,124,1950,NA,NA,NA,NA,NA,24
"1479","17",1.02908654002624,1973,124,1950,NA,NA,NA,NA,NA,24
"1480","17",0.541691383245238,1973,124,1950,NA,NA,NA,NA,NA,24
"1481","17",0.645514801807349,1973,124,1950,NA,NA,NA,NA,NA,24
"1482","17",0.824195003048924,1973,124,1950,NA,NA,NA,NA,NA,24
"1483","17",1.00336474996944,1973,124,1950,NA,NA,NA,NA,NA,24
"1484","17",1.08862806764846,1973,124,1950,NA,NA,NA,NA,NA,24
"1485","17",1.2995552658852,1973,124,1950,NA,NA,NA,NA,NA,24
"1486","17",0.558843663397319,1973,124,1950,NA,NA,NA,NA,NA,24
"1487","17",1.02881537280573,1973,124,1950,NA,NA,NA,NA,NA,24
"1488","17",0.465256474098752,1973,124,1950,NA,NA,NA,NA,NA,24
"1489","17",1.53534809706043,1973,124,1950,NA,NA,NA,NA,NA,24
"1490","17",0.130952764861438,1973,124,1950,NA,NA,NA,NA,NA,24
"1491","17",0.382067857813437,1973,124,1950,NA,NA,NA,NA,NA,24
"1492","17",0.344186624085982,1973,124,1950,NA,NA,NA,NA,NA,24
"1493","17",0.317942949869179,1973,124,1950,NA,NA,NA,NA,NA,24
"1494","17",1.41955002914643,1973,124,1950,NA,NA,NA,NA,NA,24
"1495","17",0.213466841292657,1973,124,1950,NA,NA,NA,NA,NA,24
"1496","17",1.9430137889403,1973,124,1950,NA,NA,NA,NA,NA,24
"1497","17",1.34994139667225,1973,124,1950,NA,NA,NA,NA,NA,24
"1498","17",0.687012188918225,1973,124,1950,NA,NA,NA,NA,NA,24
"1499","17",2.01833154140469,1973,124,1950,NA,NA,NA,NA,NA,24
"1500","17",1.14814017424432,1973,124,1950,NA,NA,NA,NA,NA,24
"1501","17",0.414780803140748,1973,124,1950,NA,NA,NA,NA,NA,24
"1502","17",1.0138481895327,1973,124,1950,NA,NA,NA,NA,NA,24
"1503","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1504","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1505","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1506","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1507","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1508","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1509","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1510","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1511","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1512","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1513","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1514","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1515","17",0.130662431360248,1973,124,1950,NA,NA,NA,NA,NA,24
"1516","17",0.191555198932795,1973,124,1950,NA,NA,NA,NA,NA,24
"1517","17",0.978102587797382,1973,124,1950,NA,NA,NA,NA,NA,24
"1518","17",0.851016729540909,1973,124,1950,NA,NA,NA,NA,NA,24
"1519","17",0.205153167005406,1973,124,1950,NA,NA,NA,NA,NA,24
"1520","17",0.359882232157083,1973,124,1950,NA,NA,NA,NA,NA,24
"1521","17",0.818323448750293,1973,124,1950,NA,NA,NA,NA,NA,24
"1522","17",0.482249550789694,1973,124,1950,NA,NA,NA,NA,NA,24
"1523","17",0.587585108222011,1973,124,1950,NA,NA,NA,NA,NA,24
"1524","17",1.07626650363514,1973,124,1950,NA,NA,NA,NA,NA,24
"1525","17",0.607492983840116,1973,124,1950,NA,NA,NA,NA,NA,24
"1526","17",0.873608662098841,1973,124,1950,NA,NA,NA,NA,NA,24
"1527","17",1.32493811152046,1973,124,1950,NA,NA,NA,NA,NA,24
"1528","17",1.17138805258493,1973,124,1950,NA,NA,NA,NA,NA,24
"1529","17",1.03831929439386,1973,124,1950,NA,NA,NA,NA,NA,24
"1530","17",0.918917848881224,1973,124,1950,NA,NA,NA,NA,NA,24
"1531","17",1.03917509478249,1973,124,1950,NA,NA,NA,NA,NA,24
"1532","17",0.902964022926435,1973,124,1950,NA,NA,NA,NA,NA,24
"1533","17",0.869771325580543,1973,124,1950,NA,NA,NA,NA,NA,24
"1534","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1535","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1536","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1537","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1538","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1539","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1540","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1541","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1542","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1543","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1544","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1545","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1546","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1547","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1548","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1549","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1550","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1551","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1552","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1553","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1554","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1555","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1556","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1557","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1558","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1559","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1560","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1561","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1562","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1563","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1564","17",NA,1973,124,1950,NA,NA,NA,NA,NA,24
"1565","18",1.11220972743609,1974,125,1950,NA,NA,NA,NA,NA,25
"1566","18",1.0425141128498,1974,125,1950,NA,NA,NA,NA,NA,25
"1567","18",1.38432782676667,1974,125,1950,NA,NA,NA,NA,NA,25
"1568","18",1.22287103581173,1974,125,1950,NA,NA,NA,NA,NA,25
"1569","18",1.48502021868844,1974,125,1950,NA,NA,NA,NA,NA,25
"1570","18",1.44019546874569,1974,125,1950,NA,NA,NA,NA,NA,25
"1571","18",1.2350828535304,1974,125,1950,NA,NA,NA,NA,NA,25
"1572","18",0.748970515431957,1974,125,1950,NA,NA,NA,NA,NA,25
"1573","18",0.570954360631661,1974,125,1950,NA,NA,NA,NA,NA,25
"1574","18",0.942409406509218,1974,125,1950,NA,NA,NA,NA,NA,25
"1575","18",1.16002312301193,1974,125,1950,NA,NA,NA,NA,NA,25
"1576","18",1.2059510089523,1974,125,1950,NA,NA,NA,NA,NA,25
"1577","18",1.28849707933133,1974,125,1950,NA,NA,NA,NA,NA,25
"1578","18",0.890429635178113,1974,125,1950,NA,NA,NA,NA,NA,25
"1579","18",1.09902071960847,1974,125,1950,NA,NA,NA,NA,NA,25
"1580","18",0.563325055522392,1974,125,1950,NA,NA,NA,NA,NA,25
"1581","18",0.602245986121598,1974,125,1950,NA,NA,NA,NA,NA,25
"1582","18",1.34940035172517,1974,125,1950,NA,NA,NA,NA,NA,25
"1583","18",0.358198680320149,1974,125,1950,NA,NA,NA,NA,NA,25
"1584","18",0.342006433885029,1974,125,1950,NA,NA,NA,NA,NA,25
"1585","18",1.86574254994459,1974,125,1950,NA,NA,NA,NA,NA,25
"1586","18",1.25545705188632,1974,125,1950,NA,NA,NA,NA,NA,25
"1587","18",0.187988789455462,1974,125,1950,NA,NA,NA,NA,NA,25
"1588","18",1.94247163234883,1974,125,1950,NA,NA,NA,NA,NA,25
"1589","18",1.37692876524831,1974,125,1950,NA,NA,NA,NA,NA,25
"1590","18",0.430916517003634,1974,125,1950,NA,NA,NA,NA,NA,25
"1591","18",0.395711690054516,1974,125,1950,NA,NA,NA,NA,NA,25
"1592","18",1.06707929509243,1974,125,1950,NA,NA,NA,NA,NA,25
"1593","18",0.703530728635585,1974,125,1950,NA,NA,NA,NA,NA,25
"1594","18",0.659438856686545,1974,125,1950,NA,NA,NA,NA,NA,25
"1595","18",0.305317375159237,1974,125,1950,NA,NA,NA,NA,NA,25
"1596","18",0.350393527082358,1974,125,1950,NA,NA,NA,NA,NA,25
"1597","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1598","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1599","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1600","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1601","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1602","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1603","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1604","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1605","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1606","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1607","18",0.279582640582921,1974,125,1950,NA,NA,NA,NA,NA,25
"1608","18",0.325301355960736,1974,125,1950,NA,NA,NA,NA,NA,25
"1609","18",1.34478159234752,1974,125,1950,NA,NA,NA,NA,NA,25
"1610","18",1.02048433471239,1974,125,1950,NA,NA,NA,NA,NA,25
"1611","18",0.61517954781788,1974,125,1950,NA,NA,NA,NA,NA,25
"1612","18",0.627101755511722,1974,125,1950,NA,NA,NA,NA,NA,25
"1613","18",0.873869660295768,1974,125,1950,NA,NA,NA,NA,NA,25
"1614","18",0.833455862867791,1974,125,1950,NA,NA,NA,NA,NA,25
"1615","18",0.69958724952729,1974,125,1950,NA,NA,NA,NA,NA,25
"1616","18",0.599108987491786,1974,125,1950,NA,NA,NA,NA,NA,25
"1617","18",0.429658325247391,1974,125,1950,NA,NA,NA,NA,NA,25
"1618","18",0.844552896076204,1974,125,1950,NA,NA,NA,NA,NA,25
"1619","18",0.657789357266736,1974,125,1950,NA,NA,NA,NA,NA,25
"1620","18",0.658228741562521,1974,125,1950,NA,NA,NA,NA,NA,25
"1621","18",0.990734718220575,1974,125,1950,NA,NA,NA,NA,NA,25
"1622","18",0.866152911221539,1974,125,1950,NA,NA,NA,NA,NA,25
"1623","18",1.01185657278616,1974,125,1950,NA,NA,NA,NA,NA,25
"1624","18",0.885691962047805,1974,125,1950,NA,NA,NA,NA,NA,25
"1625","18",0.840016468611484,1974,125,1950,NA,NA,NA,NA,NA,25
"1626","18",1.68050629953155,1974,125,1950,NA,NA,NA,NA,NA,25
"1627","18",1.2278282895887,1974,125,1950,NA,NA,NA,NA,NA,25
"1628","18",0.920558218428216,1974,125,1950,NA,NA,NA,NA,NA,25
"1629","18",1.17020257735735,1974,125,1950,NA,NA,NA,NA,NA,25
"1630","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1631","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1632","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1633","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1634","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1635","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1636","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1637","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1638","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1639","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1640","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1641","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1642","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1643","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1644","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1645","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1646","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1647","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1648","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1649","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1650","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1651","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1652","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1653","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1654","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1655","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1656","18",NA,1974,125,1950,NA,NA,NA,NA,NA,25
"1657","19",1.26716182384028,1975,126,1950,NA,NA,NA,NA,NA,26
"1658","19",1.18621407752962,1975,126,1950,NA,NA,NA,NA,NA,26
"1659","19",1.28079914608978,1975,126,1950,NA,NA,NA,NA,NA,26
"1660","19",0.94628826781255,1975,126,1950,NA,NA,NA,NA,NA,26
"1661","19",1.18506169610951,1975,126,1950,NA,NA,NA,NA,NA,26
"1662","19",1.36813704421501,1975,126,1950,NA,NA,NA,NA,NA,26
"1663","19",1.50229951507896,1975,126,1950,NA,NA,NA,NA,NA,26
"1664","19",1.10935841474184,1975,126,1950,NA,NA,NA,NA,NA,26
"1665","19",1.00988740859559,1975,126,1950,NA,NA,NA,NA,NA,26
"1666","19",1.77847340207725,1975,126,1950,NA,NA,NA,NA,NA,26
"1667","19",1.19917811078728,1975,126,1950,NA,NA,NA,NA,NA,26
"1668","19",1.24786870462031,1975,126,1950,NA,NA,NA,NA,NA,26
"1669","19",1.22725645993187,1975,126,1950,NA,NA,NA,NA,NA,26
"1670","19",0.725570598830596,1975,126,1950,NA,NA,NA,NA,NA,26
"1671","19",0.222101986973615,1975,126,1950,NA,NA,NA,NA,NA,26
"1672","19",1.41528002672896,1975,126,1950,NA,NA,NA,NA,NA,26
"1673","19",0.509049497514437,1975,126,1950,NA,NA,NA,NA,NA,26
"1674","19",1.4209588143642,1975,126,1950,NA,NA,NA,NA,NA,26
"1675","19",0.324958416192273,1975,126,1950,NA,NA,NA,NA,NA,26
"1676","19",1.72134856716962,1975,126,1950,NA,NA,NA,NA,NA,26
"1677","19",0.233145027097562,1975,126,1950,NA,NA,NA,NA,NA,26
"1678","19",1.33762244829139,1975,126,1950,NA,NA,NA,NA,NA,26
"1679","19",1.96831345651567,1975,126,1950,NA,NA,NA,NA,NA,26
"1680","19",0.218185100782553,1975,126,1950,NA,NA,NA,NA,NA,26
"1681","19",1.05601571284302,1975,126,1950,NA,NA,NA,NA,NA,26
"1682","19",0.649718769251767,1975,126,1950,NA,NA,NA,NA,NA,26
"1683","19",0.453145707016627,1975,126,1950,NA,NA,NA,NA,NA,26
"1684","19",1.14673792597291,1975,126,1950,NA,NA,NA,NA,NA,26
"1685","19",0.382722370170505,1975,126,1950,NA,NA,NA,NA,NA,26
"1686","19",0.492668927964244,1975,126,1950,NA,NA,NA,NA,NA,26
"1687","19",0.299558883751327,1975,126,1950,NA,NA,NA,NA,NA,26
"1688","19",1.58093747561915,1975,126,1950,NA,NA,NA,NA,NA,26
"1689","19",1.08395359916849,1975,126,1950,NA,NA,NA,NA,NA,26
"1690","19",0.824177888221385,1975,126,1950,NA,NA,NA,NA,NA,26
"1691","19",1.61980270457065,1975,126,1950,NA,NA,NA,NA,NA,26
"1692","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1693","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1694","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1695","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1696","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1697","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1698","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1699","19",0.488424285778111,1975,126,1950,NA,NA,NA,NA,NA,26
"1700","19",0.518478873085215,1975,126,1950,NA,NA,NA,NA,NA,26
"1701","19",0.805030075474005,1975,126,1950,NA,NA,NA,NA,NA,26
"1702","19",1.05579119744247,1975,126,1950,NA,NA,NA,NA,NA,26
"1703","19",0.517180144287433,1975,126,1950,NA,NA,NA,NA,NA,26
"1704","19",0.626288310147404,1975,126,1950,NA,NA,NA,NA,NA,26
"1705","19",0.856447052170592,1975,126,1950,NA,NA,NA,NA,NA,26
"1706","19",1.13602577301831,1975,126,1950,NA,NA,NA,NA,NA,26
"1707","19",0.574081968303697,1975,126,1950,NA,NA,NA,NA,NA,26
"1708","19",0.49101887164788,1975,126,1950,NA,NA,NA,NA,NA,26
"1709","19",0.580813645459701,1975,126,1950,NA,NA,NA,NA,NA,26
"1710","19",0.612616445568673,1975,126,1950,NA,NA,NA,NA,NA,26
"1711","19",0.799320479174821,1975,126,1950,NA,NA,NA,NA,NA,26
"1712","19",0.691788419539617,1975,126,1950,NA,NA,NA,NA,NA,26
"1713","19",1.28626181091762,1975,126,1950,NA,NA,NA,NA,NA,26
"1714","19",1.15969192749501,1975,126,1950,NA,NA,NA,NA,NA,26
"1715","19",1.25826817973623,1975,126,1950,NA,NA,NA,NA,NA,26
"1716","19",1.13961153922812,1975,126,1950,NA,NA,NA,NA,NA,26
"1717","19",1.32600024017713,1975,126,1950,NA,NA,NA,NA,NA,26
"1718","19",0.514445945915166,1975,126,1950,NA,NA,NA,NA,NA,26
"1719","19",1.05785904901756,1975,126,1950,NA,NA,NA,NA,NA,26
"1720","19",0.95401592662963,1975,126,1950,NA,NA,NA,NA,NA,26
"1721","19",0.729413344332741,1975,126,1950,NA,NA,NA,NA,NA,26
"1722","19",0.776908145806283,1975,126,1950,NA,NA,NA,NA,NA,26
"1723","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1724","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1725","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1726","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1727","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1728","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1729","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1730","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1731","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1732","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1733","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1734","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1735","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1736","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1737","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1738","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1739","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1740","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1741","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1742","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1743","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1744","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1745","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1746","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1747","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
"1748","19",NA,1975,126,1950,NA,NA,NA,NA,NA,26
