"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"48","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"49","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"50","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"51","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"52","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"53","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"54","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"55","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"56","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"57","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"58","1",NA,1910,61,1900,NA,NA,NA,NA,NA,11
"59","2",0.775300429154483,1911,62,1900,NA,NA,NA,NA,NA,12
"60","2",0.819234556326615,1911,62,1900,NA,NA,NA,NA,NA,12
"61","2",0.654819721668847,1911,62,1900,NA,NA,NA,NA,NA,12
"62","2",0.846424169235747,1911,62,1900,NA,NA,NA,NA,NA,12
"63","2",0.894249639283994,1911,62,1900,NA,NA,NA,NA,NA,12
"64","2",0.885838738500891,1911,62,1900,NA,NA,NA,NA,NA,12
"65","2",0.930111012022126,1911,62,1900,NA,NA,NA,NA,NA,12
"66","2",1.07431131318534,1911,62,1900,NA,NA,NA,NA,NA,12
"67","2",0.87520960076654,1911,62,1900,NA,NA,NA,NA,NA,12
"68","2",0.886106724178976,1911,62,1900,NA,NA,NA,NA,NA,12
"69","2",0.930503083716627,1911,62,1900,NA,NA,NA,NA,NA,12
"70","2",0.739053612200143,1911,62,1900,NA,NA,NA,NA,NA,12
"71","2",0.836065154194195,1911,62,1900,NA,NA,NA,NA,NA,12
"72","2",1.14218858930949,1911,62,1900,NA,NA,NA,NA,NA,12
"73","2",1.21915074914267,1911,62,1900,NA,NA,NA,NA,NA,12
"74","2",1.12038844466905,1911,62,1900,NA,NA,NA,NA,NA,12
"75","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"76","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"77","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"78","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"79","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"80","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"81","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"82","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"83","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"84","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"85","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"86","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"87","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"88","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"89","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"90","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"91","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"92","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"93","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"94","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"95","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"96","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"97","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"98","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"99","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"100","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"101","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"102","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"103","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"104","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"105","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"106","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"107","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"108","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"109","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"110","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"111","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"112","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"113","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"114","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"115","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"116","2",NA,1911,62,1900,NA,NA,NA,NA,NA,12
"117","3",1.02607380326361,1912,63,1900,NA,NA,NA,NA,NA,13
"118","3",0.992884284885676,1912,63,1900,NA,NA,NA,NA,NA,13
"119","3",0.75575804658469,1912,63,1900,NA,NA,NA,NA,NA,13
"120","3",1.04005456565094,1912,63,1900,NA,NA,NA,NA,NA,13
"121","3",1.36172067190598,1912,63,1900,NA,NA,NA,NA,NA,13
"122","3",1.24461982874831,1912,63,1900,NA,NA,NA,NA,NA,13
"123","3",0.783774315563383,1912,63,1900,NA,NA,NA,NA,NA,13
"124","3",1.03434073281626,1912,63,1900,NA,NA,NA,NA,NA,13
"125","3",1.08060307087056,1912,63,1900,NA,NA,NA,NA,NA,13
"126","3",0.965903630240199,1912,63,1900,NA,NA,NA,NA,NA,13
"127","3",0.962388047893696,1912,63,1900,NA,NA,NA,NA,NA,13
"128","3",0.935756955224897,1912,63,1900,NA,NA,NA,NA,NA,13
"129","3",1.03877885999225,1912,63,1900,NA,NA,NA,NA,NA,13
"130","3",1.06555704554283,1912,63,1900,NA,NA,NA,NA,NA,13
"131","3",1.11311475525755,1912,63,1900,NA,NA,NA,NA,NA,13
"132","3",1.18528531425501,1912,63,1900,NA,NA,NA,NA,NA,13
"133","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"134","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"135","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"136","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"137","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"138","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"139","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"140","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"141","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"142","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"143","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"144","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"145","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"146","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"147","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"148","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"149","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"150","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"151","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"152","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"153","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"154","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"155","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"156","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"157","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"158","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"159","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"160","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"161","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"162","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"163","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"164","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"165","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"166","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"167","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"168","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"169","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"170","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"171","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"172","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"173","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"174","3",NA,1912,63,1900,NA,NA,NA,NA,NA,13
"175","4",1.30023176938763,1913,64,1900,NA,NA,NA,NA,NA,14
"176","4",1.22918758084564,1913,64,1900,NA,NA,NA,NA,NA,14
"177","4",1.08516369489936,1913,64,1900,NA,NA,NA,NA,NA,14
"178","4",1.25302192694916,1913,64,1900,NA,NA,NA,NA,NA,14
"179","4",1.55967728628251,1913,64,1900,NA,NA,NA,NA,NA,14
"180","4",1.65286155560863,1913,64,1900,NA,NA,NA,NA,NA,14
"181","4",1.14480904914537,1913,64,1900,NA,NA,NA,NA,NA,14
"182","4",1.28803155924044,1913,64,1900,NA,NA,NA,NA,NA,14
"183","4",1.40880950504078,1913,64,1900,NA,NA,NA,NA,NA,14
"184","4",1.37726963492675,1913,64,1900,NA,NA,NA,NA,NA,14
"185","4",1.43289259802337,1913,64,1900,NA,NA,NA,NA,NA,14
"186","4",1.32939690201233,1913,64,1900,NA,NA,NA,NA,NA,14
"187","4",1.37681264347155,1913,64,1900,NA,NA,NA,NA,NA,14
"188","4",1.49031026990995,1913,64,1900,NA,NA,NA,NA,NA,14
"189","4",1.42490295799745,1913,64,1900,NA,NA,NA,NA,NA,14
"190","4",1.48107291865945,1913,64,1900,NA,NA,NA,NA,NA,14
"191","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"192","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"193","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"194","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"195","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"196","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"197","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"198","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"199","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"200","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"201","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"202","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"203","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"204","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"205","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"206","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"207","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"208","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"209","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"210","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"211","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"212","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"213","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"214","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"215","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"216","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"217","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"218","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"219","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"220","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"221","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"222","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"223","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"224","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"225","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"226","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"227","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"228","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"229","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"230","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"231","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"232","4",NA,1913,64,1900,NA,NA,NA,NA,NA,14
"233","5",1.14879938873574,1914,65,1900,NA,NA,NA,NA,NA,15
"234","5",1.19969780089681,1914,65,1900,NA,NA,NA,NA,NA,15
"235","5",0.662361530774479,1914,65,1900,NA,NA,NA,NA,NA,15
"236","5",1.0485367016874,1914,65,1900,NA,NA,NA,NA,NA,15
"237","5",1.2937657364464,1914,65,1900,NA,NA,NA,NA,NA,15
"238","5",1.19434815829458,1914,65,1900,NA,NA,NA,NA,NA,15
"239","5",0.666696104721694,1914,65,1900,NA,NA,NA,NA,NA,15
"240","5",1.18443434073282,1914,65,1900,NA,NA,NA,NA,NA,15
"241","5",1.06485768707152,1914,65,1900,NA,NA,NA,NA,NA,15
"242","5",1.06250061015416,1914,65,1900,NA,NA,NA,NA,NA,15
"243","5",1.02898447546913,1914,65,1900,NA,NA,NA,NA,NA,15
"244","5",0.822699738600009,1914,65,1900,NA,NA,NA,NA,NA,15
"245","5",1.03096493706883,1914,65,1900,NA,NA,NA,NA,NA,15
"246","5",1.19524623268029,1914,65,1900,NA,NA,NA,NA,NA,15
"247","5",1.47996394008907,1914,65,1900,NA,NA,NA,NA,NA,15
"248","5",0.937746308755169,1914,65,1900,NA,NA,NA,NA,NA,15
"249","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"250","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"251","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"252","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"253","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"254","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"255","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"256","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"257","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"258","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"259","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"260","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"261","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"262","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"263","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"264","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"265","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"266","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"267","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"268","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"269","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"270","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"271","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"272","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"273","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"274","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"275","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"276","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"277","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"278","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"279","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"280","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"281","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"282","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"283","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"284","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"285","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"286","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"287","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"288","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"289","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"290","5",NA,1914,65,1900,NA,NA,NA,NA,NA,15
"291","6",1.58434415310577,1915,66,1900,NA,NA,NA,NA,NA,16
"292","6",1.56820997233382,1915,66,1900,NA,NA,NA,NA,NA,16
"293","6",1.15637566355822,1915,66,1900,NA,NA,NA,NA,NA,16
"294","6",1.3246437532542,1915,66,1900,NA,NA,NA,NA,NA,16
"295","6",1.75010997607561,1915,66,1900,NA,NA,NA,NA,NA,16
"296","6",1.4761580336633,1915,66,1900,NA,NA,NA,NA,NA,16
"297","6",0.870807670920622,1915,66,1900,NA,NA,NA,NA,NA,16
"298","6",1.8476196844076,1915,66,1900,NA,NA,NA,NA,NA,16
"299","6",1.66325190345694,1915,66,1900,NA,NA,NA,NA,NA,16
"300","6",1.47663626637646,1915,66,1900,NA,NA,NA,NA,NA,16
"301","6",1.61077617840407,1915,66,1900,NA,NA,NA,NA,NA,16
"302","6",1.44983609263392,1915,66,1900,NA,NA,NA,NA,NA,16
"303","6",1.40048846133905,1915,66,1900,NA,NA,NA,NA,NA,16
"304","6",1.24292652033925,1915,66,1900,NA,NA,NA,NA,NA,16
"305","6",1.40084948262424,1915,66,1900,NA,NA,NA,NA,NA,16
"306","6",1.62195299803523,1915,66,1900,NA,NA,NA,NA,NA,16
"307","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"308","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"309","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"310","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"311","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"312","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"313","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"314","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"315","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"316","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"317","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"318","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"319","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"320","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"321","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"322","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"323","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"324","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"325","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"326","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"327","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"328","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"329","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"330","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"331","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"332","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"333","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"334","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"335","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"336","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"337","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"338","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"339","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"340","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"341","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"342","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"343","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"344","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"345","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"346","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"347","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"348","6",NA,1915,66,1900,NA,NA,NA,NA,NA,16
"349","7",0.812280211114983,1916,67,1900,NA,NA,NA,NA,NA,17
"350","7",1.15197547165214,1916,67,1900,NA,NA,NA,NA,NA,17
"351","7",0.850541886195066,1916,67,1900,NA,NA,NA,NA,NA,17
"352","7",0.696263166478301,1916,67,1900,NA,NA,NA,NA,NA,17
"353","7",1.20850272055366,1916,67,1900,NA,NA,NA,NA,NA,17
"354","7",0.59743668876621,1916,67,1900,NA,NA,NA,NA,NA,17
"355","7",0.646193657002171,1916,67,1900,NA,NA,NA,NA,NA,17
"356","7",1.16730409200321,1916,67,1900,NA,NA,NA,NA,NA,17
"357","7",0.917818784452326,1916,67,1900,NA,NA,NA,NA,NA,17
"358","7",1.06905247951739,1916,67,1900,NA,NA,NA,NA,NA,17
"359","7",0.978494843350843,1916,67,1900,NA,NA,NA,NA,NA,17
"360","7",0.621642420629696,1916,67,1900,NA,NA,NA,NA,NA,17
"361","7",0.835872346023737,1916,67,1900,NA,NA,NA,NA,NA,17
"362","7",0.580569104414918,1916,67,1900,NA,NA,NA,NA,NA,17
"363","7",0.637162610785701,1916,67,1900,NA,NA,NA,NA,NA,17
"364","7",1.23898413369403,1916,67,1900,NA,NA,NA,NA,NA,17
"365","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"366","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"367","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"368","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"369","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"370","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"371","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"372","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"373","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"374","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"375","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"376","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"377","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"378","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"379","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"380","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"381","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"382","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"383","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"384","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"385","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"386","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"387","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"388","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"389","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"390","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"391","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"392","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"393","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"394","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"395","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"396","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"397","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"398","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"399","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"400","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"401","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"402","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
"403","7",NA,1916,67,1900,NA,NA,NA,NA,NA,17
