"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"1361","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1362","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1363","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1364","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1365","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1366","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1367","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1368","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1369","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1370","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1371","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1372","14",NA,1957,108,1950,"R6","CHOCON","N/A",2,1,8
"1373","15",1.03152762652955,1958,109,1950,NA,NA,NA,NA,NA,9
"1374","15",0.785424216598157,1958,109,1950,NA,NA,NA,NA,NA,9
"1375","15",1.25262414052609,1958,109,1950,NA,NA,NA,NA,NA,9
"1376","15",1.09622341562225,1958,109,1950,NA,NA,NA,NA,NA,9
"1377","15",1.26365113535213,1958,109,1950,NA,NA,NA,NA,NA,9
"1378","15",1.07418001087609,1958,109,1950,NA,NA,NA,NA,NA,9
"1379","15",1.02804264489443,1958,109,1950,NA,NA,NA,NA,NA,9
"1380","15",0.941450625609331,1958,109,1950,NA,NA,NA,NA,NA,9
"1381","15",1.03141879184134,1958,109,1950,NA,NA,NA,NA,NA,9
"1382","15",0.988385576578703,1958,109,1950,NA,NA,NA,NA,NA,9
"1383","15",1.13071890890805,1958,109,1950,NA,NA,NA,NA,NA,9
"1384","15",1.29163533016149,1958,109,1950,NA,NA,NA,NA,NA,9
"1385","15",1.03146269860387,1958,109,1950,NA,NA,NA,NA,NA,9
"1386","15",0.852850492780143,1958,109,1950,NA,NA,NA,NA,NA,9
"1387","15",0.922814903348916,1958,109,1950,NA,NA,NA,NA,NA,9
"1388","15",1.09964327909558,1958,109,1950,NA,NA,NA,NA,NA,9
"1389","15",1.03911385601435,1958,109,1950,NA,NA,NA,NA,NA,9
"1390","15",1.10199867603917,1958,109,1950,NA,NA,NA,NA,NA,9
"1391","15",1.1459633336819,1958,109,1950,NA,NA,NA,NA,NA,9
"1392","15",1.11477310967008,1958,109,1950,NA,NA,NA,NA,NA,9
"1393","15",0.956616886118283,1958,109,1950,NA,NA,NA,NA,NA,9
"1394","15",1.0593327131225,1958,109,1950,NA,NA,NA,NA,NA,9
"1395","15",1.3310712806981,1958,109,1950,NA,NA,NA,NA,NA,9
"1396","15",1.19514857470081,1958,109,1950,NA,NA,NA,NA,NA,9
"1397","15",1.01839724341313,1958,109,1950,NA,NA,NA,NA,NA,9
"1398","15",1.31579500596912,1958,109,1950,NA,NA,NA,NA,NA,9
"1399","15",1.16061777901082,1958,109,1950,NA,NA,NA,NA,NA,9
"1400","15",0.838677508844739,1958,109,1950,NA,NA,NA,NA,NA,9
"1401","15",1.24547977645908,1958,109,1950,NA,NA,NA,NA,NA,9
"1402","15",1.06586626631284,1958,109,1950,NA,NA,NA,NA,NA,9
"1403","15",1.46167175563672,1958,109,1950,NA,NA,NA,NA,NA,9
"1404","15",1.26518107672296,1958,109,1950,NA,NA,NA,NA,NA,9
"1405","15",0.875189003983924,1958,109,1950,NA,NA,NA,NA,NA,9
"1406","15",1.66013160072096,1958,109,1950,NA,NA,NA,NA,NA,9
"1407","15",1.64400570408247,1958,109,1950,NA,NA,NA,NA,NA,9
"1408","15",1.31036472492653,1958,109,1950,NA,NA,NA,NA,NA,9
"1409","15",1.69237909180756,1958,109,1950,NA,NA,NA,NA,NA,9
"1410","15",0.861040798873272,1958,109,1950,NA,NA,NA,NA,NA,9
"1411","15",1.13521350141669,1958,109,1950,NA,NA,NA,NA,NA,9
"1412","15",1.28203115497762,1958,109,1950,NA,NA,NA,NA,NA,9
"1413","15",1.37198765094638,1958,109,1950,NA,NA,NA,NA,NA,9
"1414","15",1.08749039840412,1958,109,1950,NA,NA,NA,NA,NA,9
"1415","15",1.94585615389263,1958,109,1950,NA,NA,NA,NA,NA,9
"1416","15",1.10345338230022,1958,109,1950,NA,NA,NA,NA,NA,9
"1417","15",1.50138029995165,1958,109,1950,NA,NA,NA,NA,NA,9
"1418","15",1.48871566693617,1958,109,1950,NA,NA,NA,NA,NA,9
"1419","15",1.24678302030036,1958,109,1950,NA,NA,NA,NA,NA,9
"1420","15",1.21724968333808,1958,109,1950,NA,NA,NA,NA,NA,9
"1421","15",1.24046660474422,1958,109,1950,NA,NA,NA,NA,NA,9
"1422","15",1.33829195426602,1958,109,1950,NA,NA,NA,NA,NA,9
"1423","15",0.635046643796457,1958,109,1950,NA,NA,NA,NA,NA,9
"1424","15",0.886537765693106,1958,109,1950,NA,NA,NA,NA,NA,9
"1425","15",0.641851573604273,1958,109,1950,NA,NA,NA,NA,NA,9
"1426","15",1.31878405211665,1958,109,1950,NA,NA,NA,NA,NA,9
"1427","15",1.07785440251646,1958,109,1950,NA,NA,NA,NA,NA,9
"1428","15",0.692267232205547,1958,109,1950,NA,NA,NA,NA,NA,9
"1429","15",1.13291182743557,1958,109,1950,NA,NA,NA,NA,NA,9
"1430","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1431","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1432","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1433","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1434","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1435","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1436","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1437","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1438","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1439","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1440","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1441","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1442","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1443","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1444","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1445","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1446","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1447","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1448","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1449","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1450","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1451","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1452","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1453","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1454","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1455","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1456","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1457","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1458","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1459","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1460","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1461","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1462","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1463","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1464","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1465","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1466","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1467","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1468","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1469","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1470","15",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1471","16",1.2200115573524,1959,110,1950,NA,NA,NA,NA,NA,10
"1472","16",1.12303050084216,1959,110,1950,NA,NA,NA,NA,NA,10
"1473","16",1.37952747245568,1959,110,1950,NA,NA,NA,NA,NA,10
"1474","16",1.21351168080024,1959,110,1950,NA,NA,NA,NA,NA,10
"1475","16",1.06168409816025,1959,110,1950,NA,NA,NA,NA,NA,10
"1476","16",1.29901995746736,1959,110,1950,NA,NA,NA,NA,NA,10
"1477","16",1.18565509566405,1959,110,1950,NA,NA,NA,NA,NA,10
"1478","16",0.826523865167469,1959,110,1950,NA,NA,NA,NA,NA,10
"1479","16",1.14386281794696,1959,110,1950,NA,NA,NA,NA,NA,10
"1480","16",1.32793060369253,1959,110,1950,NA,NA,NA,NA,NA,10
"1481","16",1.52757299556375,1959,110,1950,NA,NA,NA,NA,NA,10
"1482","16",1.24621464080111,1959,110,1950,NA,NA,NA,NA,NA,10
"1483","16",1.22329858703383,1959,110,1950,NA,NA,NA,NA,NA,10
"1484","16",1.11090397088879,1959,110,1950,NA,NA,NA,NA,NA,10
"1485","16",1.4833480671876,1959,110,1950,NA,NA,NA,NA,NA,10
"1486","16",0.925631377509441,1959,110,1950,NA,NA,NA,NA,NA,10
"1487","16",1.18177962957775,1959,110,1950,NA,NA,NA,NA,NA,10
"1488","16",1.5806372568593,1959,110,1950,NA,NA,NA,NA,NA,10
"1489","16",1.26689993319242,1959,110,1950,NA,NA,NA,NA,NA,10
"1490","16",1.29968705692067,1959,110,1950,NA,NA,NA,NA,NA,10
"1491","16",0.863361491413522,1959,110,1950,NA,NA,NA,NA,NA,10
"1492","16",1.13992084192653,1959,110,1950,NA,NA,NA,NA,NA,10
"1493","16",1.33348388593892,1959,110,1950,NA,NA,NA,NA,NA,10
"1494","16",1.05864877252966,1959,110,1950,NA,NA,NA,NA,NA,10
"1495","16",1.07954638814358,1959,110,1950,NA,NA,NA,NA,NA,10
"1496","16",1.38960153329144,1959,110,1950,NA,NA,NA,NA,NA,10
"1497","16",0.796698401512488,1959,110,1950,NA,NA,NA,NA,NA,10
"1498","16",1.31814287713974,1959,110,1950,NA,NA,NA,NA,NA,10
"1499","16",0.986118718504363,1959,110,1950,NA,NA,NA,NA,NA,10
"1500","16",1.32406264549718,1959,110,1950,NA,NA,NA,NA,NA,10
"1501","16",1.17266832386311,1959,110,1950,NA,NA,NA,NA,NA,10
"1502","16",0.980542173325312,1959,110,1950,NA,NA,NA,NA,NA,10
"1503","16",1.64722180291492,1959,110,1950,NA,NA,NA,NA,NA,10
"1504","16",1.27401509039713,1959,110,1950,NA,NA,NA,NA,NA,10
"1505","16",1.06732396731075,1959,110,1950,NA,NA,NA,NA,NA,10
"1506","16",1.10927750691376,1959,110,1950,NA,NA,NA,NA,NA,10
"1507","16",1.20000804506995,1959,110,1950,NA,NA,NA,NA,NA,10
"1508","16",0.969726993984074,1959,110,1950,NA,NA,NA,NA,NA,10
"1509","16",1.19665066303189,1959,110,1950,NA,NA,NA,NA,NA,10
"1510","16",1.72093944466098,1959,110,1950,NA,NA,NA,NA,NA,10
"1511","16",0.674641289070304,1959,110,1950,NA,NA,NA,NA,NA,10
"1512","16",0.716791148724711,1959,110,1950,NA,NA,NA,NA,NA,10
"1513","16",1.5058961962544,1959,110,1950,NA,NA,NA,NA,NA,10
"1514","16",1.18092634940084,1959,110,1950,NA,NA,NA,NA,NA,10
"1515","16",0.570919965828759,1959,110,1950,NA,NA,NA,NA,NA,10
"1516","16",0.801274697279499,1959,110,1950,NA,NA,NA,NA,NA,10
"1517","16",1.07315873349289,1959,110,1950,NA,NA,NA,NA,NA,10
"1518","16",0.864039626832473,1959,110,1950,NA,NA,NA,NA,NA,10
"1519","16",0.958928523943189,1959,110,1950,NA,NA,NA,NA,NA,10
"1520","16",1.32450226632486,1959,110,1950,NA,NA,NA,NA,NA,10
"1521","16",0.898531697457839,1959,110,1950,NA,NA,NA,NA,NA,10
"1522","16",0.870995658066544,1959,110,1950,NA,NA,NA,NA,NA,10
"1523","16",0.798753915216996,1959,110,1950,NA,NA,NA,NA,NA,10
"1524","16",0.982556886676585,1959,110,1950,NA,NA,NA,NA,NA,10
"1525","16",0.820169371307625,1959,110,1950,NA,NA,NA,NA,NA,10
"1526","16",1.01725239464409,1959,110,1950,NA,NA,NA,NA,NA,10
"1527","16",0.695470094275198,1959,110,1950,NA,NA,NA,NA,NA,10
"1528","16",1.09217742351132,1959,110,1950,NA,NA,NA,NA,NA,10
"1529","16",1.05505436187494,1959,110,1950,NA,NA,NA,NA,NA,10
"1530","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1531","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1532","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1533","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1534","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1535","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1536","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1537","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1538","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1539","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1540","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1541","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1542","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1543","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1544","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1545","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1546","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1547","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1548","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1549","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1550","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1551","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1552","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1553","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1554","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1555","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1556","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1557","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1558","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1559","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1560","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1561","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1562","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1563","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1564","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1565","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1566","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1567","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1568","16",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1569","17",1.13455167078084,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1570","17",1.11260416410642,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1571","17",1.2930330021642,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1572","17",1.42773803582204,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1573","17",1.05751611801644,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1574","17",1.224480409206,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1575","17",1.24119829602592,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1576","17",1.0423683863963,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1577","17",1.12413332384917,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1578","17",1.28412919739929,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1579","17",1.39599781717771,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1580","17",1.0622380301627,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1581","17",1.05829523736556,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1582","17",0.948069339089336,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1583","17",1.41488869686087,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1584","17",1.11804211065914,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1585","17",1.11807983639826,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1586","17",1.27336892478313,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1587","17",1.10318099100554,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1588","17",1.02512709864143,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1589","17",0.882317084538709,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1590","17",1.7087486161991,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1591","17",1.30086259172724,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1592","17",1.05176744339963,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1593","17",1.70060285955401,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1594","17",1.11929475464233,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1595","17",1.35641550335937,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1596","17",1.34328090154832,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1597","17",0.888987083883555,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1598","17",1.13527611026308,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1599","17",1.40794837889317,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1600","17",1.51181113846214,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1601","17",0.98206688733489,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1602","17",0.916742228295504,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1603","17",1.31692259155557,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1604","17",1.0760480763584,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1605","17",0.960454586582241,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1606","17",1.15187721414538,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1607","17",1.44223074800397,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1608","17",1.09384357979807,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1609","17",1.05076738703583,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1610","17",0.904426751953079,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1611","17",1.54702335678411,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1612","17",0.817848994947854,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1613","17",0.874434398150983,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1614","17",1.03858826145086,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1615","17",1.25637530578244,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1616","17",1.22966007055877,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1617","17",1.12607556625525,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1618","17",1.23760865980476,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1619","17",1.13941610249378,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1620","17",0.994545116595236,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1621","17",1.21116941185279,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1622","17",0.914440038740834,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1623","17",0.996076705743065,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1624","17",0.844474546691226,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1625","17",0.886822773782064,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1626","17",1.05478946680362,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1627","17",1.06484142390136,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1628","17",0.861366221833891,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1629","17",0.78023691950416,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1630","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1631","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1632","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1633","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1634","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1635","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1636","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1637","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1638","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1639","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1640","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1641","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1642","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1643","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1644","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1645","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1646","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1647","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1648","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1649","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1650","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1651","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1652","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1653","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1654","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1655","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1656","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1657","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1658","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1659","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1660","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1661","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1662","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1663","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1664","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1665","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1666","17",NA,1960,111,1950,"R6","MALDIS","N/A",6,3,11
"1667","18",0.814093298654332,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1668","18",1.33378092509492,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1669","18",1.2417808285801,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1670","18",0.758705525186091,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1671","18",0.665284587702297,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1672","18",0.654227364535194,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1673","18",0.540738559485374,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1674","18",0.870777509236149,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1675","18",1.04265781632249,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1676","18",0.907226097689261,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1677","18",1.39860740269723,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1678","18",1.13985366022046,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1679","18",1.19909330120853,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1680","18",1.11896516325652,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1681","18",1.1580418572774,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1682","18",0.73647033175547,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1683","18",0.957361308170841,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1684","18",1.19435062043917,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1685","18",0.960139297422494,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1686","18",1.1176083596327,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1687","18",0.575328563628632,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1688","18",1.28786817704872,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1689","18",1.10843540803989,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1690","18",0.866185401113857,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1691","18",1.33408588618435,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1692","18",1.19778991546681,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1693","18",1.1239124649314,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1694","18",1.06843650567981,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1695","18",0.859561257144259,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1696","18",0.978943269864816,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1697","18",1.40004583839548,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1698","18",1.4063340796866,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1699","18",0.67927244312969,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1700","18",1.22636672106857,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1701","18",1.4399418288064,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1702","18",1.167361672432,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1703","18",0.955973308103828,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1704","18",1.20785886720024,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1705","18",1.14026886695822,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1706","18",0.654493936387193,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1707","18",0.935139315347744,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1708","18",1.08979909043706,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1709","18",1.64337179045713,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1710","18",1.1060056656608,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1711","18",0.471851722167832,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1712","18",0.713172221645495,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1713","18",1.43923608016723,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1714","18",1.33079818982273,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1715","18",0.918948845003215,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1716","18",1.19394125550997,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1717","18",1.38215346521791,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1718","18",1.46721582359401,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1719","18",1.3029011029047,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1720","18",1.15198655625604,1961,112,1950,"R6","MALDIS","N/A",6,3,12
"1721","18",0.967311367132673,1961,112,1950,"R6","MALDIS","N/A",6,3,12
