"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"1","1",0.89217835146886,1980,131,1950,NA,NA,NA,NA,NA,31
"2","1",0.742165003725558,1980,131,1950,NA,NA,NA,NA,NA,31
"3","1",1.37776996027413,1980,131,1950,NA,NA,NA,NA,NA,31
"4","1",1.42497520914014,1980,131,1950,NA,NA,NA,NA,NA,31
"5","1",1.29670746273436,1980,131,1950,NA,NA,NA,NA,NA,31
"6","1",0.933688363175398,1980,131,1950,NA,NA,NA,NA,NA,31
"7","1",1.20216197074186,1980,131,1950,NA,NA,NA,NA,NA,31
"8","1",1.18208384917644,1980,131,1950,NA,NA,NA,NA,NA,31
"9","1",1.15737886097746,1980,131,1950,NA,NA,NA,NA,NA,31
"10","1",1.19750967069443,1980,131,1950,NA,NA,NA,NA,NA,31
"11","1",1.60853681292543,1980,131,1950,NA,NA,NA,NA,NA,31
"12","1",1.47080974933185,1980,131,1950,NA,NA,NA,NA,NA,31
"13","1",1.0232875566983,1980,131,1950,NA,NA,NA,NA,NA,31
"14","1",0.921774792327517,1980,131,1950,NA,NA,NA,NA,NA,31
"15","1",4.4265761666964,1980,131,1950,NA,NA,NA,NA,NA,31
"16","1",1.12342363294543,1980,131,1950,NA,NA,NA,NA,NA,31
"17","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"18","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"19","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"20","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"21","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"22","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"23","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"24","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"25","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"26","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"27","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"28","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"29","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"30","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"31","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"32","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"33","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"34","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"35","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"36","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"37","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"38","1",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"39","2",0.996357360925088,1981,132,1950,NA,NA,NA,NA,NA,32
"40","2",1.07945954151077,1981,132,1950,NA,NA,NA,NA,NA,32
"41","2",1.37600552635655,1981,132,1950,NA,NA,NA,NA,NA,32
"42","2",1.07444507620655,1981,132,1950,NA,NA,NA,NA,NA,32
"43","2",1.45583708668986,1981,132,1950,NA,NA,NA,NA,NA,32
"44","2",1.1457478380232,1981,132,1950,NA,NA,NA,NA,NA,32
"45","2",1.19149796224371,1981,132,1950,NA,NA,NA,NA,NA,32
"46","2",1.01327062617155,1981,132,1950,NA,NA,NA,NA,NA,32
"47","2",0.970119314525316,1981,132,1950,NA,NA,NA,NA,NA,32
"48","2",0.874117813904865,1981,132,1950,NA,NA,NA,NA,NA,32
"49","2",1.33535468899337,1981,132,1950,NA,NA,NA,NA,NA,32
"50","2",1.3292192672736,1981,132,1950,NA,NA,NA,NA,NA,32
"51","2",1.32131595230378,1981,132,1950,NA,NA,NA,NA,NA,32
"52","2",0.823827231830512,1981,132,1950,NA,NA,NA,NA,NA,32
"53","2",1.18019158302173,1981,132,1950,NA,NA,NA,NA,NA,32
"54","2",1.11845488963852,1981,132,1950,NA,NA,NA,NA,NA,32
"55","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"56","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"57","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"58","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"59","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"60","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"61","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"62","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"63","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"64","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"65","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"66","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"67","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"68","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"69","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"70","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"71","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"72","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"73","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"74","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"75","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"76","2",NA,1981,132,1950,NA,NA,NA,NA,NA,32
"77","3",0.9934176256414,1982,133,1950,NA,NA,NA,NA,NA,33
"78","3",0.76526424967659,1982,133,1950,NA,NA,NA,NA,NA,33
"79","3",0.355404122003285,1982,133,1950,NA,NA,NA,NA,NA,33
"80","3",0.621997764579675,1982,133,1950,NA,NA,NA,NA,NA,33
"81","3",1.04871812862539,1982,133,1950,NA,NA,NA,NA,NA,33
"82","3",1.16578777507236,1982,133,1950,NA,NA,NA,NA,NA,33
"83","3",1.2612676948914,1982,133,1950,NA,NA,NA,NA,NA,33
"84","3",1.25119154499411,1982,133,1950,NA,NA,NA,NA,NA,33
"85","3",0.849759328114632,1982,133,1950,NA,NA,NA,NA,NA,33
"86","3",1.04667416243548,1982,133,1950,NA,NA,NA,NA,NA,33
"87","3",1.17956183414263,1982,133,1950,NA,NA,NA,NA,NA,33
"88","3",1.52902555865151,1982,133,1950,NA,NA,NA,NA,NA,33
"89","3",1.27779580798926,1982,133,1950,NA,NA,NA,NA,NA,33
"90","3",1.33538785382422,1982,133,1950,NA,NA,NA,NA,NA,33
"91","3",1.60571571004525,1982,133,1950,NA,NA,NA,NA,NA,33
"92","3",0.962161743560005,1982,133,1950,NA,NA,NA,NA,NA,33
"93","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"94","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"95","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"96","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"97","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"98","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"99","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"100","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"101","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"102","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"103","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"104","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"105","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"106","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"107","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"108","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"109","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"110","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"111","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"112","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"113","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"114","3",NA,1982,133,1950,NA,NA,NA,NA,NA,33
"115","4",0.42696911300188,1983,134,1950,NA,NA,NA,NA,NA,34
"116","4",0.37577489795362,1983,134,1950,NA,NA,NA,NA,NA,34
"117","4",0.302281778820129,1983,134,1950,NA,NA,NA,NA,NA,34
"118","4",0.380763261225609,1983,134,1950,NA,NA,NA,NA,NA,34
"119","4",0.523427487563983,1983,134,1950,NA,NA,NA,NA,NA,34
"120","4",0.674761549327254,1983,134,1950,NA,NA,NA,NA,NA,34
"121","4",0.710759981748918,1983,134,1950,NA,NA,NA,NA,NA,34
"122","4",1.10418140768257,1983,134,1950,NA,NA,NA,NA,NA,34
"123","4",0.369213379850839,1983,134,1950,NA,NA,NA,NA,NA,34
"124","4",0.474967606643031,1983,134,1950,NA,NA,NA,NA,NA,34
"125","4",1.33769648041964,1983,134,1950,NA,NA,NA,NA,NA,34
"126","4",1.48606021248764,1983,134,1950,NA,NA,NA,NA,NA,34
"127","4",0.551393806109279,1983,134,1950,NA,NA,NA,NA,NA,34
"128","4",0.523838266620872,1983,134,1950,NA,NA,NA,NA,NA,34
"129","4",0.683559976772219,1983,134,1950,NA,NA,NA,NA,NA,34
"130","4",0.744895848087849,1983,134,1950,NA,NA,NA,NA,NA,34
"131","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"132","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"133","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"134","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"135","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"136","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"137","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"138","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"139","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"140","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"141","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"142","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"143","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"144","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"145","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"146","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"147","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"148","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"149","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"150","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"151","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"152","4",NA,1983,134,1950,NA,NA,NA,NA,NA,34
"153","5",0.499341787384557,1984,135,1950,NA,NA,NA,NA,NA,35
"154","5",0.385193693901774,1984,135,1950,NA,NA,NA,NA,NA,35
"155","5",0.623684650653377,1984,135,1950,NA,NA,NA,NA,NA,35
"156","5",0.643224828947745,1984,135,1950,NA,NA,NA,NA,NA,35
"157","5",0.48843267828409,1984,135,1950,NA,NA,NA,NA,NA,35
"158","5",0.485162945659272,1984,135,1950,NA,NA,NA,NA,NA,35
"159","5",0.257492533624501,1984,135,1950,NA,NA,NA,NA,NA,35
"160","5",0.404190044697338,1984,135,1950,NA,NA,NA,NA,NA,35
"161","5",0.381313465571447,1984,135,1950,NA,NA,NA,NA,NA,35
"162","5",0.415098778756402,1984,135,1950,NA,NA,NA,NA,NA,35
"163","5",1.36374762776797,1984,135,1950,NA,NA,NA,NA,NA,35
"164","5",0.882509587968948,1984,135,1950,NA,NA,NA,NA,NA,35
"165","5",0.420711791843592,1984,135,1950,NA,NA,NA,NA,NA,35
"166","5",1.32555147611127,1984,135,1950,NA,NA,NA,NA,NA,35
"167","5",0.36990048799925,1984,135,1950,NA,NA,NA,NA,NA,35
"168","5",0.735299602030933,1984,135,1950,NA,NA,NA,NA,NA,35
"169","5",2.0608523905472,1984,135,1950,NA,NA,NA,NA,NA,35
"170","5",1.5289354084003,1984,135,1950,NA,NA,NA,NA,NA,35
"171","5",1.67682164209107,1984,135,1950,NA,NA,NA,NA,NA,35
"172","5",1.48766829435459,1984,135,1950,NA,NA,NA,NA,NA,35
"173","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"174","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"175","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"176","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"177","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"178","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"179","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"180","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"181","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"182","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"183","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"184","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"185","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"186","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"187","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"188","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"189","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"190","5",NA,1984,135,1950,NA,NA,NA,NA,NA,35
"191","6",0.639020908854901,1985,136,1950,NA,NA,NA,NA,NA,36
"192","6",0.753419575293045,1985,136,1950,NA,NA,NA,NA,NA,36
"193","6",0.836106803462037,1985,136,1950,NA,NA,NA,NA,NA,36
"194","6",0.477395183742777,1985,136,1950,NA,NA,NA,NA,NA,36
"195","6",0.536115742274067,1985,136,1950,NA,NA,NA,NA,NA,36
"196","6",0.901409438122247,1985,136,1950,NA,NA,NA,NA,NA,36
"197","6",0.558762316126553,1985,136,1950,NA,NA,NA,NA,NA,36
"198","6",0.709155543079511,1985,136,1950,NA,NA,NA,NA,NA,36
"199","6",0.88876391489256,1985,136,1950,NA,NA,NA,NA,NA,36
"200","6",0.512293868570617,1985,136,1950,NA,NA,NA,NA,NA,36
"201","6",0.861397147559749,1985,136,1950,NA,NA,NA,NA,NA,36
"202","6",0.221494348343554,1985,136,1950,NA,NA,NA,NA,NA,36
"203","6",0.675227416510484,1985,136,1950,NA,NA,NA,NA,NA,36
"204","6",1.18240922489422,1985,136,1950,NA,NA,NA,NA,NA,36
"205","6",1.07543681270104,1985,136,1950,NA,NA,NA,NA,NA,36
"206","6",1.2577302925925,1985,136,1950,NA,NA,NA,NA,NA,36
"207","6",1.00032496782833,1985,136,1950,NA,NA,NA,NA,NA,36
"208","6",0.977966494551752,1985,136,1950,NA,NA,NA,NA,NA,36
"209","6",1.09262331960182,1985,136,1950,NA,NA,NA,NA,NA,36
"210","6",1.18148322871406,1985,136,1950,NA,NA,NA,NA,NA,36
"211","6",1.42797350559913,1985,136,1950,NA,NA,NA,NA,NA,36
"212","6",1.65240733808437,1985,136,1950,NA,NA,NA,NA,NA,36
"213","6",1.79157726249219,1985,136,1950,NA,NA,NA,NA,NA,36
"214","6",2.01856317551801,1985,136,1950,NA,NA,NA,NA,NA,36
"215","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"216","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"217","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"218","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"219","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"220","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"221","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"222","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"223","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"224","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"225","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"226","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"227","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"228","6",NA,1985,136,1950,NA,NA,NA,NA,NA,36
"229","7",0.730290918796662,1986,137,1950,NA,NA,NA,NA,NA,37
"230","7",0.835490613489359,1986,137,1950,NA,NA,NA,NA,NA,37
"231","7",0.611053928802605,1986,137,1950,NA,NA,NA,NA,NA,37
"232","7",0.623367582476845,1986,137,1950,NA,NA,NA,NA,NA,37
"233","7",0.587284245493979,1986,137,1950,NA,NA,NA,NA,NA,37
"234","7",0.834048446013892,1986,137,1950,NA,NA,NA,NA,NA,37
"235","7",0.591724811009697,1986,137,1950,NA,NA,NA,NA,NA,37
"236","7",0.818111961417629,1986,137,1950,NA,NA,NA,NA,NA,37
"237","7",1.11080066340079,1986,137,1950,NA,NA,NA,NA,NA,37
"238","7",0.562535496615968,1986,137,1950,NA,NA,NA,NA,NA,37
"239","7",0.588082416829286,1986,137,1950,NA,NA,NA,NA,NA,37
"240","7",0.818604685636967,1986,137,1950,NA,NA,NA,NA,NA,37
"241","7",1.02089538764966,1986,137,1950,NA,NA,NA,NA,NA,37
"242","7",1.1665117704307,1986,137,1950,NA,NA,NA,NA,NA,37
"243","7",1.08993478736619,1986,137,1950,NA,NA,NA,NA,NA,37
"244","7",1.35011033740666,1986,137,1950,NA,NA,NA,NA,NA,37
"245","7",0.90318744325494,1986,137,1950,NA,NA,NA,NA,NA,37
"246","7",1.08723276391875,1986,137,1950,NA,NA,NA,NA,NA,37
"247","7",1.10131399698524,1986,137,1950,NA,NA,NA,NA,NA,37
"248","7",1.18946203810244,1986,137,1950,NA,NA,NA,NA,NA,37
"249","7",0.656349247438171,1986,137,1950,NA,NA,NA,NA,NA,37
"250","7",0.701351760943914,1986,137,1950,NA,NA,NA,NA,NA,37
"251","7",0.779299369091046,1986,137,1950,NA,NA,NA,NA,NA,37
"252","7",0.77012283507384,1986,137,1950,NA,NA,NA,NA,NA,37
"253","7",1.24799714846583,1986,137,1950,NA,NA,NA,NA,NA,37
"254","7",1.42284985858428,1986,137,1950,NA,NA,NA,NA,NA,37
"255","7",1.60889633457986,1986,137,1950,NA,NA,NA,NA,NA,37
"256","7",1.35644223977897,1986,137,1950,NA,NA,NA,NA,NA,37
"257","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"258","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"259","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"260","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"261","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"262","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"263","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"264","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"265","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"266","7",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"267","8",0.748441041294006,1987,138,1950,NA,NA,NA,NA,NA,38
"268","8",0.925428193729309,1987,138,1950,NA,NA,NA,NA,NA,38
"269","8",0.801364679938636,1987,138,1950,NA,NA,NA,NA,NA,38
"270","8",0.62159166194818,1987,138,1950,NA,NA,NA,NA,NA,38
"271","8",0.794925909760097,1987,138,1950,NA,NA,NA,NA,NA,38
"272","8",0.560546242448289,1987,138,1950,NA,NA,NA,NA,NA,38
"273","8",0.826134404304218,1987,138,1950,NA,NA,NA,NA,NA,38
"274","8",0.972252978354883,1987,138,1950,NA,NA,NA,NA,NA,38
"275","8",1.06136239871869,1987,138,1950,NA,NA,NA,NA,NA,38
"276","8",0.98038796108306,1987,138,1950,NA,NA,NA,NA,NA,38
"277","8",0.66021842877078,1987,138,1950,NA,NA,NA,NA,NA,38
"278","8",0.640676917461432,1987,138,1950,NA,NA,NA,NA,NA,38
"279","8",2.35663884482184,1987,138,1950,NA,NA,NA,NA,NA,38
"280","8",0.812779501381071,1987,138,1950,NA,NA,NA,NA,NA,38
"281","8",0.950136339481768,1987,138,1950,NA,NA,NA,NA,NA,38
"282","8",1.01485706848758,1987,138,1950,NA,NA,NA,NA,NA,38
"283","8",0.710459546276617,1987,138,1950,NA,NA,NA,NA,NA,38
"284","8",0.746848541954722,1987,138,1950,NA,NA,NA,NA,NA,38
"285","8",1.03315080084656,1987,138,1950,NA,NA,NA,NA,NA,38
"286","8",0.856212958473677,1987,138,1950,NA,NA,NA,NA,NA,38
"287","8",0.8611386281127,1987,138,1950,NA,NA,NA,NA,NA,38
"288","8",0.946816255550445,1987,138,1950,NA,NA,NA,NA,NA,38
"289","8",0.610129591302248,1987,138,1950,NA,NA,NA,NA,NA,38
"290","8",0.648545854500622,1987,138,1950,NA,NA,NA,NA,NA,38
"291","8",0.999932177785747,1987,138,1950,NA,NA,NA,NA,NA,38
"292","8",0.961317641901273,1987,138,1950,NA,NA,NA,NA,NA,38
"293","8",0.631293075088035,1987,138,1950,NA,NA,NA,NA,NA,38
"294","8",0.648335272627457,1987,138,1950,NA,NA,NA,NA,NA,38
"295","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"296","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"297","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"298","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"299","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"300","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"301","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"302","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"303","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"304","8",NA,1987,138,1950,NA,NA,NA,NA,NA,38
"305","9",0.784929395508371,1988,139,1950,NA,NA,NA,NA,NA,39
"306","9",0.795599521409798,1988,139,1950,NA,NA,NA,NA,NA,39
"307","9",0.904019994134336,1988,139,1950,NA,NA,NA,NA,NA,39
"308","9",1.75731037883127,1988,139,1950,NA,NA,NA,NA,NA,39
"309","9",0.674871546579073,1988,139,1950,NA,NA,NA,NA,NA,39
"310","9",0.538972795734648,1988,139,1950,NA,NA,NA,NA,NA,39
"311","9",0.671686559614905,1988,139,1950,NA,NA,NA,NA,NA,39
"312","9",0.7993751931524,1988,139,1950,NA,NA,NA,NA,NA,39
"313","9",0.71191262257791,1988,139,1950,NA,NA,NA,NA,NA,39
"314","9",0.966234876715723,1988,139,1950,NA,NA,NA,NA,NA,39
"315","9",0.76781180717172,1988,139,1950,NA,NA,NA,NA,NA,39
"316","9",0.985278205521982,1988,139,1950,NA,NA,NA,NA,NA,39
"317","9",0.556524184863619,1988,139,1950,NA,NA,NA,NA,NA,39
"318","9",0.611234698845336,1988,139,1950,NA,NA,NA,NA,NA,39
"319","9",0.780989020701026,1988,139,1950,NA,NA,NA,NA,NA,39
"320","9",0.809756507047968,1988,139,1950,NA,NA,NA,NA,NA,39
"321","9",0.649698034566902,1988,139,1950,NA,NA,NA,NA,NA,39
"322","9",0.775918743624265,1988,139,1950,NA,NA,NA,NA,NA,39
"323","9",0.473381512652704,1988,139,1950,NA,NA,NA,NA,NA,39
"324","9",0.354986223640595,1988,139,1950,NA,NA,NA,NA,NA,39
"325","9",1.2214881060393,1988,139,1950,NA,NA,NA,NA,NA,39
"326","9",1.11931649806763,1988,139,1950,NA,NA,NA,NA,NA,39
"327","9",0.657713201744725,1988,139,1950,NA,NA,NA,NA,NA,39
"328","9",0.518710446826362,1988,139,1950,NA,NA,NA,NA,NA,39
"329","9",1.02487118332974,1988,139,1950,NA,NA,NA,NA,NA,39
"330","9",0.814850658496276,1988,139,1950,NA,NA,NA,NA,NA,39
"331","9",0.435932752839219,1988,139,1950,NA,NA,NA,NA,NA,39
"332","9",0.706280020721686,1988,139,1950,NA,NA,NA,NA,NA,39
"333","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"334","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"335","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"336","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"337","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"338","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"339","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"340","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"341","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"342","9",NA,1988,139,1950,NA,NA,NA,NA,NA,39
"343","10",0.766156738987093,1989,140,1950,NA,NA,NA,NA,NA,40
"344","10",0.893486280139641,1989,140,1950,NA,NA,NA,NA,NA,40
"345","10",1.41279600954962,1989,140,1950,NA,NA,NA,NA,NA,40
"346","10",1.20245186149196,1989,140,1950,NA,NA,NA,NA,NA,40
"347","10",0.830113193639367,1989,140,1950,NA,NA,NA,NA,NA,40
"348","10",0.806943694746617,1989,140,1950,NA,NA,NA,NA,NA,40
"349","10",0.617876423344202,1989,140,1950,NA,NA,NA,NA,NA,40
"350","10",0.841351505838672,1989,140,1950,NA,NA,NA,NA,NA,40
"351","10",0.767991877100132,1989,140,1950,NA,NA,NA,NA,NA,40
"352","10",1.22675584938973,1989,140,1950,NA,NA,NA,NA,NA,40
"353","10",0.731657746648586,1989,140,1950,NA,NA,NA,NA,NA,40
"354","10",0.809288103807517,1989,140,1950,NA,NA,NA,NA,NA,40
"355","10",0.682261269896164,1989,140,1950,NA,NA,NA,NA,NA,40
"356","10",1.36443846396085,1989,140,1950,NA,NA,NA,NA,NA,40
"357","10",0.426992357274977,1989,140,1950,NA,NA,NA,NA,NA,40
"358","10",0.943951999423846,1989,140,1950,NA,NA,NA,NA,NA,40
"359","10",0.693041652442592,1989,140,1950,NA,NA,NA,NA,NA,40
"360","10",0.765408714328355,1989,140,1950,NA,NA,NA,NA,NA,40
"361","10",0.664005131661035,1989,140,1950,NA,NA,NA,NA,NA,40
"362","10",0.930484216149359,1989,140,1950,NA,NA,NA,NA,NA,40
"363","10",1.16777532160978,1989,140,1950,NA,NA,NA,NA,NA,40
"364","10",0.799104292654708,1989,140,1950,NA,NA,NA,NA,NA,40
"365","10",0.934810102906798,1989,140,1950,NA,NA,NA,NA,NA,40
"366","10",0.921471907638845,1989,140,1950,NA,NA,NA,NA,NA,40
"367","10",1.2960576739217,1989,140,1950,NA,NA,NA,NA,NA,40
"368","10",1.21272531089397,1989,140,1950,NA,NA,NA,NA,NA,40
"369","10",1.06333327222602,1989,140,1950,NA,NA,NA,NA,NA,40
"370","10",0.929718034702429,1989,140,1950,NA,NA,NA,NA,NA,40
"371","10",1.11784723055815,1989,140,1950,NA,NA,NA,NA,NA,40
"372","10",2.10676866933838,1989,140,1950,NA,NA,NA,NA,NA,40
"373","10",1.18487871211076,1989,140,1950,NA,NA,NA,NA,NA,40
"374","10",1.03131086819027,1989,140,1950,NA,NA,NA,NA,NA,40
"375","10",0.88718218901946,1989,140,1950,NA,NA,NA,NA,NA,40
"376","10",0.828243980662243,1989,140,1950,NA,NA,NA,NA,NA,40
"377","10",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"378","10",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"379","10",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"380","10",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"381","11",0.754410817269545,1990,141,1950,NA,NA,NA,NA,NA,41
"382","11",0.794002418995513,1990,141,1950,NA,NA,NA,NA,NA,41
"383","11",1.27560834126927,1990,141,1950,NA,NA,NA,NA,NA,41
"384","11",0.659479743157662,1990,141,1950,NA,NA,NA,NA,NA,41
"385","11",0.963855087605245,1990,141,1950,NA,NA,NA,NA,NA,41
"386","11",0.940215412069228,1990,141,1950,NA,NA,NA,NA,NA,41
"387","11",0.69793405518716,1990,141,1950,NA,NA,NA,NA,NA,41
