"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"1203","20",0.640380740443759,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1204","20",0.473091185876946,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1205","20",0.656537824982161,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1206","20",1.62961186190068,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1207","20",0.803600788508089,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1208","20",1.37670053200114,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1209","20",1.57018078287774,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1210","20",0.746729196420933,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1211","20",1.15023916279601,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1212","20",0.487706789349136,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1213","20",0.772311643824066,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1214","20",0.974694458566753,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1215","20",1.73023950082693,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1216","20",1.04221526940003,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1217","20",1.26607472254597,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1218","20",0.160852270915897,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1219","20",0.295586515016582,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1220","20",0.259569753908544,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1221","20",0.57155984621739,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1222","20",0.204262795102201,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1223","20",0.735085590869014,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1224","20",0.36092976751517,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1225","20",0.2849698614393,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1226","20",1.1681816712511,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1227","20",1.23638975882004,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1228","20",1.45309562829014,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1229","20",1.32870325782716,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1230","20",1.38624473912552,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1231","20",1.17564757718105,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1232","20",0.341002048997606,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1233","20",0.228170471598497,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1234","20",0.908689019314098,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1235","20",1.33344543354025,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1236","20",1.12953822889348,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1237","20",0.78430995506842,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1238","20",0.920976690849411,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1239","20",1.20214629616607,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1240","20",0.951826401404432,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1241","20",1.49320462035339,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1242","20",1.53068188871324,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1243","20",0.24164755312686,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1244","20",0.942706136006825,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1245","20",1.25561491875237,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1246","20",1.31115705436783,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1247","20",0.332673157018137,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1248","20",0.675933952319128,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1249","20",0.816158683858582,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1250","20",1.2267371247924,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1251","20",0.92237079845704,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1252","20",0.81337550128297,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1253","20",0.609084484912485,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1254","20",0.656329052745145,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1255","20",0.881716592711367,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1256","20",0.730206118566243,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1257","20",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1258","20",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1259","20",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1260","20",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"1261","21",0.484993887160228,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1262","21",0.6469225422896,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1263","21",0.527734111060909,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1264","21",0.598350412541758,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1265","21",0.660922439070901,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1266","21",0.204178708023915,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1267","21",0.284697936096182,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1268","21",0.81877010007177,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1269","21",0.842217992351373,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1270","21",0.65742251412702,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1271","21",0.904513153476168,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1272","21",1.53563384792828,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1273","21",0.477599173405771,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1274","21",0.709983481688619,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1275","21",0.523368626502279,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1276","21",1.04051017605151,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1277","21",0.795029145270939,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1278","21",0.601763864069825,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1279","21",0.629718154066863,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1280","21",0.765854077316491,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1281","21",0.199472522432029,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1282","21",0.177577867835283,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1283","21",0.12543390002956,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1284","21",0.237036386879423,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1285","21",0.156756612631494,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1286","21",0.241256607344353,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1287","21",0.515572002041635,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1288","21",0.300820291439335,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1289","21",1.53482727228934,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1290","21",1.99015317958718,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1291","21",1.26690887342895,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1292","21",1.02484348686145,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1293","21",1.38667342555755,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1294","21",1.35573444509654,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1295","21",0.339588673637173,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1296","21",0.271286499688901,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1297","21",1.66438897685685,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1298","21",1.89625822676963,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1299","21",1.48510221559543,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1300","21",1.40362168619477,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1301","21",1.78421544842043,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1302","21",1.79967971388199,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1303","21",1.4492941025987,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1304","21",2.16443937916347,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1305","21",1.59615364836776,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1306","21",0.332424552354417,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1307","21",1.76861854724012,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1308","21",1.12331426646913,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1309","21",0.427644918009542,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1310","21",0.165929627638559,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1311","21",1.25039789669322,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1312","21",1.3348026151239,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1313","21",1.66402528553388,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1314","21",1.125302223514,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1315","21",0.628001064095093,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1316","21",0.857385835614942,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1317","21",0.890270602621437,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1318","21",1.33833652297624,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1319","21",1.47210286565787,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1320","21",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1321","21",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1322","21",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1323","21",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"1324","22",1.82334225968784,1964,115,1950,NA,NA,NA,NA,NA,15
"1325","22",0.71734931413263,1964,115,1950,NA,NA,NA,NA,NA,15
"1326","22",0.680554122035878,1964,115,1950,NA,NA,NA,NA,NA,15
"1327","22",0.807698311099368,1964,115,1950,NA,NA,NA,NA,NA,15
"1328","22",0.58893892308852,1964,115,1950,NA,NA,NA,NA,NA,15
"1329","22",0.292400108568258,1964,115,1950,NA,NA,NA,NA,NA,15
"1330","22",0.317715472286861,1964,115,1950,NA,NA,NA,NA,NA,15
"1331","22",0.642782751853015,1964,115,1950,NA,NA,NA,NA,NA,15
"1332","22",1.26287937680482,1964,115,1950,NA,NA,NA,NA,NA,15
"1333","22",0.543823449440664,1964,115,1950,NA,NA,NA,NA,NA,15
"1334","22",0.594842972998117,1964,115,1950,NA,NA,NA,NA,NA,15
"1335","22",1.31634558858202,1964,115,1950,NA,NA,NA,NA,NA,15
"1336","22",0.580218596499717,1964,115,1950,NA,NA,NA,NA,NA,15
"1337","22",1.49894534131048,1964,115,1950,NA,NA,NA,NA,NA,15
"1338","22",1.17365036034102,1964,115,1950,NA,NA,NA,NA,NA,15
"1339","22",0.580508489231482,1964,115,1950,NA,NA,NA,NA,NA,15
"1340","22",0.662414430808959,1964,115,1950,NA,NA,NA,NA,NA,15
"1341","22",0.866207674612843,1964,115,1950,NA,NA,NA,NA,NA,15
"1342","22",1.23403995988289,1964,115,1950,NA,NA,NA,NA,NA,15
"1343","22",1.46540188272676,1964,115,1950,NA,NA,NA,NA,NA,15
"1344","22",0.816853570901199,1964,115,1950,NA,NA,NA,NA,NA,15
"1345","22",0.856625455711704,1964,115,1950,NA,NA,NA,NA,NA,15
"1346","22",1.11909789882967,1964,115,1950,NA,NA,NA,NA,NA,15
"1347","22",0.786347893010037,1964,115,1950,NA,NA,NA,NA,NA,15
"1348","22",0.743904048162559,1964,115,1950,NA,NA,NA,NA,NA,15
"1349","22",0.689633783296789,1964,115,1950,NA,NA,NA,NA,NA,15
"1350","22",1.21527976250874,1964,115,1950,NA,NA,NA,NA,NA,15
"1351","22",1.12053069527781,1964,115,1950,NA,NA,NA,NA,NA,15
"1352","22",1.27177671487645,1964,115,1950,NA,NA,NA,NA,NA,15
"1353","22",1.31462600478446,1964,115,1950,NA,NA,NA,NA,NA,15
"1354","22",1.72445781578923,1964,115,1950,NA,NA,NA,NA,NA,15
"1355","22",1.51752569954467,1964,115,1950,NA,NA,NA,NA,NA,15
"1356","22",1.31389206018278,1964,115,1950,NA,NA,NA,NA,NA,15
"1357","22",1.24144093713456,1964,115,1950,NA,NA,NA,NA,NA,15
"1358","22",0.920702365502976,1964,115,1950,NA,NA,NA,NA,NA,15
"1359","22",0.89303026677469,1964,115,1950,NA,NA,NA,NA,NA,15
"1360","22",1.3183290673871,1964,115,1950,NA,NA,NA,NA,NA,15
"1361","22",1.54353956836811,1964,115,1950,NA,NA,NA,NA,NA,15
"1362","22",1.28700712744698,1964,115,1950,NA,NA,NA,NA,NA,15
"1363","22",1.76240309904192,1964,115,1950,NA,NA,NA,NA,NA,15
"1364","22",1.4454516357176,1964,115,1950,NA,NA,NA,NA,NA,15
"1365","22",1.23914761630861,1964,115,1950,NA,NA,NA,NA,NA,15
"1366","22",1.23158021352406,1964,115,1950,NA,NA,NA,NA,NA,15
"1367","22",1.40312780067283,1964,115,1950,NA,NA,NA,NA,NA,15
"1368","22",1.26107005140014,1964,115,1950,NA,NA,NA,NA,NA,15
"1369","22",1.16128349077946,1964,115,1950,NA,NA,NA,NA,NA,15
"1370","22",1.47941342842746,1964,115,1950,NA,NA,NA,NA,NA,15
"1371","22",1.55174077335344,1964,115,1950,NA,NA,NA,NA,NA,15
"1372","22",0.77035752761973,1964,115,1950,NA,NA,NA,NA,NA,15
"1373","22",1.01513722891608,1964,115,1950,NA,NA,NA,NA,NA,15
"1374","22",1.00378371300051,1964,115,1950,NA,NA,NA,NA,NA,15
"1375","22",1.09711945747665,1964,115,1950,NA,NA,NA,NA,NA,15
"1376","22",1.2444359611283,1964,115,1950,NA,NA,NA,NA,NA,15
"1377","22",1.10069101541126,1964,115,1950,NA,NA,NA,NA,NA,15
"1378","22",1.02412522167557,1964,115,1950,NA,NA,NA,NA,NA,15
"1379","22",1.06661207834768,1964,115,1950,NA,NA,NA,NA,NA,15
"1380","22",1.21205679146846,1964,115,1950,NA,NA,NA,NA,NA,15
"1381","22",0.804657058399437,1964,115,1950,NA,NA,NA,NA,NA,15
"1382","22",0.941017217248987,1964,115,1950,NA,NA,NA,NA,NA,15
"1383","22",NA,1964,115,1950,NA,NA,NA,NA,NA,15
"1384","22",NA,1964,115,1950,NA,NA,NA,NA,NA,15
"1385","22",NA,1964,115,1950,NA,NA,NA,NA,NA,15
"1386","22",NA,1964,115,1950,NA,NA,NA,NA,NA,15
"1387","23",1.47591353633167,1965,116,1950,NA,NA,NA,NA,NA,16
"1388","23",1.18613103109089,1965,116,1950,NA,NA,NA,NA,NA,16
"1389","23",0.913381340928531,1965,116,1950,NA,NA,NA,NA,NA,16
"1390","23",1.40070206484854,1965,116,1950,NA,NA,NA,NA,NA,16
"1391","23",1.79242017386823,1965,116,1950,NA,NA,NA,NA,NA,16
"1392","23",0.892711525970823,1965,116,1950,NA,NA,NA,NA,NA,16
"1393","23",0.98615661981868,1965,116,1950,NA,NA,NA,NA,NA,16
"1394","23",1.42762896301702,1965,116,1950,NA,NA,NA,NA,NA,16
"1395","23",1.8612365993793,1965,116,1950,NA,NA,NA,NA,NA,16
"1396","23",0.759870091291987,1965,116,1950,NA,NA,NA,NA,NA,16
"1397","23",0.759073960024102,1965,116,1950,NA,NA,NA,NA,NA,16
"1398","23",2.08338407736204,1965,116,1950,NA,NA,NA,NA,NA,16
"1399","23",0.940295247040811,1965,116,1950,NA,NA,NA,NA,NA,16
"1400","23",1.87582665775938,1965,116,1950,NA,NA,NA,NA,NA,16
"1401","23",0.62939947680873,1965,116,1950,NA,NA,NA,NA,NA,16
"1402","23",0.20600727597201,1965,116,1950,NA,NA,NA,NA,NA,16
"1403","23",0.949267309087503,1965,116,1950,NA,NA,NA,NA,NA,16
"1404","23",1.50051468431903,1965,116,1950,NA,NA,NA,NA,NA,16
"1405","23",1.31440707160122,1965,116,1950,NA,NA,NA,NA,NA,16
"1406","23",1.33392623677722,1965,116,1950,NA,NA,NA,NA,NA,16
"1407","23",1.09124645506998,1965,116,1950,NA,NA,NA,NA,NA,16
"1408","23",1.33842953861215,1965,116,1950,NA,NA,NA,NA,NA,16
"1409","23",1.29053376895735,1965,116,1950,NA,NA,NA,NA,NA,16
"1410","23",1.02029464567323,1965,116,1950,NA,NA,NA,NA,NA,16
"1411","23",0.821207592033533,1965,116,1950,NA,NA,NA,NA,NA,16
"1412","23",0.960019963257998,1965,116,1950,NA,NA,NA,NA,NA,16
"1413","23",1.18484025247903,1965,116,1950,NA,NA,NA,NA,NA,16
"1414","23",1.25400376651505,1965,116,1950,NA,NA,NA,NA,NA,16
"1415","23",0.93501212692035,1965,116,1950,NA,NA,NA,NA,NA,16
"1416","23",0.6663611249069,1965,116,1950,NA,NA,NA,NA,NA,16
"1417","23",1.52122864714858,1965,116,1950,NA,NA,NA,NA,NA,16
"1418","23",1.27540788257756,1965,116,1950,NA,NA,NA,NA,NA,16
"1419","23",0.813758998231771,1965,116,1950,NA,NA,NA,NA,NA,16
"1420","23",1.26781234957269,1965,116,1950,NA,NA,NA,NA,NA,16
"1421","23",0.982157173138152,1965,116,1950,NA,NA,NA,NA,NA,16
"1422","23",1.07802910257331,1965,116,1950,NA,NA,NA,NA,NA,16
"1423","23",0.908588206468661,1965,116,1950,NA,NA,NA,NA,NA,16
"1424","23",0.840543187608375,1965,116,1950,NA,NA,NA,NA,NA,16
"1425","23",0.923663830904662,1965,116,1950,NA,NA,NA,NA,NA,16
"1426","23",1.35347693837682,1965,116,1950,NA,NA,NA,NA,NA,16
"1427","23",1.10714025434691,1965,116,1950,NA,NA,NA,NA,NA,16
"1428","23",0.898439277407278,1965,116,1950,NA,NA,NA,NA,NA,16
"1429","23",1.11463667380062,1965,116,1950,NA,NA,NA,NA,NA,16
"1430","23",1.19904037698785,1965,116,1950,NA,NA,NA,NA,NA,16
"1431","23",0.866448065681141,1965,116,1950,NA,NA,NA,NA,NA,16
"1432","23",0.410081672317732,1965,116,1950,NA,NA,NA,NA,NA,16
"1433","23",1.1486323502441,1965,116,1950,NA,NA,NA,NA,NA,16
"1434","23",1.01245819571739,1965,116,1950,NA,NA,NA,NA,NA,16
"1435","23",0.943016486768332,1965,116,1950,NA,NA,NA,NA,NA,16
"1436","23",0.584483934730183,1965,116,1950,NA,NA,NA,NA,NA,16
"1437","23",0.869789629988106,1965,116,1950,NA,NA,NA,NA,NA,16
"1438","23",0.758517824110279,1965,116,1950,NA,NA,NA,NA,NA,16
"1439","23",0.784409682194358,1965,116,1950,NA,NA,NA,NA,NA,16
"1440","23",0.872800942365405,1965,116,1950,NA,NA,NA,NA,NA,16
"1441","23",0.856914053142221,1965,116,1950,NA,NA,NA,NA,NA,16
"1442","23",0.51739804079509,1965,116,1950,NA,NA,NA,NA,NA,16
"1443","23",1.13538943230161,1965,116,1950,NA,NA,NA,NA,NA,16
"1444","23",0.676112158315889,1965,116,1950,NA,NA,NA,NA,NA,16
"1445","23",0.64501100403972,1965,116,1950,NA,NA,NA,NA,NA,16
"1446","23",1.30930363752237,1965,116,1950,NA,NA,NA,NA,NA,16
"1447","23",NA,1965,116,1950,NA,NA,NA,NA,NA,16
"1448","23",NA,1965,116,1950,NA,NA,NA,NA,NA,16
"1449","23",NA,1965,116,1950,NA,NA,NA,NA,NA,16
"1450","24",0.951197962067089,1966,117,1950,NA,NA,NA,NA,NA,17
"1451","24",1.07611791867089,1966,117,1950,NA,NA,NA,NA,NA,17
"1452","24",0.905277002309839,1966,117,1950,NA,NA,NA,NA,NA,17
"1453","24",1.21735398616656,1966,117,1950,NA,NA,NA,NA,NA,17
"1454","24",1.38101201588398,1966,117,1950,NA,NA,NA,NA,NA,17
"1455","24",0.910618857636272,1966,117,1950,NA,NA,NA,NA,NA,17
"1456","24",0.872660373272455,1966,117,1950,NA,NA,NA,NA,NA,17
"1457","24",1.28827574550181,1966,117,1950,NA,NA,NA,NA,NA,17
"1458","24",1.2168297512697,1966,117,1950,NA,NA,NA,NA,NA,17
"1459","24",1.17087157298145,1966,117,1950,NA,NA,NA,NA,NA,17
"1460","24",0.95993179715498,1966,117,1950,NA,NA,NA,NA,NA,17
"1461","24",0.957555915707622,1966,117,1950,NA,NA,NA,NA,NA,17
"1462","24",0.992287571654815,1966,117,1950,NA,NA,NA,NA,NA,17
"1463","24",1.38682278058765,1966,117,1950,NA,NA,NA,NA,NA,17
"1464","24",0.225818111810358,1966,117,1950,NA,NA,NA,NA,NA,17
"1465","24",0.881872762574306,1966,117,1950,NA,NA,NA,NA,NA,17
"1466","24",1.03596932258436,1966,117,1950,NA,NA,NA,NA,NA,17
"1467","24",1.35485733245171,1966,117,1950,NA,NA,NA,NA,NA,17
"1468","24",1.42862038855502,1966,117,1950,NA,NA,NA,NA,NA,17
"1469","24",1.1693026451116,1966,117,1950,NA,NA,NA,NA,NA,17
"1470","24",1.1637131897821,1966,117,1950,NA,NA,NA,NA,NA,17
"1471","24",1.6116557729632,1966,117,1950,NA,NA,NA,NA,NA,17
"1472","24",1.42476741746586,1966,117,1950,NA,NA,NA,NA,NA,17
"1473","24",1.39642889508681,1966,117,1950,NA,NA,NA,NA,NA,17
"1474","24",0.852396370452047,1966,117,1950,NA,NA,NA,NA,NA,17
"1475","24",1.31110090665306,1966,117,1950,NA,NA,NA,NA,NA,17
"1476","24",1.50589381432269,1966,117,1950,NA,NA,NA,NA,NA,17
"1477","24",1.51344336781918,1966,117,1950,NA,NA,NA,NA,NA,17
"1478","24",1.28834459007359,1966,117,1950,NA,NA,NA,NA,NA,17
"1479","24",1.05701792466585,1966,117,1950,NA,NA,NA,NA,NA,17
"1480","24",1.01247259180992,1966,117,1950,NA,NA,NA,NA,NA,17
"1481","24",0.967828014494871,1966,117,1950,NA,NA,NA,NA,NA,17
"1482","24",1.74125001762566,1966,117,1950,NA,NA,NA,NA,NA,17
"1483","24",1.59106043862737,1966,117,1950,NA,NA,NA,NA,NA,17
"1484","24",1.0862614918885,1966,117,1950,NA,NA,NA,NA,NA,17
"1485","24",0.865494802728174,1966,117,1950,NA,NA,NA,NA,NA,17
"1486","24",1.55997446203377,1966,117,1950,NA,NA,NA,NA,NA,17
"1487","24",0.949808570653531,1966,117,1950,NA,NA,NA,NA,NA,17
"1488","24",1.65031131244896,1966,117,1950,NA,NA,NA,NA,NA,17
"1489","24",1.52872104150634,1966,117,1950,NA,NA,NA,NA,NA,17
"1490","24",1.52100281761255,1966,117,1950,NA,NA,NA,NA,NA,17
"1491","24",1.43268436924729,1966,117,1950,NA,NA,NA,NA,NA,17
"1492","24",1.71233999151412,1966,117,1950,NA,NA,NA,NA,NA,17
"1493","24",1.65526930394453,1966,117,1950,NA,NA,NA,NA,NA,17
"1494","24",1.44712543451326,1966,117,1950,NA,NA,NA,NA,NA,17
"1495","24",1.13892723886585,1966,117,1950,NA,NA,NA,NA,NA,17
"1496","24",0.597424841322831,1966,117,1950,NA,NA,NA,NA,NA,17
"1497","24",1.15172515819502,1966,117,1950,NA,NA,NA,NA,NA,17
"1498","24",1.15030251788832,1966,117,1950,NA,NA,NA,NA,NA,17
"1499","24",1.01466783299405,1966,117,1950,NA,NA,NA,NA,NA,17
"1500","24",1.17759608103428,1966,117,1950,NA,NA,NA,NA,NA,17
"1501","24",1.26850679833874,1966,117,1950,NA,NA,NA,NA,NA,17
"1502","24",1.28353409652857,1966,117,1950,NA,NA,NA,NA,NA,17
"1503","24",1.36001281738843,1966,117,1950,NA,NA,NA,NA,NA,17
"1504","24",0.772451430644426,1966,117,1950,NA,NA,NA,NA,NA,17
"1505","24",0.699569034102019,1966,117,1950,NA,NA,NA,NA,NA,17
"1506","24",0.890422492261697,1966,117,1950,NA,NA,NA,NA,NA,17
"1507","24",1.06620056949592,1966,117,1950,NA,NA,NA,NA,NA,17
"1508","24",1.01865837533312,1966,117,1950,NA,NA,NA,NA,NA,17
"1509","24",1.21606603697815,1966,117,1950,NA,NA,NA,NA,NA,17
"1510","24",NA,1966,117,1950,NA,NA,NA,NA,NA,17
"1511","24",NA,1966,117,1950,NA,NA,NA,NA,NA,17
"1512","24",NA,1966,117,1950,NA,NA,NA,NA,NA,17
"1513","25",0.790517252889621,1967,118,1950,NA,NA,NA,NA,NA,18
"1514","25",0.971310875344751,1967,118,1950,NA,NA,NA,NA,NA,18
"1515","25",0.629292821747738,1967,118,1950,NA,NA,NA,NA,NA,18
"1516","25",0.360308417376341,1967,118,1950,NA,NA,NA,NA,NA,18
"1517","25",1.41731607902265,1967,118,1950,NA,NA,NA,NA,NA,18
"1518","25",0.908439099567926,1967,118,1950,NA,NA,NA,NA,NA,18
"1519","25",0.958303204558025,1967,118,1950,NA,NA,NA,NA,NA,18
"1520","25",0.49263199305788,1967,118,1950,NA,NA,NA,NA,NA,18
"1521","25",0.201870873764412,1967,118,1950,NA,NA,NA,NA,NA,18
"1522","25",0.565438177987583,1967,118,1950,NA,NA,NA,NA,NA,18
"1523","25",1.60527213247093,1967,118,1950,NA,NA,NA,NA,NA,18
"1524","25",0.240034193598575,1967,118,1950,NA,NA,NA,NA,NA,18
"1525","25",0.826183333824418,1967,118,1950,NA,NA,NA,NA,NA,18
"1526","25",1.69138903353186,1967,118,1950,NA,NA,NA,NA,NA,18
"1527","25",0.938567193957438,1967,118,1950,NA,NA,NA,NA,NA,18
"1528","25",0.91784511023219,1967,118,1950,NA,NA,NA,NA,NA,18
"1529","25",0.421087092859631,1967,118,1950,NA,NA,NA,NA,NA,18
"1530","25",0.753560884582584,1967,118,1950,NA,NA,NA,NA,NA,18
"1531","25",0.663919740202992,1967,118,1950,NA,NA,NA,NA,NA,18
"1532","25",0.775172755238428,1967,118,1950,NA,NA,NA,NA,NA,18
"1533","25",1.17309029578416,1967,118,1950,NA,NA,NA,NA,NA,18
"1534","25",0.893863700519091,1967,118,1950,NA,NA,NA,NA,NA,18
"1535","25",0.989405657107325,1967,118,1950,NA,NA,NA,NA,NA,18
"1536","25",1.01041344308387,1967,118,1950,NA,NA,NA,NA,NA,18
"1537","25",0.746065573178589,1967,118,1950,NA,NA,NA,NA,NA,18
"1538","25",1.09627915219244,1967,118,1950,NA,NA,NA,NA,NA,18
"1539","25",0.847153757638253,1967,118,1950,NA,NA,NA,NA,NA,18
"1540","25",0.967024716319693,1967,118,1950,NA,NA,NA,NA,NA,18
"1541","25",0.836034315226609,1967,118,1950,NA,NA,NA,NA,NA,18
"1542","25",0.921697775207746,1967,118,1950,NA,NA,NA,NA,NA,18
"1543","25",1.29074509328545,1967,118,1950,NA,NA,NA,NA,NA,18
"1544","25",1.28007024063678,1967,118,1950,NA,NA,NA,NA,NA,18
"1545","25",1.33540474150921,1967,118,1950,NA,NA,NA,NA,NA,18
"1546","25",1.59014755045352,1967,118,1950,NA,NA,NA,NA,NA,18
"1547","25",1.04283756328616,1967,118,1950,NA,NA,NA,NA,NA,18
"1548","25",0.91978125414695,1967,118,1950,NA,NA,NA,NA,NA,18
"1549","25",0.975479518381118,1967,118,1950,NA,NA,NA,NA,NA,18
"1550","25",0.696041806510126,1967,118,1950,NA,NA,NA,NA,NA,18
"1551","25",1.23516833032381,1967,118,1950,NA,NA,NA,NA,NA,18
"1552","25",1.07777635205435,1967,118,1950,NA,NA,NA,NA,NA,18
