"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"361","11",0.780932778083264,1982,133,1950,"R5","MALDIS","N/A",5,3,33
"362","11",0.780932778083264,1982,133,1950,"R5","MALDIS","N/A",0,0,33
"363","11",1.13303196420881,1982,133,1950,"R5","MALDIS","N/A",5,3,33
"364","11",1.13303196420881,1982,133,1950,"R5","MALDIS","N/A",0,0,33
"365","11",0.782834282766941,1982,133,1950,"R5","MALDIS","N/A",5,3,33
"366","11",0.782834282766941,1982,133,1950,"R5","MALDIS","N/A",0,0,33
"367","11",0.672280871195367,1982,133,1950,"R5","MALDIS","N/A",5,3,33
"368","11",0.672280871195367,1982,133,1950,"R5","MALDIS","N/A",0,0,33
"369","11",0.835515316771387,1982,133,1950,"R5","MALDIS","N/A",5,3,33
"370","11",0.835515316771387,1982,133,1950,"R5","MALDIS","N/A",0,0,33
"371","11",0.726634936032853,1982,133,1950,"R5","MALDIS","N/A",5,3,33
"372","11",0.726634936032853,1982,133,1950,"R5","MALDIS","N/A",0,0,33
"373","12",0.689643280699586,1983,134,1950,NA,NA,NA,NA,NA,34
"374","12",1.1615914921776,1983,134,1950,NA,NA,NA,NA,NA,34
"375","12",1.38843299267636,1983,134,1950,NA,NA,NA,NA,NA,34
"376","12",1.07279431395984,1983,134,1950,NA,NA,NA,NA,NA,34
"377","12",0.290926956575521,1983,134,1950,NA,NA,NA,NA,NA,34
"378","12",0.177537308472321,1983,134,1950,NA,NA,NA,NA,NA,34
"379","12",1.37604356145811,1983,134,1950,NA,NA,NA,NA,NA,34
"380","12",0.667269788605564,1983,134,1950,NA,NA,NA,NA,NA,34
"381","12",1.04741707731611,1983,134,1950,NA,NA,NA,NA,NA,34
"382","12",1.07940249186731,1983,134,1950,NA,NA,NA,NA,NA,34
"383","12",1.10912902712628,1983,134,1950,NA,NA,NA,NA,NA,34
"384","12",1.4294517785339,1983,134,1950,NA,NA,NA,NA,NA,34
"385","12",0.671459710111503,1983,134,1950,NA,NA,NA,NA,NA,34
"386","12",1.02615950886686,1983,134,1950,NA,NA,NA,NA,NA,34
"387","12",0.850705608849713,1983,134,1950,NA,NA,NA,NA,NA,34
"388","12",1.02921864589529,1983,134,1950,NA,NA,NA,NA,NA,34
"389","12",1.3245009388276,1983,134,1950,NA,NA,NA,NA,NA,34
"390","12",0.610929316742696,1983,134,1950,NA,NA,NA,NA,NA,34
"391","12",1.16061237598413,1983,134,1950,NA,NA,NA,NA,NA,34
"392","12",1.18095211417503,1983,134,1950,NA,NA,NA,NA,NA,34
"393","12",1.26922531187496,1983,134,1950,NA,NA,NA,NA,NA,34
"394","12",0.466755371157102,1983,134,1950,NA,NA,NA,NA,NA,34
"395","12",1.34789337865268,1983,134,1950,NA,NA,NA,NA,NA,34
"396","12",1.26679695182214,1983,134,1950,NA,NA,NA,NA,NA,34
"397","12",1.22728998579721,1983,134,1950,NA,NA,NA,NA,NA,34
"398","12",0.523893301568183,1983,134,1950,NA,NA,NA,NA,NA,34
"399","12",0.925753724511465,1983,134,1950,NA,NA,NA,NA,NA,34
"400","12",1.37005421543204,1983,134,1950,NA,NA,NA,NA,NA,34
"401","12",1.25125284217453,1983,134,1950,NA,NA,NA,NA,NA,34
"402","12",1.35969565683286,1983,134,1950,NA,NA,NA,NA,NA,34
"403","12",1.13307282908661,1983,134,1950,NA,NA,NA,NA,NA,34
"404","13",1.35096575644121,1984,135,1950,NA,NA,NA,NA,NA,35
"405","13",1.09892999783971,1984,135,1950,NA,NA,NA,NA,NA,35
"406","13",1.21822459528098,1984,135,1950,NA,NA,NA,NA,NA,35
"407","13",0.857549757787494,1984,135,1950,NA,NA,NA,NA,NA,35
"408","13",0.786180500205264,1984,135,1950,NA,NA,NA,NA,NA,35
"409","13",0.87285333616574,1984,135,1950,NA,NA,NA,NA,NA,35
"410","13",1.53921918265325,1984,135,1950,NA,NA,NA,NA,NA,35
"411","13",0.744455748740786,1984,135,1950,NA,NA,NA,NA,NA,35
"412","13",0.722410036002599,1984,135,1950,NA,NA,NA,NA,NA,35
"413","13",0.71372018974323,1984,135,1950,NA,NA,NA,NA,NA,35
"414","13",1.0465422266199,1984,135,1950,NA,NA,NA,NA,NA,35
"415","13",1.47354165477516,1984,135,1950,NA,NA,NA,NA,NA,35
"416","13",0.152943042992032,1984,135,1950,NA,NA,NA,NA,NA,35
"417","13",1.21851451858555,1984,135,1950,NA,NA,NA,NA,NA,35
"418","13",1.01444957041974,1984,135,1950,NA,NA,NA,NA,NA,35
"419","13",1.44258237426969,1984,135,1950,NA,NA,NA,NA,NA,35
"420","13",1.13532595998886,1984,135,1950,NA,NA,NA,NA,NA,35
"421","13",1.28259825489283,1984,135,1950,NA,NA,NA,NA,NA,35
"422","13",1.28873714314388,1984,135,1950,NA,NA,NA,NA,NA,35
"423","13",0.859569230660123,1984,135,1950,NA,NA,NA,NA,NA,35
"424","13",0.914830241927549,1984,135,1950,NA,NA,NA,NA,NA,35
"425","13",1.08104805527513,1984,135,1950,NA,NA,NA,NA,NA,35
"426","13",0.856728028191816,1984,135,1950,NA,NA,NA,NA,NA,35
"427","13",1.58502865910798,1984,135,1950,NA,NA,NA,NA,NA,35
"428","13",1.16218598645502,1984,135,1950,NA,NA,NA,NA,NA,35
"429","13",1.25537401694855,1984,135,1950,NA,NA,NA,NA,NA,35
"430","13",1.1916208784125,1984,135,1950,NA,NA,NA,NA,NA,35
"431","13",1.03258271761756,1984,135,1950,NA,NA,NA,NA,NA,35
"432","13",1.0960863681685,1984,135,1950,NA,NA,NA,NA,NA,35
"433","13",1.026927000537,1984,135,1950,NA,NA,NA,NA,NA,35
"434","13",0.998322501748406,1984,135,1950,NA,NA,NA,NA,NA,35
"435","14",1.09673409231536,1985,136,1950,NA,NA,NA,NA,NA,36
"436","14",0.981613123657347,1985,136,1950,NA,NA,NA,NA,NA,36
"437","14",1.20277907065627,1985,136,1950,NA,NA,NA,NA,NA,36
"438","14",0.949448173730355,1985,136,1950,NA,NA,NA,NA,NA,36
"439","14",0.988363071079548,1985,136,1950,NA,NA,NA,NA,NA,36
"440","14",0.955251236337086,1985,136,1950,NA,NA,NA,NA,NA,36
"441","14",1.05866857267563,1985,136,1950,NA,NA,NA,NA,NA,36
"442","14",1.21521630996451,1985,136,1950,NA,NA,NA,NA,NA,36
"443","14",1.01777989512251,1985,136,1950,NA,NA,NA,NA,NA,36
"444","14",0.846776165411218,1985,136,1950,NA,NA,NA,NA,NA,36
"445","14",0.937646580553384,1985,136,1950,NA,NA,NA,NA,NA,36
"446","14",1.72197480776966,1985,136,1950,NA,NA,NA,NA,NA,36
"447","14",0.78330864494615,1985,136,1950,NA,NA,NA,NA,NA,36
"448","14",1.16798287161554,1985,136,1950,NA,NA,NA,NA,NA,36
"449","14",1.11591235958233,1985,136,1950,NA,NA,NA,NA,NA,36
"450","14",1.73495655932214,1985,136,1950,NA,NA,NA,NA,NA,36
"451","14",1.21175267679753,1985,136,1950,NA,NA,NA,NA,NA,36
"452","14",1.65156088781427,1985,136,1950,NA,NA,NA,NA,NA,36
"453","14",1.22494491712193,1985,136,1950,NA,NA,NA,NA,NA,36
"454","14",1.19789516107902,1985,136,1950,NA,NA,NA,NA,NA,36
"455","14",1.26408632657418,1985,136,1950,NA,NA,NA,NA,NA,36
"456","14",1.15382524093119,1985,136,1950,NA,NA,NA,NA,NA,36
"457","14",1.25308710079753,1985,136,1950,NA,NA,NA,NA,NA,36
"458","14",1.49504404069317,1985,136,1950,NA,NA,NA,NA,NA,36
"459","14",1.16321126175553,1985,136,1950,NA,NA,NA,NA,NA,36
"460","14",0.928471324083236,1985,136,1950,NA,NA,NA,NA,NA,36
"461","14",1.39694768563762,1985,136,1950,NA,NA,NA,NA,NA,36
"462","14",1.32761203946254,1985,136,1950,NA,NA,NA,NA,NA,36
"463","14",1.28504282511798,1985,136,1950,NA,NA,NA,NA,NA,36
"464","14",1.22150377119634,1985,136,1950,NA,NA,NA,NA,NA,36
"465","14",1.13557961044868,1985,136,1950,NA,NA,NA,NA,NA,36
"466","15",1.28735952052847,1986,137,1950,NA,NA,NA,NA,NA,37
"467","15",1.36860006647546,1986,137,1950,NA,NA,NA,NA,NA,37
"468","15",1.31572792943651,1986,137,1950,NA,NA,NA,NA,NA,37
"469","15",1.29650392437908,1986,137,1950,NA,NA,NA,NA,NA,37
"470","15",1.62722699502684,1986,137,1950,NA,NA,NA,NA,NA,37
"471","15",2.15035248402805,1986,137,1950,NA,NA,NA,NA,NA,37
"472","15",0.989610858941317,1986,137,1950,NA,NA,NA,NA,NA,37
"473","15",0.526532908503321,1986,137,1950,NA,NA,NA,NA,NA,37
"474","15",0.836787819874429,1986,137,1950,NA,NA,NA,NA,NA,37
"475","15",2.38323752140934,1986,137,1950,NA,NA,NA,NA,NA,37
"476","15",1.15236873421263,1986,137,1950,NA,NA,NA,NA,NA,37
"477","15",0.474534747119184,1986,137,1950,NA,NA,NA,NA,NA,37
"478","15",0.997602729005025,1986,137,1950,NA,NA,NA,NA,NA,37
"479","15",1.47038905991685,1986,137,1950,NA,NA,NA,NA,NA,37
"480","15",0.833820731523285,1986,137,1950,NA,NA,NA,NA,NA,37
"481","15",1.53912651580525,1986,137,1950,NA,NA,NA,NA,NA,37
"482","15",1.32555995108901,1986,137,1950,NA,NA,NA,NA,NA,37
"483","15",1.51773921279009,1986,137,1950,NA,NA,NA,NA,NA,37
"484","15",1.23849828052277,1986,137,1950,NA,NA,NA,NA,NA,37
"485","15",1.27641786728017,1986,137,1950,NA,NA,NA,NA,NA,37
"486","15",1.12450280032568,1986,137,1950,NA,NA,NA,NA,NA,37
"487","15",1.24390856345947,1986,137,1950,NA,NA,NA,NA,NA,37
"488","15",1.05507346562419,1986,137,1950,NA,NA,NA,NA,NA,37
"489","15",0.905715533731865,1986,137,1950,NA,NA,NA,NA,NA,37
"490","15",1.21638310960983,1986,137,1950,NA,NA,NA,NA,NA,37
"491","15",1.00931846099144,1986,137,1950,NA,NA,NA,NA,NA,37
"492","15",1.0426773937437,1986,137,1950,NA,NA,NA,NA,NA,37
"493","15",1.08863250063731,1986,137,1950,NA,NA,NA,NA,NA,37
"494","15",1.18619945105639,1986,137,1950,NA,NA,NA,NA,NA,37
"495","15",1.27984929717823,1986,137,1950,NA,NA,NA,NA,NA,37
"496","15",1.29763920309301,1986,137,1950,NA,NA,NA,NA,NA,37
"497","16",1.45801612252826,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"498","16",1.43412041507814,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"499","16",0.744712487344797,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"500","16",1.33607364006608,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"501","16",1.25114946111519,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"502","16",0.608043930600584,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"503","16",0.585861744480272,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"504","16",0.559145365906002,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"505","16",0.954836004144615,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"506","16",0.559418237506293,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"507","16",0.671546597868097,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"508","16",0.0602547169685385,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"509","16",1.40503273863408,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"510","16",1.19061265224995,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"511","16",0.836676471989136,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"512","16",0.341465438643968,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"513","16",1.12456156776564,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"514","16",0.47142689268619,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"515","16",0.423123242092579,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"516","16",1.21690140529234,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"517","16",0.901055488537103,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"518","16",0.970777876232427,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"519","16",0.950762456851319,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"520","16",0.172198759310457,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"521","16",0.426547928989316,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"522","16",0.976739093086989,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"523","16",0.309409498980433,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"524","16",0.306200964436175,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"525","16",0.945012094521637,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"526","16",0.334078785533154,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"527","16",0.880553805292156,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"528","17",1.21433965704133,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"529","17",0.899980252397888,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"530","17",0.0908483399718773,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"531","17",0.224378795872236,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"532","17",0.704127909967735,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"533","17",0.198249754068024,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"534","17",0.143414736924423,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"535","17",0.312829127915483,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"536","17",0.316807207608417,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"537","17",0.192876357018736,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"538","17",0.137264552641781,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"539","17",0.570481886095083,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"540","17",1.92891634303576,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"541","17",0.236635899119844,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"542","17",0.226071038697326,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"543","17",0.27815715384327,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"544","17",0.204262377137231,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"545","17",0.28700664755958,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"546","17",0.0289407859424317,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"547","17",0.172718330292766,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"548","17",0.374598132117193,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"549","17",0.711169220341308,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"550","17",0.279295325145139,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"551","17",0.114715572627652,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"552","17",0.133498509134027,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"553","17",0.77392729614338,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"554","17",0.105274623759829,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"555","17",0.179056075144008,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"556","17",0.0605530143013984,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"557","17",0.138177663217966,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"558","17",0.270103739722474,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"559","18",0.254311027004056,1989,140,1950,NA,NA,NA,NA,NA,40
"560","18",0.150700268854748,1989,140,1950,NA,NA,NA,NA,NA,40
"561","18",0.882553733261823,1989,140,1950,NA,NA,NA,NA,NA,40
"562","18",0.933629116040671,1989,140,1950,NA,NA,NA,NA,NA,40
"563","18",0.581625596425314,1989,140,1950,NA,NA,NA,NA,NA,40
"564","18",0.354215641352487,1989,140,1950,NA,NA,NA,NA,NA,40
"565","18",0.619787406312014,1989,140,1950,NA,NA,NA,NA,NA,40
"566","18",1.2554841843082,1989,140,1950,NA,NA,NA,NA,NA,40
"567","18",0.921633537745247,1989,140,1950,NA,NA,NA,NA,NA,40
"568","18",0.669344291834231,1989,140,1950,NA,NA,NA,NA,NA,40
"569","18",0.66949877972154,1989,140,1950,NA,NA,NA,NA,NA,40
"570","18",1.07961921689002,1989,140,1950,NA,NA,NA,NA,NA,40
"571","18",0.549539114320356,1989,140,1950,NA,NA,NA,NA,NA,40
"572","18",1.00331424124067,1989,140,1950,NA,NA,NA,NA,NA,40
"573","18",0.772331783578289,1989,140,1950,NA,NA,NA,NA,NA,40
"574","18",1.46258266990486,1989,140,1950,NA,NA,NA,NA,NA,40
"575","18",1.27775101456186,1989,140,1950,NA,NA,NA,NA,NA,40
"576","18",1.46707854429585,1989,140,1950,NA,NA,NA,NA,NA,40
"577","18",0.868511018272394,1989,140,1950,NA,NA,NA,NA,NA,40
"578","18",1.03534731647937,1989,140,1950,NA,NA,NA,NA,NA,40
"579","18",1.19425951713565,1989,140,1950,NA,NA,NA,NA,NA,40
"580","18",1.5038855862111,1989,140,1950,NA,NA,NA,NA,NA,40
"581","18",1.31245581205065,1989,140,1950,NA,NA,NA,NA,NA,40
"582","18",1.11139674753356,1989,140,1950,NA,NA,NA,NA,NA,40
"583","18",0.834048765466045,1989,140,1950,NA,NA,NA,NA,NA,40
"584","18",1.47702035298894,1989,140,1950,NA,NA,NA,NA,NA,40
"585","18",1.17183239027599,1989,140,1950,NA,NA,NA,NA,NA,40
"586","18",1.59522382038522,1989,140,1950,NA,NA,NA,NA,NA,40
"587","18",1.09109601490702,1989,140,1950,NA,NA,NA,NA,NA,40
"588","18",1.32097968594723,1989,140,1950,NA,NA,NA,NA,NA,40
"589","18",1.16105946124792,1989,140,1950,NA,NA,NA,NA,NA,40
"590","19",1.54018482133255,1990,141,1950,NA,NA,NA,NA,NA,41
"591","19",0.840437401036496,1990,141,1950,NA,NA,NA,NA,NA,41
"592","19",1.26095177056902,1990,141,1950,NA,NA,NA,NA,NA,41
"593","19",1.10671852683109,1990,141,1950,NA,NA,NA,NA,NA,41
"594","19",1.42531309467587,1990,141,1950,NA,NA,NA,NA,NA,41
"595","19",1.27515758199399,1990,141,1950,NA,NA,NA,NA,NA,41
"596","19",1.85264732620077,1990,141,1950,NA,NA,NA,NA,NA,41
"597","19",1.36297632545897,1990,141,1950,NA,NA,NA,NA,NA,41
"598","19",1.50987428636911,1990,141,1950,NA,NA,NA,NA,NA,41
"599","19",1.48389912797933,1990,141,1950,NA,NA,NA,NA,NA,41
"600","19",1.27587576611191,1990,141,1950,NA,NA,NA,NA,NA,41
"601","19",1.1712095212031,1990,141,1950,NA,NA,NA,NA,NA,41
"602","19",0.996460141737234,1990,141,1950,NA,NA,NA,NA,NA,41
"603","19",1.49309122072785,1990,141,1950,NA,NA,NA,NA,NA,41
"604","19",1.15455762696407,1990,141,1950,NA,NA,NA,NA,NA,41
"605","19",1.30304416226032,1990,141,1950,NA,NA,NA,NA,NA,41
"606","19",1.47089564391372,1990,141,1950,NA,NA,NA,NA,NA,41
"607","19",1.42902582244096,1990,141,1950,NA,NA,NA,NA,NA,41
"608","19",1.42987262405683,1990,141,1950,NA,NA,NA,NA,NA,41
"609","19",1.31149077219353,1990,141,1950,NA,NA,NA,NA,NA,41
"610","19",1.26640689111909,1990,141,1950,NA,NA,NA,NA,NA,41
"611","19",1.1162407487398,1990,141,1950,NA,NA,NA,NA,NA,41
"612","19",1.26713649149919,1990,141,1950,NA,NA,NA,NA,NA,41
"613","19",1.45267404746073,1990,141,1950,NA,NA,NA,NA,NA,41
"614","19",1.49431366807529,1990,141,1950,NA,NA,NA,NA,NA,41
"615","19",1.17629373024384,1990,141,1950,NA,NA,NA,NA,NA,41
"616","19",1.55139912202536,1990,141,1950,NA,NA,NA,NA,NA,41
"617","19",1.65894240642867,1990,141,1950,NA,NA,NA,NA,NA,41
"618","19",1.29057547540191,1990,141,1950,NA,NA,NA,NA,NA,41
"619","19",1.38509342317038,1990,141,1950,NA,NA,NA,NA,NA,41
"620","19",1.25016162101844,1990,141,1950,NA,NA,NA,NA,NA,41
"621","20",1.54585684568723,1991,142,1950,NA,NA,NA,NA,NA,42
"622","20",1.23963367217565,1991,142,1950,NA,NA,NA,NA,NA,42
"623","20",1.27673393941548,1991,142,1950,NA,NA,NA,NA,NA,42
"624","20",1.46290465665046,1991,142,1950,NA,NA,NA,NA,NA,42
"625","20",1.5241357911647,1991,142,1950,NA,NA,NA,NA,NA,42
"626","20",1.81087125494906,1991,142,1950,NA,NA,NA,NA,NA,42
"627","20",1.20063932101775,1991,142,1950,NA,NA,NA,NA,NA,42
"628","20",1.4534176525287,1991,142,1950,NA,NA,NA,NA,NA,42
"629","20",1.39590735545757,1991,142,1950,NA,NA,NA,NA,NA,42
"630","20",1.5546259277039,1991,142,1950,NA,NA,NA,NA,NA,42
"631","20",1.17856220990021,1991,142,1950,NA,NA,NA,NA,NA,42
"632","20",1.23282346226872,1991,142,1950,NA,NA,NA,NA,NA,42
"633","20",1.02840583505954,1991,142,1950,NA,NA,NA,NA,NA,42
"634","20",1.19016041579559,1991,142,1950,NA,NA,NA,NA,NA,42
"635","20",1.22993634393065,1991,142,1950,NA,NA,NA,NA,NA,42
"636","20",1.40088827112621,1991,142,1950,NA,NA,NA,NA,NA,42
"637","20",1.48283284935379,1991,142,1950,NA,NA,NA,NA,NA,42
"638","20",1.26554970316272,1991,142,1950,NA,NA,NA,NA,NA,42
"639","20",1.17089032585645,1991,142,1950,NA,NA,NA,NA,NA,42
"640","20",1.2343661356202,1991,142,1950,NA,NA,NA,NA,NA,42
"641","20",1.18994731442185,1991,142,1950,NA,NA,NA,NA,NA,42
"642","20",0.977498678748196,1991,142,1950,NA,NA,NA,NA,NA,42
"643","20",1.13534051937704,1991,142,1950,NA,NA,NA,NA,NA,42
"644","20",1.24557348026635,1991,142,1950,NA,NA,NA,NA,NA,42
"645","20",1.30064466783295,1991,142,1950,NA,NA,NA,NA,NA,42
"646","20",1.17981365238963,1991,142,1950,NA,NA,NA,NA,NA,42
"647","20",1.28661110003374,1991,142,1950,NA,NA,NA,NA,NA,42
"648","20",1.04347127183374,1991,142,1950,NA,NA,NA,NA,NA,42
"649","20",1.09542870864074,1991,142,1950,NA,NA,NA,NA,NA,42
"650","20",1.1220668983732,1991,142,1950,NA,NA,NA,NA,NA,42
"651","20",1.36458419133825,1991,142,1950,NA,NA,NA,NA,NA,42
"652","21",1.49759435344782,1992,143,1950,NA,NA,NA,NA,NA,43
"653","21",1.32518999291732,1992,143,1950,NA,NA,NA,NA,NA,43
"654","21",1.04009483180166,1992,143,1950,NA,NA,NA,NA,NA,43
"655","21",0.644145647792881,1992,143,1950,NA,NA,NA,NA,NA,43
"656","21",0.620181569956206,1992,143,1950,NA,NA,NA,NA,NA,43
"657","21",1.00030812093883,1992,143,1950,NA,NA,NA,NA,NA,43
"658","21",0.943372499082822,1992,143,1950,NA,NA,NA,NA,NA,43
"659","21",1.25202918517401,1992,143,1950,NA,NA,NA,NA,NA,43
"660","21",1.09293725630129,1992,143,1950,NA,NA,NA,NA,NA,43
"661","21",1.06348855192854,1992,143,1950,NA,NA,NA,NA,NA,43
"662","21",1.12380376688253,1992,143,1950,NA,NA,NA,NA,NA,43
"663","21",1.33269487684551,1992,143,1950,NA,NA,NA,NA,NA,43
"664","21",1.04070492083197,1992,143,1950,NA,NA,NA,NA,NA,43
"665","21",0.955909389716193,1992,143,1950,NA,NA,NA,NA,NA,43
"666","21",1.16270356801257,1992,143,1950,NA,NA,NA,NA,NA,43
"667","21",1.06959797842478,1992,143,1950,NA,NA,NA,NA,NA,43
"668","21",1.06664806155389,1992,143,1950,NA,NA,NA,NA,NA,43
"669","21",1.12707628213159,1992,143,1950,NA,NA,NA,NA,NA,43
"670","21",1.26341259235143,1992,143,1950,NA,NA,NA,NA,NA,43
"671","21",1.17297458546221,1992,143,1950,NA,NA,NA,NA,NA,43
"672","21",1.00685519275986,1992,143,1950,NA,NA,NA,NA,NA,43
"673","21",0.897170765550098,1992,143,1950,NA,NA,NA,NA,NA,43
"674","21",1.0422735428744,1992,143,1950,NA,NA,NA,NA,NA,43
"675","21",1.06039778799189,1992,143,1950,NA,NA,NA,NA,NA,43
"676","21",1.13555814303641,1992,143,1950,NA,NA,NA,NA,NA,43
"677","21",0.941294370989123,1992,143,1950,NA,NA,NA,NA,NA,43
"678","21",0.991964652717523,1992,143,1950,NA,NA,NA,NA,NA,43
"679","21",0.878554128020538,1992,143,1950,NA,NA,NA,NA,NA,43
"680","21",1.03317842689911,1992,143,1950,NA,NA,NA,NA,NA,43
"681","21",1.05208744691469,1992,143,1950,NA,NA,NA,NA,NA,43
"682","21",0.988163986229209,1992,143,1950,NA,NA,NA,NA,NA,43
"683","22",1.14465397191071,1993,144,1950,NA,NA,NA,NA,NA,44
"684","22",1.02734478180108,1993,144,1950,NA,NA,NA,NA,NA,44
"685","22",1.10757204961065,1993,144,1950,NA,NA,NA,NA,NA,44
"686","22",0.655935452180967,1993,144,1950,NA,NA,NA,NA,NA,44
"687","22",0.608468295873885,1993,144,1950,NA,NA,NA,NA,NA,44
"688","22",0.943192731150773,1993,144,1950,NA,NA,NA,NA,NA,44
"689","22",1.03488628472915,1993,144,1950,NA,NA,NA,NA,NA,44
"690","22",0.945189458136056,1993,144,1950,NA,NA,NA,NA,NA,44
"691","22",1.23536427701019,1993,144,1950,NA,NA,NA,NA,NA,44
"692","22",1.14848566361045,1993,144,1950,NA,NA,NA,NA,NA,44
"693","22",1.25800614138932,1993,144,1950,NA,NA,NA,NA,NA,44
"694","22",0.842763346308149,1993,144,1950,NA,NA,NA,NA,NA,44
"695","22",0.957570363825786,1993,144,1950,NA,NA,NA,NA,NA,44
"696","22",0.941798422689706,1993,144,1950,NA,NA,NA,NA,NA,44
"697","22",1.1624539095148,1993,144,1950,NA,NA,NA,NA,NA,44
"698","22",1.16540522177033,1993,144,1950,NA,NA,NA,NA,NA,44
"699","22",0.923076304826225,1993,144,1950,NA,NA,NA,NA,NA,44
"700","22",1.1844125030503,1993,144,1950,NA,NA,NA,NA,NA,44
"701","22",1.13133577591752,1993,144,1950,NA,NA,NA,NA,NA,44
"702","22",1.1298377288328,1993,144,1950,NA,NA,NA,NA,NA,44
"703","22",1.27255299200368,1993,144,1950,NA,NA,NA,NA,NA,44
"704","22",1.04846667217933,1993,144,1950,NA,NA,NA,NA,NA,44
"705","22",1.23108097656329,1993,144,1950,NA,NA,NA,NA,NA,44
"706","22",1.06983469968953,1993,144,1950,NA,NA,NA,NA,NA,44
"707","22",0.984864374701132,1993,144,1950,NA,NA,NA,NA,NA,44
"708","22",1.05939245722366,1993,144,1950,NA,NA,NA,NA,NA,44
"709","22",1.00095592906379,1993,144,1950,NA,NA,NA,NA,NA,44
"710","22",1.07929551576449,1993,144,1950,NA,NA,NA,NA,NA,44
"711","22",1.16929340323839,1993,144,1950,NA,NA,NA,NA,NA,44
"712","22",1.09851800416221,1993,144,1950,NA,NA,NA,NA,NA,44
"713","22",1.04498499173688,1993,144,1950,NA,NA,NA,NA,NA,44
"714","23",1.28322238027491,1994,145,1950,NA,NA,NA,NA,NA,45
"715","23",1.62149016734268,1994,145,1950,NA,NA,NA,NA,NA,45
"716","23",1.56492443948124,1994,145,1950,NA,NA,NA,NA,NA,45
"717","23",1.23264759594873,1994,145,1950,NA,NA,NA,NA,NA,45
"718","23",0.912253862222149,1994,145,1950,NA,NA,NA,NA,NA,45
"719","23",1.00939390657037,1994,145,1950,NA,NA,NA,NA,NA,45
"720","23",1.25878754085076,1994,145,1950,NA,NA,NA,NA,NA,45
