"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"1262","19",1.61128223834436,1955,106,1950,NA,NA,NA,NA,NA,6
"1263","19",0.913129224226864,1955,106,1950,NA,NA,NA,NA,NA,6
"1264","19",0.686271414863936,1955,106,1950,NA,NA,NA,NA,NA,6
"1265","19",1.40960817231229,1955,106,1950,NA,NA,NA,NA,NA,6
"1266","19",1.22211495969194,1955,106,1950,NA,NA,NA,NA,NA,6
"1267","19",1.3952881063888,1955,106,1950,NA,NA,NA,NA,NA,6
"1268","19",1.04544402718575,1955,106,1950,NA,NA,NA,NA,NA,6
"1269","19",0.935050433703164,1955,106,1950,NA,NA,NA,NA,NA,6
"1270","19",0.901986526122263,1955,106,1950,NA,NA,NA,NA,NA,6
"1271","19",1.3620024403808,1955,106,1950,NA,NA,NA,NA,NA,6
"1272","19",1.15403817882508,1955,106,1950,NA,NA,NA,NA,NA,6
"1273","19",1.37636448320084,1955,106,1950,NA,NA,NA,NA,NA,6
"1274","19",1.5475030979434,1955,106,1950,NA,NA,NA,NA,NA,6
"1275","19",1.26531144438531,1955,106,1950,NA,NA,NA,NA,NA,6
"1276","19",1.08599388302656,1955,106,1950,NA,NA,NA,NA,NA,6
"1277","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1278","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1279","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1280","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1281","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1282","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1283","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1284","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1285","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1286","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1287","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1288","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1289","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1290","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1291","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1292","19",NA,1955,106,1950,NA,NA,NA,NA,NA,6
"1293","20",0.322357790406347,1956,107,1950,NA,NA,NA,NA,NA,7
"1294","20",0.801440274385934,1956,107,1950,NA,NA,NA,NA,NA,7
"1295","20",0.984970723365927,1956,107,1950,NA,NA,NA,NA,NA,7
"1296","20",1.18911799286038,1956,107,1950,NA,NA,NA,NA,NA,7
"1297","20",0.900328738398325,1956,107,1950,NA,NA,NA,NA,NA,7
"1298","20",0.393489403651219,1956,107,1950,NA,NA,NA,NA,NA,7
"1299","20",0.265244456199101,1956,107,1950,NA,NA,NA,NA,NA,7
"1300","20",1.0209857400445,1956,107,1950,NA,NA,NA,NA,NA,7
"1301","20",0.915232399377042,1956,107,1950,NA,NA,NA,NA,NA,7
"1302","20",1.24527997000825,1956,107,1950,NA,NA,NA,NA,NA,7
"1303","20",0.930155969290737,1956,107,1950,NA,NA,NA,NA,NA,7
"1304","20",1.05421738996626,1956,107,1950,NA,NA,NA,NA,NA,7
"1305","20",0.662649968326037,1956,107,1950,NA,NA,NA,NA,NA,7
"1306","20",0.705279097767322,1956,107,1950,NA,NA,NA,NA,NA,7
"1307","20",0.632359597406594,1956,107,1950,NA,NA,NA,NA,NA,7
"1308","20",0.991482228877124,1956,107,1950,NA,NA,NA,NA,NA,7
"1309","20",1.10247609639772,1956,107,1950,NA,NA,NA,NA,NA,7
"1310","20",0.85419320858924,1956,107,1950,NA,NA,NA,NA,NA,7
"1311","20",0.775968892114157,1956,107,1950,NA,NA,NA,NA,NA,7
"1312","20",0.446797188248517,1956,107,1950,NA,NA,NA,NA,NA,7
"1313","20",0.858672615427356,1956,107,1950,NA,NA,NA,NA,NA,7
"1314","20",0.843553893563147,1956,107,1950,NA,NA,NA,NA,NA,7
"1315","20",0.810861491853784,1956,107,1950,NA,NA,NA,NA,NA,7
"1316","20",0.480108700665179,1956,107,1950,NA,NA,NA,NA,NA,7
"1317","20",0.982974072258345,1956,107,1950,NA,NA,NA,NA,NA,7
"1318","20",0.856092403429641,1956,107,1950,NA,NA,NA,NA,NA,7
"1319","20",1.01140072269373,1956,107,1950,NA,NA,NA,NA,NA,7
"1320","20",0.801854850434523,1956,107,1950,NA,NA,NA,NA,NA,7
"1321","20",1.0594206511608,1956,107,1950,NA,NA,NA,NA,NA,7
"1322","20",0.819329629798392,1956,107,1950,NA,NA,NA,NA,NA,7
"1323","20",1.33104572902962,1956,107,1950,NA,NA,NA,NA,NA,7
"1324","20",1.04908135251591,1956,107,1950,NA,NA,NA,NA,NA,7
"1325","20",0.759084089681819,1956,107,1950,NA,NA,NA,NA,NA,7
"1326","20",0.720940811932401,1956,107,1950,NA,NA,NA,NA,NA,7
"1327","20",1.08011373839072,1956,107,1950,NA,NA,NA,NA,NA,7
"1328","20",0.925096812983631,1956,107,1950,NA,NA,NA,NA,NA,7
"1329","20",1.49966436181641,1956,107,1950,NA,NA,NA,NA,NA,7
"1330","20",0.915243754322495,1956,107,1950,NA,NA,NA,NA,NA,7
"1331","20",1.04587710241096,1956,107,1950,NA,NA,NA,NA,NA,7
"1332","20",1.15206576055662,1956,107,1950,NA,NA,NA,NA,NA,7
"1333","20",0.721494796802044,1956,107,1950,NA,NA,NA,NA,NA,7
"1334","20",0.891835452901483,1956,107,1950,NA,NA,NA,NA,NA,7
"1335","20",0.997559628656415,1956,107,1950,NA,NA,NA,NA,NA,7
"1336","20",0.500233529858774,1956,107,1950,NA,NA,NA,NA,NA,7
"1337","20",0.974393897925184,1956,107,1950,NA,NA,NA,NA,NA,7
"1338","20",1.23103147266235,1956,107,1950,NA,NA,NA,NA,NA,7
"1339","20",1.04419135728894,1956,107,1950,NA,NA,NA,NA,NA,7
"1340","20",1.09631245688211,1956,107,1950,NA,NA,NA,NA,NA,7
"1341","20",0.882378018038106,1956,107,1950,NA,NA,NA,NA,NA,7
"1342","20",1.06283636107036,1956,107,1950,NA,NA,NA,NA,NA,7
"1343","20",0.715998515978544,1956,107,1950,NA,NA,NA,NA,NA,7
"1344","20",1.39855707653632,1956,107,1950,NA,NA,NA,NA,NA,7
"1345","20",0.751022826309007,1956,107,1950,NA,NA,NA,NA,NA,7
"1346","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1347","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1348","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1349","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1350","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1351","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1352","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1353","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1354","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1355","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1356","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1357","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1358","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1359","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1360","20",NA,1956,107,1950,NA,NA,NA,NA,NA,7
"1361","21",0.336202830855954,1957,108,1950,NA,NA,NA,NA,NA,8
"1362","21",0.371416897430163,1957,108,1950,NA,NA,NA,NA,NA,8
"1363","21",0.928467743807,1957,108,1950,NA,NA,NA,NA,NA,8
"1364","21",0.381697087716647,1957,108,1950,NA,NA,NA,NA,NA,8
"1365","21",0.224781611369239,1957,108,1950,NA,NA,NA,NA,NA,8
"1366","21",0.35076506224047,1957,108,1950,NA,NA,NA,NA,NA,8
"1367","21",0.343738277959254,1957,108,1950,NA,NA,NA,NA,NA,8
"1368","21",0.374704136196994,1957,108,1950,NA,NA,NA,NA,NA,8
"1369","21",0.446148233122969,1957,108,1950,NA,NA,NA,NA,NA,8
"1370","21",0.504350944503805,1957,108,1950,NA,NA,NA,NA,NA,8
"1371","21",0.784393291631964,1957,108,1950,NA,NA,NA,NA,NA,8
"1372","21",0.427456787633999,1957,108,1950,NA,NA,NA,NA,NA,8
"1373","21",0.450621858521345,1957,108,1950,NA,NA,NA,NA,NA,8
"1374","21",0.218208403552331,1957,108,1950,NA,NA,NA,NA,NA,8
"1375","21",0.29268341570097,1957,108,1950,NA,NA,NA,NA,NA,8
"1376","21",0.668624598312099,1957,108,1950,NA,NA,NA,NA,NA,8
"1377","21",0.503488524087839,1957,108,1950,NA,NA,NA,NA,NA,8
"1378","21",0.28499004147584,1957,108,1950,NA,NA,NA,NA,NA,8
"1379","21",0.215295238870881,1957,108,1950,NA,NA,NA,NA,NA,8
"1380","21",0.22819933854192,1957,108,1950,NA,NA,NA,NA,NA,8
"1381","21",0.312714529520724,1957,108,1950,NA,NA,NA,NA,NA,8
"1382","21",0.472899813540598,1957,108,1950,NA,NA,NA,NA,NA,8
"1383","21",0.437376846247676,1957,108,1950,NA,NA,NA,NA,NA,8
"1384","21",0.321049875329616,1957,108,1950,NA,NA,NA,NA,NA,8
"1385","21",0.380613807282809,1957,108,1950,NA,NA,NA,NA,NA,8
"1386","21",0.35266286016005,1957,108,1950,NA,NA,NA,NA,NA,8
"1387","21",0.498451921286452,1957,108,1950,NA,NA,NA,NA,NA,8
"1388","21",0.410346332882139,1957,108,1950,NA,NA,NA,NA,NA,8
"1389","21",0.481898055985355,1957,108,1950,NA,NA,NA,NA,NA,8
"1390","21",0.32478290136913,1957,108,1950,NA,NA,NA,NA,NA,8
"1391","21",1.20842705144408,1957,108,1950,NA,NA,NA,NA,NA,8
"1392","21",1.33398951707583,1957,108,1950,NA,NA,NA,NA,NA,8
"1393","21",1.02400598464762,1957,108,1950,NA,NA,NA,NA,NA,8
"1394","21",1.11533549361958,1957,108,1950,NA,NA,NA,NA,NA,8
"1395","21",1.3926591095917,1957,108,1950,NA,NA,NA,NA,NA,8
"1396","21",1.49947122761435,1957,108,1950,NA,NA,NA,NA,NA,8
"1397","21",1.48010099348633,1957,108,1950,NA,NA,NA,NA,NA,8
"1398","21",1.25814616839196,1957,108,1950,NA,NA,NA,NA,NA,8
"1399","21",0.74076999938354,1957,108,1950,NA,NA,NA,NA,NA,8
"1400","21",0.86376554136734,1957,108,1950,NA,NA,NA,NA,NA,8
"1401","21",1.16302837694917,1957,108,1950,NA,NA,NA,NA,NA,8
"1402","21",1.20903084590985,1957,108,1950,NA,NA,NA,NA,NA,8
"1403","21",1.10844797910239,1957,108,1950,NA,NA,NA,NA,NA,8
"1404","21",0.411230006819434,1957,108,1950,NA,NA,NA,NA,NA,8
"1405","21",1.67128793466033,1957,108,1950,NA,NA,NA,NA,NA,8
"1406","21",1.78643267283324,1957,108,1950,NA,NA,NA,NA,NA,8
"1407","21",1.27365464847341,1957,108,1950,NA,NA,NA,NA,NA,8
"1408","21",1.4702018622012,1957,108,1950,NA,NA,NA,NA,NA,8
"1409","21",0.857537269480376,1957,108,1950,NA,NA,NA,NA,NA,8
"1410","21",1.31412617463309,1957,108,1950,NA,NA,NA,NA,NA,8
"1411","21",1.03962582116652,1957,108,1950,NA,NA,NA,NA,NA,8
"1412","21",0.501888683441119,1957,108,1950,NA,NA,NA,NA,NA,8
"1413","21",0.703272144599861,1957,108,1950,NA,NA,NA,NA,NA,8
"1414","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1415","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1416","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1417","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1418","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1419","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1420","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1421","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1422","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1423","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1424","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1425","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1426","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1427","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1428","21",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"1429","22",0.833176581697377,1958,109,1950,NA,NA,NA,NA,NA,9
"1430","22",0.360815366331475,1958,109,1950,NA,NA,NA,NA,NA,9
"1431","22",0.192120480837112,1958,109,1950,NA,NA,NA,NA,NA,9
"1432","22",0.198279815782666,1958,109,1950,NA,NA,NA,NA,NA,9
"1433","22",0.287063314167369,1958,109,1950,NA,NA,NA,NA,NA,9
"1434","22",0.744264229609309,1958,109,1950,NA,NA,NA,NA,NA,9
"1435","22",0.555237219958448,1958,109,1950,NA,NA,NA,NA,NA,9
"1436","22",0.138540211640166,1958,109,1950,NA,NA,NA,NA,NA,9
"1437","22",0.147963820207979,1958,109,1950,NA,NA,NA,NA,NA,9
"1438","22",0.243225135404175,1958,109,1950,NA,NA,NA,NA,NA,9
"1439","22",0.270381893785993,1958,109,1950,NA,NA,NA,NA,NA,9
"1440","22",0.0850548057524106,1958,109,1950,NA,NA,NA,NA,NA,9
"1441","22",0.442993534276319,1958,109,1950,NA,NA,NA,NA,NA,9
"1442","22",0.168648530846246,1958,109,1950,NA,NA,NA,NA,NA,9
"1443","22",0.245242763646556,1958,109,1950,NA,NA,NA,NA,NA,9
"1444","22",0.184013989466499,1958,109,1950,NA,NA,NA,NA,NA,9
"1445","22",0.250321240920736,1958,109,1950,NA,NA,NA,NA,NA,9
"1446","22",0.15881909154397,1958,109,1950,NA,NA,NA,NA,NA,9
"1447","22",0.352715736431794,1958,109,1950,NA,NA,NA,NA,NA,9
"1448","22",0.37663058959807,1958,109,1950,NA,NA,NA,NA,NA,9
"1449","22",0.109883286936169,1958,109,1950,NA,NA,NA,NA,NA,9
"1450","22",0.141249691475473,1958,109,1950,NA,NA,NA,NA,NA,9
"1451","22",0.881213916767549,1958,109,1950,NA,NA,NA,NA,NA,9
"1452","22",0.48041562571743,1958,109,1950,NA,NA,NA,NA,NA,9
"1453","22",0.217793086660847,1958,109,1950,NA,NA,NA,NA,NA,9
"1454","22",0.200349377190952,1958,109,1950,NA,NA,NA,NA,NA,9
"1455","22",0.280749849788705,1958,109,1950,NA,NA,NA,NA,NA,9
"1456","22",0.113031879065074,1958,109,1950,NA,NA,NA,NA,NA,9
"1457","22",0.152711683899165,1958,109,1950,NA,NA,NA,NA,NA,9
"1458","22",0.20577945845405,1958,109,1950,NA,NA,NA,NA,NA,9
"1459","22",0.842061379453039,1958,109,1950,NA,NA,NA,NA,NA,9
"1460","22",0.656608219286635,1958,109,1950,NA,NA,NA,NA,NA,9
"1461","22",0.732391232877782,1958,109,1950,NA,NA,NA,NA,NA,9
"1462","22",0.584333380766398,1958,109,1950,NA,NA,NA,NA,NA,9
"1463","22",0.681333525959797,1958,109,1950,NA,NA,NA,NA,NA,9
"1464","22",0.898989921783089,1958,109,1950,NA,NA,NA,NA,NA,9
"1465","22",0.919816340288462,1958,109,1950,NA,NA,NA,NA,NA,9
"1466","22",1.58395555059053,1958,109,1950,NA,NA,NA,NA,NA,9
"1467","22",0.194884383315593,1958,109,1950,NA,NA,NA,NA,NA,9
"1468","22",1.20928067065582,1958,109,1950,NA,NA,NA,NA,NA,9
"1469","22",0.845426370212707,1958,109,1950,NA,NA,NA,NA,NA,9
"1470","22",1.02257256522895,1958,109,1950,NA,NA,NA,NA,NA,9
"1471","22",1.1074315282869,1958,109,1950,NA,NA,NA,NA,NA,9
"1472","22",0.265772834839312,1958,109,1950,NA,NA,NA,NA,NA,9
"1473","22",0.689486632867344,1958,109,1950,NA,NA,NA,NA,NA,9
"1474","22",0.720114040740958,1958,109,1950,NA,NA,NA,NA,NA,9
"1475","22",0.468779616886523,1958,109,1950,NA,NA,NA,NA,NA,9
"1476","22",0.630609261854036,1958,109,1950,NA,NA,NA,NA,NA,9
"1477","22",0.805958492610878,1958,109,1950,NA,NA,NA,NA,NA,9
"1478","22",0.338400602295219,1958,109,1950,NA,NA,NA,NA,NA,9
"1479","22",0.927434470588187,1958,109,1950,NA,NA,NA,NA,NA,9
"1480","22",0.591189884352366,1958,109,1950,NA,NA,NA,NA,NA,9
"1481","22",0.766326249447967,1958,109,1950,NA,NA,NA,NA,NA,9
"1482","22",0.702138345634706,1958,109,1950,NA,NA,NA,NA,NA,9
"1483","22",0.907906807969677,1958,109,1950,NA,NA,NA,NA,NA,9
"1484","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1485","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1486","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1487","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1488","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1489","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1490","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1491","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1492","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1493","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1494","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1495","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1496","22",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"1497","23",0.485493905250284,1959,110,1950,NA,NA,NA,NA,NA,10
"1498","23",0.125611398592185,1959,110,1950,NA,NA,NA,NA,NA,10
"1499","23",0.369323953875614,1959,110,1950,NA,NA,NA,NA,NA,10
"1500","23",0.276330777639107,1959,110,1950,NA,NA,NA,NA,NA,10
"1501","23",0.107550978771845,1959,110,1950,NA,NA,NA,NA,NA,10
"1502","23",0.521085673273178,1959,110,1950,NA,NA,NA,NA,NA,10
"1503","23",0.398628837265956,1959,110,1950,NA,NA,NA,NA,NA,10
"1504","23",0.458299443443276,1959,110,1950,NA,NA,NA,NA,NA,10
"1505","23",0.854404946428068,1959,110,1950,NA,NA,NA,NA,NA,10
"1506","23",0.252804558673368,1959,110,1950,NA,NA,NA,NA,NA,10
"1507","23",0.343388671771518,1959,110,1950,NA,NA,NA,NA,NA,10
"1508","23",0.353458538513715,1959,110,1950,NA,NA,NA,NA,NA,10
"1509","23",0.365905356135955,1959,110,1950,NA,NA,NA,NA,NA,10
"1510","23",0.0814129190798127,1959,110,1950,NA,NA,NA,NA,NA,10
"1511","23",0.155614331913302,1959,110,1950,NA,NA,NA,NA,NA,10
"1512","23",0.223544370196466,1959,110,1950,NA,NA,NA,NA,NA,10
"1513","23",0.511429910529464,1959,110,1950,NA,NA,NA,NA,NA,10
"1514","23",0.331359534810094,1959,110,1950,NA,NA,NA,NA,NA,10
"1515","23",0.198316661826134,1959,110,1950,NA,NA,NA,NA,NA,10
"1516","23",0.164951537906742,1959,110,1950,NA,NA,NA,NA,NA,10
"1517","23",0.584504624786595,1959,110,1950,NA,NA,NA,NA,NA,10
"1518","23",0.21927961337763,1959,110,1950,NA,NA,NA,NA,NA,10
"1519","23",0.662788108024391,1959,110,1950,NA,NA,NA,NA,NA,10
"1520","23",0.499355437335744,1959,110,1950,NA,NA,NA,NA,NA,10
"1521","23",0.46039326748145,1959,110,1950,NA,NA,NA,NA,NA,10
"1522","23",0.52038175629344,1959,110,1950,NA,NA,NA,NA,NA,10
"1523","23",0.628874866756028,1959,110,1950,NA,NA,NA,NA,NA,10
"1524","23",0.256224196580571,1959,110,1950,NA,NA,NA,NA,NA,10
"1525","23",0.376721018748091,1959,110,1950,NA,NA,NA,NA,NA,10
"1526","23",0.103127820323605,1959,110,1950,NA,NA,NA,NA,NA,10
"1527","23",1.05154772802811,1959,110,1950,NA,NA,NA,NA,NA,10
"1528","23",1.22606100161803,1959,110,1950,NA,NA,NA,NA,NA,10
"1529","23",1.25633693392171,1959,110,1950,NA,NA,NA,NA,NA,10
"1530","23",1.01336505245635,1959,110,1950,NA,NA,NA,NA,NA,10
"1531","23",1.13497342318836,1959,110,1950,NA,NA,NA,NA,NA,10
"1532","23",1.57962253175006,1959,110,1950,NA,NA,NA,NA,NA,10
"1533","23",1.33154458556857,1959,110,1950,NA,NA,NA,NA,NA,10
"1534","23",1.12455332625844,1959,110,1950,NA,NA,NA,NA,NA,10
"1535","23",0.186529954181743,1959,110,1950,NA,NA,NA,NA,NA,10
"1536","23",1.35146699647367,1959,110,1950,NA,NA,NA,NA,NA,10
"1537","23",1.38442526660338,1959,110,1950,NA,NA,NA,NA,NA,10
"1538","23",1.3589495280317,1959,110,1950,NA,NA,NA,NA,NA,10
"1539","23",1.38280633298352,1959,110,1950,NA,NA,NA,NA,NA,10
"1540","23",0.295334320802526,1959,110,1950,NA,NA,NA,NA,NA,10
"1541","23",1.41063483337463,1959,110,1950,NA,NA,NA,NA,NA,10
"1542","23",1.1499553765654,1959,110,1950,NA,NA,NA,NA,NA,10
"1543","23",1.15260156341444,1959,110,1950,NA,NA,NA,NA,NA,10
"1544","23",0.799249073000913,1959,110,1950,NA,NA,NA,NA,NA,10
"1545","23",1.03749808286865,1959,110,1950,NA,NA,NA,NA,NA,10
"1546","23",0.463739343342956,1959,110,1950,NA,NA,NA,NA,NA,10
"1547","23",1.29562632338308,1959,110,1950,NA,NA,NA,NA,NA,10
"1548","23",1.03009399021215,1959,110,1950,NA,NA,NA,NA,NA,10
"1549","23",0.834149951327878,1959,110,1950,NA,NA,NA,NA,NA,10
"1550","23",1.13582477623253,1959,110,1950,NA,NA,NA,NA,NA,10
"1551","23",0.902293934163987,1959,110,1950,NA,NA,NA,NA,NA,10
"1552","23",0.933346744132271,1959,110,1950,NA,NA,NA,NA,NA,10
"1553","23",1.0511513522547,1959,110,1950,NA,NA,NA,NA,NA,10
"1554","23",1.02654432514883,1959,110,1950,NA,NA,NA,NA,NA,10
"1555","23",1.03306460481859,1959,110,1950,NA,NA,NA,NA,NA,10
"1556","23",1.00589642160061,1959,110,1950,NA,NA,NA,NA,NA,10
"1557","23",0.920432879898312,1959,110,1950,NA,NA,NA,NA,NA,10
"1558","23",0.898617414386243,1959,110,1950,NA,NA,NA,NA,NA,10
"1559","23",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1560","23",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1561","23",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1562","23",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1563","23",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1564","23",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"1565","24",1.07089387213661,1960,111,1950,NA,NA,NA,NA,NA,11
"1566","24",0.645517138256981,1960,111,1950,NA,NA,NA,NA,NA,11
"1567","24",0.518043300644478,1960,111,1950,NA,NA,NA,NA,NA,11
"1568","24",0.731025949111129,1960,111,1950,NA,NA,NA,NA,NA,11
"1569","24",0.436691684324288,1960,111,1950,NA,NA,NA,NA,NA,11
"1570","24",0.913420797749337,1960,111,1950,NA,NA,NA,NA,NA,11
"1571","24",0.826329544186786,1960,111,1950,NA,NA,NA,NA,NA,11
"1572","24",0.540517577087564,1960,111,1950,NA,NA,NA,NA,NA,11
"1573","24",1.12051884897398,1960,111,1950,NA,NA,NA,NA,NA,11
"1574","24",0.565095996773396,1960,111,1950,NA,NA,NA,NA,NA,11
"1575","24",0.418601015723334,1960,111,1950,NA,NA,NA,NA,NA,11
"1576","24",0.909319219620806,1960,111,1950,NA,NA,NA,NA,NA,11
"1577","24",0.93000042659531,1960,111,1950,NA,NA,NA,NA,NA,11
"1578","24",0.118191777644729,1960,111,1950,NA,NA,NA,NA,NA,11
"1579","24",0.172875470061343,1960,111,1950,NA,NA,NA,NA,NA,11
"1580","24",0.25067239261985,1960,111,1950,NA,NA,NA,NA,NA,11
"1581","24",0.927771703929885,1960,111,1950,NA,NA,NA,NA,NA,11
"1582","24",0.530671997145688,1960,111,1950,NA,NA,NA,NA,NA,11
"1583","24",0.615260675998724,1960,111,1950,NA,NA,NA,NA,NA,11
"1584","24",0.461285422954195,1960,111,1950,NA,NA,NA,NA,NA,11
"1585","24",0.708480903760476,1960,111,1950,NA,NA,NA,NA,NA,11
"1586","24",0.594281520402469,1960,111,1950,NA,NA,NA,NA,NA,11
"1587","24",1.07615902873568,1960,111,1950,NA,NA,NA,NA,NA,11
"1588","24",0.837155073488289,1960,111,1950,NA,NA,NA,NA,NA,11
"1589","24",0.70206477661762,1960,111,1950,NA,NA,NA,NA,NA,11
"1590","24",0.545793591926654,1960,111,1950,NA,NA,NA,NA,NA,11
"1591","24",0.900660614150028,1960,111,1950,NA,NA,NA,NA,NA,11
"1592","24",0.262500429797061,1960,111,1950,NA,NA,NA,NA,NA,11
"1593","24",0.695978651419549,1960,111,1950,NA,NA,NA,NA,NA,11
"1594","24",0.218485272965118,1960,111,1950,NA,NA,NA,NA,NA,11
"1595","24",0.997213172369114,1960,111,1950,NA,NA,NA,NA,NA,11
"1596","24",1.09514560787225,1960,111,1950,NA,NA,NA,NA,NA,11
"1597","24",1.16760290323009,1960,111,1950,NA,NA,NA,NA,NA,11
"1598","24",1.15312371194903,1960,111,1950,NA,NA,NA,NA,NA,11
"1599","24",1.37580940955493,1960,111,1950,NA,NA,NA,NA,NA,11
"1600","24",1.25511529372022,1960,111,1950,NA,NA,NA,NA,NA,11
"1601","24",0.895637756813163,1960,111,1950,NA,NA,NA,NA,NA,11
"1602","24",1.64811143195113,1960,111,1950,NA,NA,NA,NA,NA,11
"1603","24",0.254021869812688,1960,111,1950,NA,NA,NA,NA,NA,11
"1604","24",2.10927450171999,1960,111,1950,NA,NA,NA,NA,NA,11
"1605","24",1.17552690668443,1960,111,1950,NA,NA,NA,NA,NA,11
"1606","24",1.39661976793879,1960,111,1950,NA,NA,NA,NA,NA,11
"1607","24",1.49584831422738,1960,111,1950,NA,NA,NA,NA,NA,11
"1608","24",0.351729763709054,1960,111,1950,NA,NA,NA,NA,NA,11
"1609","24",1.39618581669981,1960,111,1950,NA,NA,NA,NA,NA,11
"1610","24",1.41349767412367,1960,111,1950,NA,NA,NA,NA,NA,11
"1611","24",1.01068654291891,1960,111,1950,NA,NA,NA,NA,NA,11
"1612","24",1.16166701247404,1960,111,1950,NA,NA,NA,NA,NA,11
"1613","24",0.780650823347059,1960,111,1950,NA,NA,NA,NA,NA,11
"1614","24",1.15020553209869,1960,111,1950,NA,NA,NA,NA,NA,11
"1615","24",1.17691736768296,1960,111,1950,NA,NA,NA,NA,NA,11
"1616","24",1.00257842935697,1960,111,1950,NA,NA,NA,NA,NA,11
"1617","24",1.34894321147472,1960,111,1950,NA,NA,NA,NA,NA,11
"1618","24",1.26330386631383,1960,111,1950,NA,NA,NA,NA,NA,11
"1619","24",0.948714390050542,1960,111,1950,NA,NA,NA,NA,NA,11
"1620","24",0.834146100182321,1960,111,1950,NA,NA,NA,NA,NA,11
"1621","24",1.13799846085838,1960,111,1950,NA,NA,NA,NA,NA,11
"1622","24",0.999837075080658,1960,111,1950,NA,NA,NA,NA,NA,11
"1623","24",0.944627050146321,1960,111,1950,NA,NA,NA,NA,NA,11
"1624","24",1.3502629441684,1960,111,1950,NA,NA,NA,NA,NA,11
"1625","24",1.09279370596178,1960,111,1950,NA,NA,NA,NA,NA,11
"1626","24",1.09774507405561,1960,111,1950,NA,NA,NA,NA,NA,11
