"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"65","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"66","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"67","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"68","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"69","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"70","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"71","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"72","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"73","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"74","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"75","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"76","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"77","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"78","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"79","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"80","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"81","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"82","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"83","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"84","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"85","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"86","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"87","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"88","2",NA,1957,108,1950,NA,NA,NA,NA,NA,8
"89","3",1.73918433548626,1958,109,1950,NA,NA,NA,NA,NA,9
"90","3",1.31691013810835,1958,109,1950,NA,NA,NA,NA,NA,9
"91","3",0.461171274692261,1958,109,1950,NA,NA,NA,NA,NA,9
"92","3",1.7300956916395,1958,109,1950,NA,NA,NA,NA,NA,9
"93","3",0.895391670785991,1958,109,1950,NA,NA,NA,NA,NA,9
"94","3",1.25940214564576,1958,109,1950,NA,NA,NA,NA,NA,9
"95","3",0.819786545893622,1958,109,1950,NA,NA,NA,NA,NA,9
"96","3",1.61584193783617,1958,109,1950,NA,NA,NA,NA,NA,9
"97","3",1.07038469457108,1958,109,1950,NA,NA,NA,NA,NA,9
"98","3",1.39226831130968,1958,109,1950,NA,NA,NA,NA,NA,9
"99","3",1.49093484424728,1958,109,1950,NA,NA,NA,NA,NA,9
"100","3",0.845738081816208,1958,109,1950,NA,NA,NA,NA,NA,9
"101","3",1.13331509232161,1958,109,1950,NA,NA,NA,NA,NA,9
"102","3",1.1379387208324,1958,109,1950,NA,NA,NA,NA,NA,9
"103","3",2.22819458874219,1958,109,1950,NA,NA,NA,NA,NA,9
"104","3",1.78083019991521,1958,109,1950,NA,NA,NA,NA,NA,9
"105","3",1.37760653289695,1958,109,1950,NA,NA,NA,NA,NA,9
"106","3",1.31153090158063,1958,109,1950,NA,NA,NA,NA,NA,9
"107","3",1.03886600238572,1958,109,1950,NA,NA,NA,NA,NA,9
"108","3",1.11849371859786,1958,109,1950,NA,NA,NA,NA,NA,9
"109","3",1.40335027804363,1958,109,1950,NA,NA,NA,NA,NA,9
"110","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"111","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"112","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"113","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"114","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"115","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"116","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"117","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"118","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"119","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"120","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"121","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"122","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"123","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"124","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"125","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"126","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"127","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"128","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"129","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"130","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"131","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"132","3",NA,1958,109,1950,NA,NA,NA,NA,NA,9
"133","4",1.16156360281423,1959,110,1950,NA,NA,NA,NA,NA,10
"134","4",1.18797312403197,1959,110,1950,NA,NA,NA,NA,NA,10
"135","4",0.736394143315593,1959,110,1950,NA,NA,NA,NA,NA,10
"136","4",0.969924299779513,1959,110,1950,NA,NA,NA,NA,NA,10
"137","4",0.942184854058042,1959,110,1950,NA,NA,NA,NA,NA,10
"138","4",2.3695625202125,1959,110,1950,NA,NA,NA,NA,NA,10
"139","4",1.19563615812798,1959,110,1950,NA,NA,NA,NA,NA,10
"140","4",2.38159983654478,1959,110,1950,NA,NA,NA,NA,NA,10
"141","4",0.872151791692221,1959,110,1950,NA,NA,NA,NA,NA,10
"142","4",1.978991354095,1959,110,1950,NA,NA,NA,NA,NA,10
"143","4",2.16036404160308,1959,110,1950,NA,NA,NA,NA,NA,10
"144","4",1.2005175413644,1959,110,1950,NA,NA,NA,NA,NA,10
"145","4",1.6840560445903,1959,110,1950,NA,NA,NA,NA,NA,10
"146","4",1.11507347629581,1959,110,1950,NA,NA,NA,NA,NA,10
"147","4",1.6080255277055,1959,110,1950,NA,NA,NA,NA,NA,10
"148","4",1.67282726282009,1959,110,1950,NA,NA,NA,NA,NA,10
"149","4",1.35383193314676,1959,110,1950,NA,NA,NA,NA,NA,10
"150","4",2.59703557854377,1959,110,1950,NA,NA,NA,NA,NA,10
"151","4",1.30525265613019,1959,110,1950,NA,NA,NA,NA,NA,10
"152","4",1.18997367908493,1959,110,1950,NA,NA,NA,NA,NA,10
"153","4",1.4412233881661,1959,110,1950,NA,NA,NA,NA,NA,10
"154","4",1.21641621798934,1959,110,1950,NA,NA,NA,NA,NA,10
"155","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"156","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"157","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"158","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"159","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"160","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"161","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"162","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"163","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"164","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"165","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"166","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"167","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"168","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"169","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"170","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"171","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"172","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"173","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"174","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"175","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"176","4",NA,1959,110,1950,NA,NA,NA,NA,NA,10
"177","5",1.22457888603095,1960,111,1950,NA,NA,NA,NA,NA,11
"178","5",0.980285742742734,1960,111,1950,NA,NA,NA,NA,NA,11
"179","5",2.94383571389084,1960,111,1950,NA,NA,NA,NA,NA,11
"180","5",0.44537127693287,1960,111,1950,NA,NA,NA,NA,NA,11
"181","5",0.832297908636228,1960,111,1950,NA,NA,NA,NA,NA,11
"182","5",0.390783694998926,1960,111,1950,NA,NA,NA,NA,NA,11
"183","5",1.06795797592467,1960,111,1950,NA,NA,NA,NA,NA,11
"184","5",0.456292773567476,1960,111,1950,NA,NA,NA,NA,NA,11
"185","5",1.66411907576948,1960,111,1950,NA,NA,NA,NA,NA,11
"186","5",1.87028712005607,1960,111,1950,NA,NA,NA,NA,NA,11
"187","5",1.46200017360612,1960,111,1950,NA,NA,NA,NA,NA,11
"188","5",0.868115754411165,1960,111,1950,NA,NA,NA,NA,NA,11
"189","5",1.4662903510527,1960,111,1950,NA,NA,NA,NA,NA,11
"190","5",1.12329427699966,1960,111,1950,NA,NA,NA,NA,NA,11
"191","5",0.943157356780927,1960,111,1950,NA,NA,NA,NA,NA,11
"192","5",1.04062293051944,1960,111,1950,NA,NA,NA,NA,NA,11
"193","5",2.81419454225619,1960,111,1950,NA,NA,NA,NA,NA,11
"194","5",1.71335512651604,1960,111,1950,NA,NA,NA,NA,NA,11
"195","5",0.804908374958791,1960,111,1950,NA,NA,NA,NA,NA,11
"196","5",0.808348546568048,1960,111,1950,NA,NA,NA,NA,NA,11
"197","5",0.684236222064097,1960,111,1950,NA,NA,NA,NA,NA,11
"198","5",0.933824922207009,1960,111,1950,NA,NA,NA,NA,NA,11
"199","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"200","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"201","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"202","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"203","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"204","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"205","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"206","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"207","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"208","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"209","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"210","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"211","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"212","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"213","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"214","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"215","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"216","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"217","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"218","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"219","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"220","5",NA,1960,111,1950,NA,NA,NA,NA,NA,11
"221","6",0.468816015073351,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"222","6",0.52608498544507,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"223","6",2.6603172594751,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"224","6",0.378462838002995,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"225","6",0.332459197677671,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"226","6",0.765002605231892,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"227","6",1.12924806505564,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"228","6",0.963876527262402,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"229","6",1.69842328710124,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"230","6",1.16797279405912,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"231","6",1.4110495110715,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"232","6",0.949511017631933,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"233","6",1.35546482938461,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"234","6",0.489360017189074,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"235","6",0.615853448042764,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"236","6",0.660278886827649,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"237","6",1.28787101795224,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"238","6",1.46142020648011,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"239","6",0.9966107322706,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"240","6",1.14375623894151,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"241","6",1.13968481608278,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"242","6",1.21077464743915,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"243","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"244","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"245","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"246","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"247","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"248","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"249","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"250","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"251","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"252","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"253","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"254","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"255","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"256","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"257","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"258","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"259","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"260","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"261","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"262","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"263","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"264","6",NA,1961,112,1950,"R2","MALDIS","N/A",2,1,12
"265","7",0.389971065018116,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"266","7",0.378179171403886,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"267","7",0.38254962419798,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"268","7",1.29347140658206,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"269","7",0.245513371385454,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"270","7",0.787877174870839,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"271","7",1.40338865570683,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"272","7",0.804860437720838,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"273","7",1.44903547787802,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"274","7",1.46616110029442,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"275","7",1.65097182181038,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"276","7",0.974115126018847,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"277","7",0.873286265098326,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"278","7",1.23489205092748,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"279","7",0.721723685233281,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"280","7",0.191018090290902,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"281","7",1.78587681669862,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"282","7",1.21235332907395,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"283","7",0.230139962222667,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"284","7",0.299564045398426,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"285","7",1.21920318124412,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"286","7",1.00227030792985,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"287","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"288","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"289","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"290","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"291","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"292","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"293","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"294","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"295","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"296","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"297","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"298","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"299","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"300","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"301","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"302","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"303","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"304","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"305","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"306","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"307","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"308","7",NA,1962,113,1950,"R2","MALDIS","N/A",6,3,13
"309","8",0.329321042807752,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"310","8",0.31045831084986,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"311","8",0.150411935634895,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"312","8",1.82689976499192,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"313","8",0.285323947139874,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"314","8",0.676794393425304,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"315","8",0.744505582978935,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"316","8",0.671304644958135,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"317","8",1.86959773848668,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"318","8",1.70724767130182,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"319","8",1.22734591430716,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"320","8",0.539009939295559,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"321","8",0.628372135565217,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"322","8",1.47608000585621,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"323","8",0.27913468248688,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"324","8",0.358492506190549,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"325","8",1.50908210004005,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"326","8",0.353615237596751,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"327","8",0.21035828810762,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"328","8",0.418101061233288,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"329","8",0.781048641926256,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"330","8",1.03325469103415,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"331","8",0.683887941048919,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"332","8",0.720679238227045,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"333","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"334","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"335","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"336","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"337","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"338","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"339","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"340","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"341","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"342","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"343","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"344","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"345","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"346","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"347","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"348","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"349","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"350","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"351","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"352","8",NA,1963,114,1950,"R2","MALDIS","N/A",6,3,14
"353","9",0.257622125393615,1964,115,1950,NA,NA,NA,NA,NA,15
"354","9",0.31737928653791,1964,115,1950,NA,NA,NA,NA,NA,15
"355","9",0.321984867145614,1964,115,1950,NA,NA,NA,NA,NA,15
"356","9",0.395604106056115,1964,115,1950,NA,NA,NA,NA,NA,15
"357","9",0.395600338046214,1964,115,1950,NA,NA,NA,NA,NA,15
"358","9",2.10676854535299,1964,115,1950,NA,NA,NA,NA,NA,15
"359","9",0.409573803486454,1964,115,1950,NA,NA,NA,NA,NA,15
"360","9",2.04604949714753,1964,115,1950,NA,NA,NA,NA,NA,15
"361","9",1.05016920082754,1964,115,1950,NA,NA,NA,NA,NA,15
"362","9",0.586160751105929,1964,115,1950,NA,NA,NA,NA,NA,15
"363","9",0.403714492436603,1964,115,1950,NA,NA,NA,NA,NA,15
"364","9",0.235390902281269,1964,115,1950,NA,NA,NA,NA,NA,15
"365","9",0.452016194137873,1964,115,1950,NA,NA,NA,NA,NA,15
"366","9",0.394456821330914,1964,115,1950,NA,NA,NA,NA,NA,15
"367","9",0.409985609138638,1964,115,1950,NA,NA,NA,NA,NA,15
"368","9",0.357669554898173,1964,115,1950,NA,NA,NA,NA,NA,15
"369","9",0.354666621027123,1964,115,1950,NA,NA,NA,NA,NA,15
"370","9",0.322406367834734,1964,115,1950,NA,NA,NA,NA,NA,15
"371","9",0.904223978011774,1964,115,1950,NA,NA,NA,NA,NA,15
"372","9",0.815295057118564,1964,115,1950,NA,NA,NA,NA,NA,15
"373","9",0.81363275998475,1964,115,1950,NA,NA,NA,NA,NA,15
"374","9",1.16718988248114,1964,115,1950,NA,NA,NA,NA,NA,15
"375","9",1.17138334330725,1964,115,1950,NA,NA,NA,NA,NA,15
"376","9",0.960844756711274,1964,115,1950,NA,NA,NA,NA,NA,15
"377","9",1.10566299668367,1964,115,1950,NA,NA,NA,NA,NA,15
"378","9",1.24400125121825,1964,115,1950,NA,NA,NA,NA,NA,15
