"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"395","6",0.66847094870318,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"396","6",0.868415822832763,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"397","6",1.00995030934924,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"398","6",0.819024909789846,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"399","6",0.658519722803389,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"400","6",0.64118263842269,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"401","6",0.584337800969856,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"402","6",0.595753251193172,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"403","6",0.720114430592517,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"404","6",0.691121812911091,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"405","6",0.695019681649557,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"406","6",0.802295988874595,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"407","6",0.78854836017304,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"408","6",1.31843962219699,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"409","6",1.56490927014354,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"410","6",0.606555858631647,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"411","6",1.05788411472514,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"412","6",0.993436787319182,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"413","6",0.968527540241679,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"414","6",0.768355881830586,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"415","6",0.674434995108203,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"416","6",0.806616288477873,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"417","6",1.97455610159828,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"418","6",0.643675003430151,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"419","6",1.04931635305722,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"420","6",1.14654346211565,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"421","6",1.1458246349103,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"422","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"423","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"424","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"425","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"426","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"427","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"428","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"429","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"430","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"431","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"432","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"433","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"434","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"435","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"436","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"437","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"438","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"439","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"440","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"441","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"442","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"443","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"444","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"445","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"446","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"447","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"448","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"449","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"450","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"451","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"452","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"453","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"454","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"455","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"456","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"457","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"458","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"459","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"460","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"461","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"462","6",NA,1978,129,1950,"R11","CHOCON","MALDIS",5,3,29
"463","7",1.14278638324304,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"464","7",0.393462800634355,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"465","7",0.264993931920316,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"466","7",0.304077571804498,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"467","7",0.376071444368418,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"468","7",0.36050942830282,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"469","7",0.219383553858283,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"470","7",0.0521449738263541,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"471","7",0.145224880628751,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"472","7",0.105166923919232,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"473","7",0.379804731289526,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"474","7",0.259133647465563,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"475","7",0.210655553160046,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"476","7",0.255560226794449,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"477","7",0.433687763675244,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"478","7",0.454100796206218,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"479","7",0.1620939652653,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"480","7",0.128812325278567,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"481","7",0.127369613335704,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"482","7",0.103550472834264,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"483","7",0.684695805964112,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"484","7",0.266657219581018,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"485","7",0.564771840270418,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"486","7",0.6169327597112,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"487","7",0.149161081875785,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"488","7",0.418194481784687,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"489","7",0.520024098933604,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"490","7",0.414374974933571,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"491","7",0.68709621840555,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"492","7",0.746407450484714,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"493","7",0.479908790891336,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"494","7",0.17511026022323,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"495","7",0.276066835133678,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"496","7",0.232103374709716,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"497","7",0.3310657365249,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"498","7",1.31155729798647,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"499","7",1.392199694134,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"500","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"501","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"502","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"503","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"504","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"505","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"506","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"507","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"508","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"509","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"510","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"511","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"512","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"513","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"514","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"515","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"516","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"517","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"518","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"519","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"520","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"521","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"522","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"523","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"524","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"525","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"526","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"527","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"528","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"529","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"530","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"531","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"532","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"533","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"534","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"535","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"536","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"537","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"538","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"539","7",NA,1979,130,1950,"R11","MALDIS","CHOCON",5,3,30
"540","8",1.02319462281445,1980,131,1950,NA,NA,NA,NA,NA,31
"541","8",0.445629106866444,1980,131,1950,NA,NA,NA,NA,NA,31
"542","8",1.27648097322923,1980,131,1950,NA,NA,NA,NA,NA,31
"543","8",0.972006003869922,1980,131,1950,NA,NA,NA,NA,NA,31
"544","8",1.17070052682446,1980,131,1950,NA,NA,NA,NA,NA,31
"545","8",1.6450442918963,1980,131,1950,NA,NA,NA,NA,NA,31
"546","8",0.682254951024954,1980,131,1950,NA,NA,NA,NA,NA,31
"547","8",0.686713034979609,1980,131,1950,NA,NA,NA,NA,NA,31
"548","8",1.38631164641097,1980,131,1950,NA,NA,NA,NA,NA,31
"549","8",1.01290448625689,1980,131,1950,NA,NA,NA,NA,NA,31
"550","8",1.1094188880154,1980,131,1950,NA,NA,NA,NA,NA,31
"551","8",1.15235912947909,1980,131,1950,NA,NA,NA,NA,NA,31
"552","8",1.45472912048646,1980,131,1950,NA,NA,NA,NA,NA,31
"553","8",0.961499457509842,1980,131,1950,NA,NA,NA,NA,NA,31
"554","8",0.811254616256215,1980,131,1950,NA,NA,NA,NA,NA,31
"555","8",0.53063132089692,1980,131,1950,NA,NA,NA,NA,NA,31
"556","8",1.30579013897536,1980,131,1950,NA,NA,NA,NA,NA,31
"557","8",1.30700546345512,1980,131,1950,NA,NA,NA,NA,NA,31
"558","8",0.726949023224986,1980,131,1950,NA,NA,NA,NA,NA,31
"559","8",0.733352059518535,1980,131,1950,NA,NA,NA,NA,NA,31
"560","8",1.18431554746041,1980,131,1950,NA,NA,NA,NA,NA,31
"561","8",1.14245473308797,1980,131,1950,NA,NA,NA,NA,NA,31
"562","8",0.814217436153809,1980,131,1950,NA,NA,NA,NA,NA,31
"563","8",0.669124196755432,1980,131,1950,NA,NA,NA,NA,NA,31
"564","8",1.08948825072151,1980,131,1950,NA,NA,NA,NA,NA,31
"565","8",1.44664389819722,1980,131,1950,NA,NA,NA,NA,NA,31
"566","8",1.45289991261232,1980,131,1950,NA,NA,NA,NA,NA,31
"567","8",1.33938071465745,1980,131,1950,NA,NA,NA,NA,NA,31
"568","8",0.542291700262206,1980,131,1950,NA,NA,NA,NA,NA,31
"569","8",0.527248175340515,1980,131,1950,NA,NA,NA,NA,NA,31
"570","8",1.06373344385473,1980,131,1950,NA,NA,NA,NA,NA,31
"571","8",0.905040366296886,1980,131,1950,NA,NA,NA,NA,NA,31
"572","8",1.18971263758199,1980,131,1950,NA,NA,NA,NA,NA,31
"573","8",1.33277699681595,1980,131,1950,NA,NA,NA,NA,NA,31
"574","8",1.05012356606303,1980,131,1950,NA,NA,NA,NA,NA,31
"575","8",0.963121499347129,1980,131,1950,NA,NA,NA,NA,NA,31
"576","8",1.12820508572927,1980,131,1950,NA,NA,NA,NA,NA,31
"577","8",0.953388928056141,1980,131,1950,NA,NA,NA,NA,NA,31
"578","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"579","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"580","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"581","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"582","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"583","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"584","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"585","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"586","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"587","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"588","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"589","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"590","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"591","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"592","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"593","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"594","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"595","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"596","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"597","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"598","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"599","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"600","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"601","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"602","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"603","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"604","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"605","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"606","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"607","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"608","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"609","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"610","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"611","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"612","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"613","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"614","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"615","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"616","8",NA,1980,131,1950,NA,NA,NA,NA,NA,31
"617","9",0.513020805364397,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"618","9",0.465109183145653,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"619","9",0.33802281215208,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"620","9",0.219931322470881,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"621","9",0.199898075260267,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"622","9",0.2391964537728,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"623","9",0.276859190020064,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"624","9",0.143558130458952,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"625","9",0.354548687898692,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"626","9",0.226348847157817,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"627","9",0.286371018211406,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"628","9",0.262640389725051,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"629","9",0.251646245982737,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"630","9",0.253621362364648,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"631","9",0.408225871176423,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"632","9",0.272213988157802,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"633","9",0.233893762214826,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"634","9",0.774215081887734,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"635","9",0.217830756459205,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"636","9",0.242633353009622,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"637","9",0.394021482374529,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"638","9",0.556186620096223,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"639","9",0.341368923805818,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"640","9",0.366971002859025,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"641","9",0.368379543759162,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"642","9",0.302468749519184,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"643","9",0.331234737912497,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"644","9",0.361915411264541,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"645","9",0.459676713570688,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"646","9",0.45056807601999,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"647","9",0.366589735755921,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"648","9",0.218178832497578,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"649","9",0.268249226708602,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"650","9",0.341095292020728,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"651","9",0.658541958428348,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"652","9",1.33008989650191,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"653","9",1.09544029702368,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"654","9",1.0843738708429,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"655","9",1.6929031900455,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"656","9",1.80465301396502,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"657","9",1.72697032347085,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"658","9",2.12589781946507,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"659","9",2.30314474701661,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"660","9",0.774009766684753,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"661","9",1.58745616887553,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"662","9",1.71048786269903,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"663","9",2.18225548169046,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"664","9",2.21437812995623,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"665","9",0.640370002329111,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"666","9",0.643206657562683,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"667","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"668","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"669","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"670","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"671","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"672","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"673","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"674","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"675","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"676","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"677","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"678","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"679","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"680","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"681","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"682","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"683","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"684","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"685","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"686","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"687","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"688","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"689","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"690","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"691","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"692","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"693","9",NA,1981,132,1950,"R11","MALDIS","CHOCON",5,3,32
"694","10",0.406498277361354,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"695","10",0.715750341065843,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"696","10",0.186952041321784,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"697","10",0.196611312792862,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"698","10",0.183986018000464,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"699","10",0.247353083727598,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"700","10",0.126132684154067,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"701","10",0.134909324666087,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"702","10",0.154580408454114,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"703","10",0.188339086222919,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"704","10",0.0504204676036768,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"705","10",0.170800621262516,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"706","10",0.220621350365274,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"707","10",0.134558431067176,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"708","10",0.250283552931303,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"709","10",0.191356354383673,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"710","10",0.159843228969717,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"711","10",0.351794533741525,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"712","10",0.165658292693466,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"713","10",0.174412701840615,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"714","10",0.274273912163798,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"715","10",0.235065153354286,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"716","10",0.268704870114408,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"717","10",0.199854278290724,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"718","10",0.14549041763858,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"719","10",0.191798659822574,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"720","10",0.209528658281397,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"721","10",0.353581038774962,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"722","10",0.48091386864696,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"723","10",0.434184472096164,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"724","10",0.0914820760350557,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"725","10",0.130087824951954,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"726","10",0.196490583658112,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"727","10",0.201868720812536,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"728","10",0.225498533983965,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"729","10",0.30577942990316,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"730","10",0.324230725120114,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"731","10",0.92574437891375,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"732","10",0.869969457438429,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"733","10",0.886791229209752,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"734","10",0.880011149968675,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"735","10",0.696301179162237,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"736","10",0.82616206974368,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"737","10",0.205100379815518,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"738","10",0.34918896275169,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"739","10",0.40018939856404,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"740","10",0.343612614275159,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"741","10",0.352663949167973,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"742","10",0.172312605956426,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"743","10",0.543040690956905,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"744","10",0.911778794413095,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"745","10",0.634033106308138,1982,133,1950,"R11","MALDIS","N/A",5,3,33
"746","10",NA,1982,133,1950,"R11","MALDIS","N/A",5,3,33
