"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"2803","20",1.1880550580361,1951,102,1950,NA,NA,NA,NA,NA,2
"2804","20",1.0315736779338,1951,102,1950,NA,NA,NA,NA,NA,2
"2805","20",0.865976172015181,1951,102,1950,NA,NA,NA,NA,NA,2
"2806","20",0.688340724078966,1951,102,1950,NA,NA,NA,NA,NA,2
"2807","20",1.10749866353235,1951,102,1950,NA,NA,NA,NA,NA,2
"2808","20",1.02745532972127,1951,102,1950,NA,NA,NA,NA,NA,2
"2809","20",1.23158158864494,1951,102,1950,NA,NA,NA,NA,NA,2
"2810","20",1.21996385328476,1951,102,1950,NA,NA,NA,NA,NA,2
"2811","20",1.10578670679846,1951,102,1950,NA,NA,NA,NA,NA,2
"2812","20",1.02792745733227,1951,102,1950,NA,NA,NA,NA,NA,2
"2813","20",0.632062135344492,1951,102,1950,NA,NA,NA,NA,NA,2
"2814","20",0.949177619269968,1951,102,1950,NA,NA,NA,NA,NA,2
"2815","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2816","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2817","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2818","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2819","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2820","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2821","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2822","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2823","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2824","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2825","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2826","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2827","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2828","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2829","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2830","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2831","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2832","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2833","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2834","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2835","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2836","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2837","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2838","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2839","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2840","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2841","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2842","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2843","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2844","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2845","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2846","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2847","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2848","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2849","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2850","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2851","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2852","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2853","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2854","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2855","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2856","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2857","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2858","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2859","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2860","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2861","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2862","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2863","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2864","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2865","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2866","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2867","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2868","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2869","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2870","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2871","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2872","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2873","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2874","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2875","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2876","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2877","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2878","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2879","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2880","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2881","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2882","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2883","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2884","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2885","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2886","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2887","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2888","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2889","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2890","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2891","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2892","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2893","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2894","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2895","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2896","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2897","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2898","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2899","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2900","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2901","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2902","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2903","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2904","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2905","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2906","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2907","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2908","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2909","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2910","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2911","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2912","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2913","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2914","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2915","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2916","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2917","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2918","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2919","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2920","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2921","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2922","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2923","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2924","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2925","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2926","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2927","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2928","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2929","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2930","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2931","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2932","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2933","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2934","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2935","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2936","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2937","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2938","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2939","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2940","20",NA,1951,102,1950,NA,NA,NA,NA,NA,2
"2941","21",0.931281754203127,1952,103,1950,NA,NA,NA,NA,NA,3
"2942","21",0.557004123154007,1952,103,1950,NA,NA,NA,NA,NA,3
"2943","21",1.20133634584521,1952,103,1950,NA,NA,NA,NA,NA,3
"2944","21",0.862925532471718,1952,103,1950,NA,NA,NA,NA,NA,3
"2945","21",0.743562681948289,1952,103,1950,NA,NA,NA,NA,NA,3
"2946","21",1.09204557975464,1952,103,1950,NA,NA,NA,NA,NA,3
"2947","21",1.01040809689603,1952,103,1950,NA,NA,NA,NA,NA,3
"2948","21",1.02009665831634,1952,103,1950,NA,NA,NA,NA,NA,3
"2949","21",1.32394872255515,1952,103,1950,NA,NA,NA,NA,NA,3
"2950","21",0.95811754356905,1952,103,1950,NA,NA,NA,NA,NA,3
"2951","21",0.778186020782209,1952,103,1950,NA,NA,NA,NA,NA,3
"2952","21",0.509515465218432,1952,103,1950,NA,NA,NA,NA,NA,3
"2953","21",0.544625630166197,1952,103,1950,NA,NA,NA,NA,NA,3
"2954","21",1.04564907071175,1952,103,1950,NA,NA,NA,NA,NA,3
"2955","21",0.96162704390966,1952,103,1950,NA,NA,NA,NA,NA,3
"2956","21",0.997430302792275,1952,103,1950,NA,NA,NA,NA,NA,3
"2957","21",0.972329941877917,1952,103,1950,NA,NA,NA,NA,NA,3
"2958","21",0.69086822842023,1952,103,1950,NA,NA,NA,NA,NA,3
"2959","21",1.09303469241826,1952,103,1950,NA,NA,NA,NA,NA,3
"2960","21",0.369332842795793,1952,103,1950,NA,NA,NA,NA,NA,3
"2961","21",0.788085586566546,1952,103,1950,NA,NA,NA,NA,NA,3
"2962","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2963","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2964","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2965","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2966","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2967","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2968","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2969","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2970","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2971","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2972","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2973","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2974","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2975","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2976","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2977","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2978","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2979","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2980","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2981","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2982","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2983","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2984","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2985","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2986","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2987","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2988","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2989","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2990","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2991","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2992","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2993","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2994","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2995","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2996","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2997","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2998","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"2999","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3000","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3001","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3002","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3003","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3004","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3005","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3006","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3007","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3008","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3009","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3010","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3011","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3012","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3013","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3014","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3015","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3016","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3017","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3018","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3019","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3020","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3021","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3022","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3023","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3024","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3025","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3026","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3027","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3028","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3029","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3030","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3031","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3032","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3033","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3034","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3035","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3036","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3037","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3038","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3039","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3040","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3041","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3042","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3043","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3044","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3045","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3046","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3047","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3048","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3049","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3050","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3051","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3052","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3053","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3054","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3055","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3056","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3057","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3058","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3059","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3060","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3061","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3062","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3063","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3064","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3065","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3066","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3067","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3068","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3069","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3070","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3071","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3072","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3073","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3074","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3075","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3076","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3077","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3078","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3079","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3080","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3081","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3082","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3083","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3084","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3085","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3086","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3087","21",NA,1952,103,1950,NA,NA,NA,NA,NA,3
"3088","22",1.0286946888186,1953,104,1950,NA,NA,NA,NA,NA,4
"3089","22",0.725691232274747,1953,104,1950,NA,NA,NA,NA,NA,4
"3090","22",1.2488446226467,1953,104,1950,NA,NA,NA,NA,NA,4
"3091","22",1.02126697045537,1953,104,1950,NA,NA,NA,NA,NA,4
"3092","22",1.01889366090553,1953,104,1950,NA,NA,NA,NA,NA,4
"3093","22",1.45639854853432,1953,104,1950,NA,NA,NA,NA,NA,4
"3094","22",1.16691820169364,1953,104,1950,NA,NA,NA,NA,NA,4
"3095","22",0.714322650660807,1953,104,1950,NA,NA,NA,NA,NA,4
"3096","22",1.71423988502355,1953,104,1950,NA,NA,NA,NA,NA,4
"3097","22",0.970595456911275,1953,104,1950,NA,NA,NA,NA,NA,4
"3098","22",1.16629621898935,1953,104,1950,NA,NA,NA,NA,NA,4
"3099","22",1.08647310832998,1953,104,1950,NA,NA,NA,NA,NA,4
"3100","22",0.969917752048521,1953,104,1950,NA,NA,NA,NA,NA,4
"3101","22",1.12306791416234,1953,104,1950,NA,NA,NA,NA,NA,4
"3102","22",1.21303940413802,1953,104,1950,NA,NA,NA,NA,NA,4
"3103","22",1.05637312758578,1953,104,1950,NA,NA,NA,NA,NA,4
"3104","22",1.19200010862108,1953,104,1950,NA,NA,NA,NA,NA,4
"3105","22",1.17384888212621,1953,104,1950,NA,NA,NA,NA,NA,4
"3106","22",1.00611739136192,1953,104,1950,NA,NA,NA,NA,NA,4
"3107","22",0.417979124500913,1953,104,1950,NA,NA,NA,NA,NA,4
"3108","22",0.929166609815544,1953,104,1950,NA,NA,NA,NA,NA,4
"3109","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3110","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3111","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3112","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3113","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3114","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3115","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3116","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3117","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3118","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3119","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3120","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3121","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3122","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3123","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3124","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3125","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3126","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3127","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3128","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3129","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3130","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3131","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3132","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3133","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3134","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3135","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3136","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3137","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3138","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3139","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3140","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3141","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3142","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3143","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3144","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3145","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3146","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3147","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3148","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3149","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3150","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3151","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3152","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3153","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3154","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3155","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3156","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3157","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3158","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3159","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3160","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3161","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3162","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3163","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3164","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3165","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3166","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3167","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3168","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3169","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3170","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3171","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3172","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3173","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3174","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3175","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3176","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3177","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3178","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3179","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3180","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3181","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3182","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3183","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3184","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3185","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3186","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3187","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3188","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3189","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3190","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3191","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3192","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3193","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3194","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3195","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3196","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3197","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3198","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3199","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3200","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3201","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3202","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3203","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
"3204","22",NA,1953,104,1950,NA,NA,NA,NA,NA,4
