"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"369","10",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"370","10",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"371","10",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"372","10",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"373","10",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"374","10",NA,1986,137,1950,NA,NA,NA,NA,NA,37
"375","11",1.38673934157371,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"376","11",1.22956742017927,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"377","11",1.30423716130007,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"378","11",1.02715989014067,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"379","11",1.13100012485122,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"380","11",1.01823231053492,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"381","11",1.48857904528106,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"382","11",1.38795460190782,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"383","11",1.11371249430965,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"384","11",1.12052821212991,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"385","11",1.11654906154319,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"386","11",0.958266986733376,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"387","11",1.06770673526125,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"388","11",1.53487128765805,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"389","11",0.974228335057629,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"390","11",1.09822101143208,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"391","11",0.968132044133114,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"392","11",0.8709191543435,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"393","11",1.06311815637918,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"394","11",1.09328826161714,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"395","11",1.27610524590937,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"396","11",0.843325460482095,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"397","11",0.822662813554996,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"398","11",0.808711932297614,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"399","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"400","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"401","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"402","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"403","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"404","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"405","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"406","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"407","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"408","11",NA,1987,138,1950,"R5","MALDIS","N/A",5,3,38
"409","12",1.35674431712188,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"410","12",1.22313054031484,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"411","12",1.2920517373141,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"412","12",1.30275212920781,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"413","12",1.36044291752244,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"414","12",1.29339847396455,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"415","12",1.2928405669243,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"416","12",1.44676071589528,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"417","12",1.27168073677246,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"418","12",1.4309711210776,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"419","12",1.22591488352097,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"420","12",1.09639571825,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"421","12",0.919091075149235,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"422","12",1.77595409304356,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"423","12",1.25378863405572,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"424","12",1.34320846933543,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"425","12",0.931612067903164,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"426","12",1.00060724648248,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"427","12",1.30400537032979,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"428","12",0.746560619116973,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"429","12",0.666455301156454,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"430","12",1.20248517625873,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"431","12",1.18045133095605,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"432","12",0.822872685541037,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"433","12",0.829223168453226,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"434","12",0.899346803932245,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"435","12",0.988453201000542,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"436","12",NA,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"437","12",NA,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"438","12",NA,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"439","12",NA,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"440","12",NA,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"441","12",NA,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"442","12",NA,1988,139,1950,"R5","MALDIS","N/A",5,3,39
"443","13",1.11712346065379,1989,140,1950,NA,NA,NA,NA,NA,40
"444","13",1.4582491408808,1989,140,1950,NA,NA,NA,NA,NA,40
"445","13",1.34549469233433,1989,140,1950,NA,NA,NA,NA,NA,40
"446","13",0.887882870847547,1989,140,1950,NA,NA,NA,NA,NA,40
"447","13",1.0132402033457,1989,140,1950,NA,NA,NA,NA,NA,40
"448","13",1.25200859444761,1989,140,1950,NA,NA,NA,NA,NA,40
"449","13",1.08381120423467,1989,140,1950,NA,NA,NA,NA,NA,40
"450","13",1.50056680093923,1989,140,1950,NA,NA,NA,NA,NA,40
"451","13",1.01705611578073,1989,140,1950,NA,NA,NA,NA,NA,40
"452","13",1.12915023991213,1989,140,1950,NA,NA,NA,NA,NA,40
"453","13",1.26592345265687,1989,140,1950,NA,NA,NA,NA,NA,40
"454","13",1.12227662434269,1989,140,1950,NA,NA,NA,NA,NA,40
"455","13",0.885075152366941,1989,140,1950,NA,NA,NA,NA,NA,40
"456","13",1.46071800903526,1989,140,1950,NA,NA,NA,NA,NA,40
"457","13",0.80298827639235,1989,140,1950,NA,NA,NA,NA,NA,40
"458","13",1.04728710347947,1989,140,1950,NA,NA,NA,NA,NA,40
"459","13",0.827585941306856,1989,140,1950,NA,NA,NA,NA,NA,40
"460","13",1.06820680902344,1989,140,1950,NA,NA,NA,NA,NA,40
"461","13",1.12959692201392,1989,140,1950,NA,NA,NA,NA,NA,40
"462","13",1.01170391214469,1989,140,1950,NA,NA,NA,NA,NA,40
"463","13",0.878790707995026,1989,140,1950,NA,NA,NA,NA,NA,40
"464","13",1.13599080950575,1989,140,1950,NA,NA,NA,NA,NA,40
"465","13",1.21901251329253,1989,140,1950,NA,NA,NA,NA,NA,40
"466","13",1.31857477054733,1989,140,1950,NA,NA,NA,NA,NA,40
"467","13",1.27086752672104,1989,140,1950,NA,NA,NA,NA,NA,40
"468","13",1.01318871745031,1989,140,1950,NA,NA,NA,NA,NA,40
"469","13",1.10887384560163,1989,140,1950,NA,NA,NA,NA,NA,40
"470","13",0.775303612827102,1989,140,1950,NA,NA,NA,NA,NA,40
"471","13",1.02948328015897,1989,140,1950,NA,NA,NA,NA,NA,40
"472","13",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"473","13",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"474","13",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"475","13",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"476","13",NA,1989,140,1950,NA,NA,NA,NA,NA,40
"477","14",1.17901200333647,1990,141,1950,NA,NA,NA,NA,NA,41
"478","14",1.02258122673067,1990,141,1950,NA,NA,NA,NA,NA,41
"479","14",1.21333701495637,1990,141,1950,NA,NA,NA,NA,NA,41
"480","14",0.942639496373228,1990,141,1950,NA,NA,NA,NA,NA,41
"481","14",1.0901837826878,1990,141,1950,NA,NA,NA,NA,NA,41
"482","14",1.16789044967349,1990,141,1950,NA,NA,NA,NA,NA,41
"483","14",0.909821445695326,1990,141,1950,NA,NA,NA,NA,NA,41
"484","14",1.27796290280081,1990,141,1950,NA,NA,NA,NA,NA,41
"485","14",0.967412441837542,1990,141,1950,NA,NA,NA,NA,NA,41
"486","14",1.20693352133287,1990,141,1950,NA,NA,NA,NA,NA,41
"487","14",1.28729632599155,1990,141,1950,NA,NA,NA,NA,NA,41
"488","14",1.16291839898414,1990,141,1950,NA,NA,NA,NA,NA,41
"489","14",1.12274617061792,1990,141,1950,NA,NA,NA,NA,NA,41
"490","14",1.36455576643767,1990,141,1950,NA,NA,NA,NA,NA,41
"491","14",1.04049878142735,1990,141,1950,NA,NA,NA,NA,NA,41
"492","14",1.04556393420964,1990,141,1950,NA,NA,NA,NA,NA,41
"493","14",0.932818868593215,1990,141,1950,NA,NA,NA,NA,NA,41
"494","14",0.913996958701337,1990,141,1950,NA,NA,NA,NA,NA,41
"495","14",0.915517837619211,1990,141,1950,NA,NA,NA,NA,NA,41
"496","14",1.20800145369229,1990,141,1950,NA,NA,NA,NA,NA,41
"497","14",1.17516424293254,1990,141,1950,NA,NA,NA,NA,NA,41
"498","14",0.91470267560561,1990,141,1950,NA,NA,NA,NA,NA,41
"499","14",0.975379732905383,1990,141,1950,NA,NA,NA,NA,NA,41
"500","14",1.32249610298533,1990,141,1950,NA,NA,NA,NA,NA,41
"501","14",0.970316473577846,1990,141,1950,NA,NA,NA,NA,NA,41
"502","14",1.11248239165742,1990,141,1950,NA,NA,NA,NA,NA,41
"503","14",0.867329544593875,1990,141,1950,NA,NA,NA,NA,NA,41
"504","14",1.08520132254773,1990,141,1950,NA,NA,NA,NA,NA,41
"505","14",1.15136994462342,1990,141,1950,NA,NA,NA,NA,NA,41
"506","14",1.0970266612827,1990,141,1950,NA,NA,NA,NA,NA,41
"507","14",0.891296954366312,1990,141,1950,NA,NA,NA,NA,NA,41
"508","14",NA,1990,141,1950,NA,NA,NA,NA,NA,41
"509","14",NA,1990,141,1950,NA,NA,NA,NA,NA,41
"510","14",NA,1990,141,1950,NA,NA,NA,NA,NA,41
"511","15",1.56596165322721,1991,142,1950,NA,NA,NA,NA,NA,42
"512","15",1.31915248842581,1991,142,1950,NA,NA,NA,NA,NA,42
"513","15",0.978293335255054,1991,142,1950,NA,NA,NA,NA,NA,42
"514","15",0.814953325219894,1991,142,1950,NA,NA,NA,NA,NA,42
"515","15",1.31428711674317,1991,142,1950,NA,NA,NA,NA,NA,42
"516","15",1.09501330792211,1991,142,1950,NA,NA,NA,NA,NA,42
"517","15",0.863907481636332,1991,142,1950,NA,NA,NA,NA,NA,42
"518","15",1.26498262313854,1991,142,1950,NA,NA,NA,NA,NA,42
"519","15",1.29450705405108,1991,142,1950,NA,NA,NA,NA,NA,42
"520","15",1.11059146411894,1991,142,1950,NA,NA,NA,NA,NA,42
"521","15",1.17519576182229,1991,142,1950,NA,NA,NA,NA,NA,42
"522","15",1.16906845388575,1991,142,1950,NA,NA,NA,NA,NA,42
"523","15",0.936687726913259,1991,142,1950,NA,NA,NA,NA,NA,42
"524","15",1.35168898749855,1991,142,1950,NA,NA,NA,NA,NA,42
"525","15",1.00706776769355,1991,142,1950,NA,NA,NA,NA,NA,42
"526","15",0.962998265074704,1991,142,1950,NA,NA,NA,NA,NA,42
"527","15",1.23037962326147,1991,142,1950,NA,NA,NA,NA,NA,42
"528","15",1.08370749031249,1991,142,1950,NA,NA,NA,NA,NA,42
"529","15",1.18908529983318,1991,142,1950,NA,NA,NA,NA,NA,42
"530","15",0.951361055662833,1991,142,1950,NA,NA,NA,NA,NA,42
"531","15",0.998968039258964,1991,142,1950,NA,NA,NA,NA,NA,42
"532","15",1.08095740440846,1991,142,1950,NA,NA,NA,NA,NA,42
"533","15",0.977220552829181,1991,142,1950,NA,NA,NA,NA,NA,42
"534","15",0.724089697793767,1991,142,1950,NA,NA,NA,NA,NA,42
"535","15",0.679106181170593,1991,142,1950,NA,NA,NA,NA,NA,42
"536","15",0.763329997052183,1991,142,1950,NA,NA,NA,NA,NA,42
"537","15",1.00302865092429,1991,142,1950,NA,NA,NA,NA,NA,42
"538","15",0.937093953159778,1991,142,1950,NA,NA,NA,NA,NA,42
"539","15",0.719527353513833,1991,142,1950,NA,NA,NA,NA,NA,42
"540","15",0.740706231624396,1991,142,1950,NA,NA,NA,NA,NA,42
"541","15",0.989282704426519,1991,142,1950,NA,NA,NA,NA,NA,42
"542","15",0.631085334324773,1991,142,1950,NA,NA,NA,NA,NA,42
"543","15",0.976455204697204,1991,142,1950,NA,NA,NA,NA,NA,42
"544","15",NA,1991,142,1950,NA,NA,NA,NA,NA,42
"545","16",1.26161480897018,1992,143,1950,NA,NA,NA,NA,NA,43
"546","16",1.13404895312552,1992,143,1950,NA,NA,NA,NA,NA,43
"547","16",1.14882471496552,1992,143,1950,NA,NA,NA,NA,NA,43
"548","16",1.13575922735266,1992,143,1950,NA,NA,NA,NA,NA,43
"549","16",0.868725534061917,1992,143,1950,NA,NA,NA,NA,NA,43
"550","16",0.939625591650254,1992,143,1950,NA,NA,NA,NA,NA,43
"551","16",0.909821445695326,1992,143,1950,NA,NA,NA,NA,NA,43
"552","16",1.44728342693662,1992,143,1950,NA,NA,NA,NA,NA,43
"553","16",1.20064184226902,1992,143,1950,NA,NA,NA,NA,NA,43
"554","16",1.20346560454975,1992,143,1950,NA,NA,NA,NA,NA,43
"555","16",0.889140126997808,1992,143,1950,NA,NA,NA,NA,NA,43
"556","16",1.22971667110357,1992,143,1950,NA,NA,NA,NA,NA,43
"557","16",1.11306918561107,1992,143,1950,NA,NA,NA,NA,NA,43
"558","16",1.35642937973928,1992,143,1950,NA,NA,NA,NA,NA,43
"559","16",0.7802778572004,1992,143,1950,NA,NA,NA,NA,NA,43
"560","16",0.936562318785954,1992,143,1950,NA,NA,NA,NA,NA,43
"561","16",1.10146005066863,1992,143,1950,NA,NA,NA,NA,NA,43
"562","16",0.996055824240017,1992,143,1950,NA,NA,NA,NA,NA,43
"563","16",1.04442313479376,1992,143,1950,NA,NA,NA,NA,NA,43
"564","16",1.14522356064861,1992,143,1950,NA,NA,NA,NA,NA,43
"565","16",1.00568010586565,1992,143,1950,NA,NA,NA,NA,NA,43
"566","16",1.12548075041528,1992,143,1950,NA,NA,NA,NA,NA,43
"567","16",1.08304600530731,1992,143,1950,NA,NA,NA,NA,NA,43
"568","16",0.949199741403214,1992,143,1950,NA,NA,NA,NA,NA,43
"569","16",1.01160926056437,1992,143,1950,NA,NA,NA,NA,NA,43
"570","16",1.04515860576129,1992,143,1950,NA,NA,NA,NA,NA,43
"571","16",1.09415866272993,1992,143,1950,NA,NA,NA,NA,NA,43
"572","16",1.15502046496123,1992,143,1950,NA,NA,NA,NA,NA,43
"573","16",0.911787283810038,1992,143,1950,NA,NA,NA,NA,NA,43
"574","16",1.02788910382002,1992,143,1950,NA,NA,NA,NA,NA,43
"575","16",1.23896073736934,1992,143,1950,NA,NA,NA,NA,NA,43
"576","16",1.26643756708495,1992,143,1950,NA,NA,NA,NA,NA,43
"577","16",0.897052513735969,1992,143,1950,NA,NA,NA,NA,NA,43
"578","16",NA,1992,143,1950,NA,NA,NA,NA,NA,43
"579","17",1.27271980405321,1993,144,1950,NA,NA,NA,NA,NA,44
"580","17",0.983899900449132,1993,144,1950,NA,NA,NA,NA,NA,44
"581","17",0.865030937101833,1993,144,1950,NA,NA,NA,NA,NA,44
"582","17",1.05545443428973,1993,144,1950,NA,NA,NA,NA,NA,44
"583","17",0.855106032550597,1993,144,1950,NA,NA,NA,NA,NA,44
"584","17",1.00313467738833,1993,144,1950,NA,NA,NA,NA,NA,44
"585","17",0.664544216643333,1993,144,1950,NA,NA,NA,NA,NA,44
"586","17",1.33000487435962,1993,144,1950,NA,NA,NA,NA,NA,44
"587","17",1.29663762537597,1993,144,1950,NA,NA,NA,NA,NA,44
"588","17",1.52432149625666,1993,144,1950,NA,NA,NA,NA,NA,44
"589","17",0.684515863829796,1993,144,1950,NA,NA,NA,NA,NA,44
"590","17",1.0799936293262,1993,144,1950,NA,NA,NA,NA,NA,44
"591","17",1.10631078345078,1993,144,1950,NA,NA,NA,NA,NA,44
"592","17",1.52742209985119,1993,144,1950,NA,NA,NA,NA,NA,44
"593","17",1.10114329839197,1993,144,1950,NA,NA,NA,NA,NA,44
"594","17",0.99743238005366,1993,144,1950,NA,NA,NA,NA,NA,44
"595","17",1.12774971262509,1993,144,1950,NA,NA,NA,NA,NA,44
"596","17",1.20228705862553,1993,144,1950,NA,NA,NA,NA,NA,44
"597","17",0.822613780582084,1993,144,1950,NA,NA,NA,NA,NA,44
"598","17",1.1164275642159,1993,144,1950,NA,NA,NA,NA,NA,44
"599","17",1.09786558851858,1993,144,1950,NA,NA,NA,NA,NA,44
"600","17",0.746387940189708,1993,144,1950,NA,NA,NA,NA,NA,44
"601","17",0.903956907923239,1993,144,1950,NA,NA,NA,NA,NA,44
"602","17",0.996386774721091,1993,144,1950,NA,NA,NA,NA,NA,44
"603","17",1.09241382473491,1993,144,1950,NA,NA,NA,NA,NA,44
"604","17",0.965224637233909,1993,144,1950,NA,NA,NA,NA,NA,44
"605","17",0.741500055732473,1993,144,1950,NA,NA,NA,NA,NA,44
"606","17",1.09713676991305,1993,144,1950,NA,NA,NA,NA,NA,44
"607","17",1.18030591609337,1993,144,1950,NA,NA,NA,NA,NA,44
"608","17",1.07588351298012,1993,144,1950,NA,NA,NA,NA,NA,44
"609","17",0.890323342393814,1993,144,1950,NA,NA,NA,NA,NA,44
"610","17",1.19100273980202,1993,144,1950,NA,NA,NA,NA,NA,44
"611","17",0.929602490836114,1993,144,1950,NA,NA,NA,NA,NA,44
"612","17",NA,1993,144,1950,NA,NA,NA,NA,NA,44
"613","18",1.3297209972912,1994,145,1950,NA,NA,NA,NA,NA,45
"614","18",1.00956314685622,1994,145,1950,NA,NA,NA,NA,NA,45
"615","18",0.750328149910653,1994,145,1950,NA,NA,NA,NA,NA,45
"616","18",0.841511604850684,1994,145,1950,NA,NA,NA,NA,NA,45
"617","18",0.896900097944029,1994,145,1950,NA,NA,NA,NA,NA,45
"618","18",0.893255766967772,1994,145,1950,NA,NA,NA,NA,NA,45
"619","18",0.654878118946702,1994,145,1950,NA,NA,NA,NA,NA,45
"620","18",1.18893100334792,1994,145,1950,NA,NA,NA,NA,NA,45
"621","18",1.19691060802827,1994,145,1950,NA,NA,NA,NA,NA,45
"622","18",1.07122150813282,1994,145,1950,NA,NA,NA,NA,NA,45
"623","18",1.16101677274528,1994,145,1950,NA,NA,NA,NA,NA,45
"624","18",1.03042961994072,1994,145,1950,NA,NA,NA,NA,NA,45
"625","18",1.21563522994521,1994,145,1950,NA,NA,NA,NA,NA,45
"626","18",1.33171162019835,1994,145,1950,NA,NA,NA,NA,NA,45
"627","18",1.21662649365154,1994,145,1950,NA,NA,NA,NA,NA,45
"628","18",1.02137208081052,1994,145,1950,NA,NA,NA,NA,NA,45
"629","18",1.25051899323831,1994,145,1950,NA,NA,NA,NA,NA,45
"630","18",1.13678850489166,1994,145,1950,NA,NA,NA,NA,NA,45
"631","18",0.737561312814041,1994,145,1950,NA,NA,NA,NA,NA,45
"632","18",0.802477764341538,1994,145,1950,NA,NA,NA,NA,NA,45
"633","18",0.946673308531997,1994,145,1950,NA,NA,NA,NA,NA,45
"634","18",1.00243730699259,1994,145,1950,NA,NA,NA,NA,NA,45
"635","18",1.00550540243247,1994,145,1950,NA,NA,NA,NA,NA,45
"636","18",0.939521510111332,1994,145,1950,NA,NA,NA,NA,NA,45
"637","18",0.946753089247251,1994,145,1950,NA,NA,NA,NA,NA,45
"638","18",1.06132927491129,1994,145,1950,NA,NA,NA,NA,NA,45
"639","18",1.00173580534132,1994,145,1950,NA,NA,NA,NA,NA,45
"640","18",1.18350436931249,1994,145,1950,NA,NA,NA,NA,NA,45
"641","18",1.01926802947533,1994,145,1950,NA,NA,NA,NA,NA,45
"642","18",1.05375944537905,1994,145,1950,NA,NA,NA,NA,NA,45
"643","18",1.01382704206554,1994,145,1950,NA,NA,NA,NA,NA,45
"644","18",0.904223568029438,1994,145,1950,NA,NA,NA,NA,NA,45
"645","18",1.00072563540151,1994,145,1950,NA,NA,NA,NA,NA,45
"646","18",0.569535155664869,1994,145,1950,NA,NA,NA,NA,NA,45
"647","19",0.90597950118622,1995,146,1950,NA,NA,NA,NA,NA,46
"648","19",0.668520533828466,1995,146,1950,NA,NA,NA,NA,NA,46
"649","19",0.559889968899297,1995,146,1950,NA,NA,NA,NA,NA,46
"650","19",0.70714749465493,1995,146,1950,NA,NA,NA,NA,NA,46
"651","19",1.31998968680716,1995,146,1950,NA,NA,NA,NA,NA,46
"652","19",1.00732039693826,1995,146,1950,NA,NA,NA,NA,NA,46
"653","19",0.375769547956503,1995,146,1950,NA,NA,NA,NA,NA,46
"654","19",1.14890478311641,1995,146,1950,NA,NA,NA,NA,NA,46
"655","19",1.17681424765805,1995,146,1950,NA,NA,NA,NA,NA,46
"656","19",0.917023226226698,1995,146,1950,NA,NA,NA,NA,NA,46
"657","19",1.23053204965077,1995,146,1950,NA,NA,NA,NA,NA,46
"658","19",1.05757210435177,1995,146,1950,NA,NA,NA,NA,NA,46
"659","19",0.811905521105091,1995,146,1950,NA,NA,NA,NA,NA,46
"660","19",1.37234355369029,1995,146,1950,NA,NA,NA,NA,NA,46
"661","19",1.30431642872779,1995,146,1950,NA,NA,NA,NA,NA,46
"662","19",1.17873942134222,1995,146,1950,NA,NA,NA,NA,NA,46
"663","19",1.24653351574067,1995,146,1950,NA,NA,NA,NA,NA,46
"664","19",1.08812334094535,1995,146,1950,NA,NA,NA,NA,NA,46
"665","19",1.03797470344847,1995,146,1950,NA,NA,NA,NA,NA,46
"666","19",0.829882810505891,1995,146,1950,NA,NA,NA,NA,NA,46
"667","19",1.0008633625071,1995,146,1950,NA,NA,NA,NA,NA,46
"668","19",1.25243843091352,1995,146,1950,NA,NA,NA,NA,NA,46
"669","19",1.2748184925759,1995,146,1950,NA,NA,NA,NA,NA,46
"670","19",1.02078763320749,1995,146,1950,NA,NA,NA,NA,NA,46
"671","19",1.06870088748028,1995,146,1950,NA,NA,NA,NA,NA,46
"672","19",1.07587908404918,1995,146,1950,NA,NA,NA,NA,NA,46
"673","19",1.17224949781384,1995,146,1950,NA,NA,NA,NA,NA,46
"674","19",0.826337208845601,1995,146,1950,NA,NA,NA,NA,NA,46
"675","19",0.935251992703113,1995,146,1950,NA,NA,NA,NA,NA,46
"676","19",1.02667901498469,1995,146,1950,NA,NA,NA,NA,NA,46
"677","19",0.76178177758441,1995,146,1950,NA,NA,NA,NA,NA,46
"678","19",1.02955852002939,1995,146,1950,NA,NA,NA,NA,NA,46
"679","19",1.15810935359225,1995,146,1950,NA,NA,NA,NA,NA,46
"680","19",0.772747699646603,1995,146,1950,NA,NA,NA,NA,NA,46
"681","20",0.921448422212765,1996,147,1950,NA,NA,NA,NA,NA,47
"682","20",0.634903732182662,1996,147,1950,NA,NA,NA,NA,NA,47
"683","20",0.524391186525505,1996,147,1950,NA,NA,NA,NA,NA,47
"684","20",0.783548461645982,1996,147,1950,NA,NA,NA,NA,NA,47
"685","20",1.19689460210466,1996,147,1950,NA,NA,NA,NA,NA,47
"686","20",0.939707640145405,1996,147,1950,NA,NA,NA,NA,NA,47
"687","20",0.535260159950902,1996,147,1950,NA,NA,NA,NA,NA,47
"688","20",0.964971677311621,1996,147,1950,NA,NA,NA,NA,NA,47
"689","20",1.21286446062064,1996,147,1950,NA,NA,NA,NA,NA,47
"690","20",0.856921996285051,1996,147,1950,NA,NA,NA,NA,NA,47
"691","20",1.36704313496808,1996,147,1950,NA,NA,NA,NA,NA,47
"692","20",1.18902888216161,1996,147,1950,NA,NA,NA,NA,NA,47
"693","20",1.45413772619958,1996,147,1950,NA,NA,NA,NA,NA,47
"694","20",0.988033182745685,1996,147,1950,NA,NA,NA,NA,NA,47
"695","20",1.07668707004937,1996,147,1950,NA,NA,NA,NA,NA,47
"696","20",1.11843476032919,1996,147,1950,NA,NA,NA,NA,NA,47
"697","20",1.23145939145497,1996,147,1950,NA,NA,NA,NA,NA,47
"698","20",1.24725971487357,1996,147,1950,NA,NA,NA,NA,NA,47
"699","20",1.31794807345138,1996,147,1950,NA,NA,NA,NA,NA,47
"700","20",1.04203362034529,1996,147,1950,NA,NA,NA,NA,NA,47
"701","20",1.02554004577895,1996,147,1950,NA,NA,NA,NA,NA,47
"702","20",1.14675736748161,1996,147,1950,NA,NA,NA,NA,NA,47
"703","20",0.986722982578383,1996,147,1950,NA,NA,NA,NA,NA,47
"704","20",1.09507813405235,1996,147,1950,NA,NA,NA,NA,NA,47
"705","20",1.11950500949849,1996,147,1950,NA,NA,NA,NA,NA,47
"706","20",1.17021705010146,1996,147,1950,NA,NA,NA,NA,NA,47
"707","20",1.0613965305865,1996,147,1950,NA,NA,NA,NA,NA,47
"708","20",1.08962014043319,1996,147,1950,NA,NA,NA,NA,NA,47
"709","20",1.06554980160486,1996,147,1950,NA,NA,NA,NA,NA,47
"710","20",1.10749817632294,1996,147,1950,NA,NA,NA,NA,NA,47
"711","20",1.15298444556612,1996,147,1950,NA,NA,NA,NA,NA,47
"712","20",0.954535280080914,1996,147,1950,NA,NA,NA,NA,NA,47
"713","20",1.08087004706925,1996,147,1950,NA,NA,NA,NA,NA,47
"714","20",1.71458641158042,1996,147,1950,NA,NA,NA,NA,NA,47
"715","21",0.754937848191337,1997,148,1950,NA,NA,NA,NA,NA,48
"716","21",0.809817832404849,1997,148,1950,NA,NA,NA,NA,NA,48
"717","21",0.543429951331373,1997,148,1950,NA,NA,NA,NA,NA,48
"718","21",0.590451400262099,1997,148,1950,NA,NA,NA,NA,NA,48
"719","21",1.23749379779625,1997,148,1950,NA,NA,NA,NA,NA,48
"720","21",1.09240977535029,1997,148,1950,NA,NA,NA,NA,NA,48
"721","21",0.711666442914405,1997,148,1950,NA,NA,NA,NA,NA,48
"722","21",0.783140599928966,1997,148,1950,NA,NA,NA,NA,NA,48
"723","21",1.08543677972303,1997,148,1950,NA,NA,NA,NA,NA,48
"724","21",0.877149830606889,1997,148,1950,NA,NA,NA,NA,NA,48
"725","21",1.26781418432622,1997,148,1950,NA,NA,NA,NA,NA,48
"726","21",1.1221915716412,1997,148,1950,NA,NA,NA,NA,NA,48
"727","21",1.02690170463077,1997,148,1950,NA,NA,NA,NA,NA,48
"728","21",1.29378848227254,1997,148,1950,NA,NA,NA,NA,NA,48
"729","21",0.933219013718329,1997,148,1950,NA,NA,NA,NA,NA,48
"730","21",1.03323318594953,1997,148,1950,NA,NA,NA,NA,NA,48
"731","21",1.17561231462172,1997,148,1950,NA,NA,NA,NA,NA,48
"732","21",1.01712443674974,1997,148,1950,NA,NA,NA,NA,NA,48
"733","21",1.05516229812202,1997,148,1950,NA,NA,NA,NA,NA,48
